number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
9402,2019-07-30 08:29:56,18.8,324.9,-28.20001,3.617,3.605,32,30,8.54,25.69,0.0
9403,2019-07-30 08:30:04,18.8,325.8,-45.20001,3.634,3.615,32,30,8.58,25.81,8.0
9404,2019-07-30 08:30:12,19.2,326.1,-45.20001,3.636,3.618,32,30,8.61,25.91,16.0
9405,2019-07-30 08:30:20,19.2,326.3,-45.20001,3.637,3.619,32,30,8.65,26.01,24.0
9406,2019-07-30 08:30:29,19.2,326.3,-45.20001,3.639,3.621,32,30,8.679999,26.11,33.0
9407,2019-07-30 08:30:37,19.2,326.4,-45.20001,3.641,3.622,32,30,8.71,26.21,41.0
9408,2019-07-30 08:30:45,19.2,326.4,-45.20001,3.642,3.623,32,30,8.75,26.31,49.0
9409,2019-07-30 08:30:53,19.6,326.6,-45.20001,3.642,3.624,32,30,8.79,26.42,57.0
9410,2019-07-30 08:31:01,19.6,326.7,-45.20001,3.643,3.625,32,30,8.809999,26.5,65.0
9411,2019-07-30 08:31:09,19.6,326.7,-45.20001,3.644,3.625,32,30,8.849999,26.62,73.0
9412,2019-07-30 08:31:17,19.6,326.7,-45.20001,3.645,3.626,32,30,8.889999,26.73,81.0
9413,2019-07-30 08:31:25,19.6,326.9,-45.20001,3.646,3.626,32,30,8.92,26.82,89.0
9414,2019-07-30 08:31:33,19.6,326.9,-45.20001,3.646,3.627,32,30,8.95,26.92,97.0
9415,2019-07-30 08:31:41,20.0,327.1,-45.20001,3.646,3.628,32,30,8.99,27.02,105.0
9416,2019-07-30 08:31:49,20.0,327.1,-45.20001,3.647,3.629,32,30,9.02,27.14,113.0
9417,2019-07-30 08:31:57,20.0,327.1,-45.20001,3.648,3.63,32,30,9.059999,27.24,121.0
9418,2019-07-30 08:32:05,20.0,327.1,-45.20001,3.648,3.629,32,30,9.09,27.32,129.0
9419,2019-07-30 08:32:13,20.0,327.1,-45.20001,3.65,3.631,32,30,9.12,27.44,137.0
9420,2019-07-30 08:32:21,20.4,327.2,-45.20001,3.649,3.631,32,30,9.16,27.54,145.0
9421,2019-07-30 08:32:29,20.4,327.2,-45.20001,3.65,3.632,32,30,9.19,27.64,153.0
9422,2019-07-30 08:32:37,20.4,327.4,-45.20001,3.65,3.633,32,30,9.22,27.74,161.0
9423,2019-07-30 08:32:45,20.4,327.4,-45.20001,3.651,3.632,32,30,9.26,27.85,169.0
9424,2019-07-30 08:32:53,20.4,327.4,-45.20001,3.651,3.633,32,30,9.3,27.95,177.0
9425,2019-07-30 08:33:01,20.8,327.4,-45.20001,3.651,3.634,32,30,9.33,28.06,185.0
9426,2019-07-30 08:33:09,20.8,327.4,-45.20001,3.653,3.635,32,30,9.36,28.15,193.0
9427,2019-07-30 08:33:17,20.8,327.5,-45.20001,3.652,3.635,32,30,9.4,28.25,201.0
9428,2019-07-30 08:33:25,20.8,327.5,-45.20001,3.652,3.635,32,30,9.429999,28.35,209.0
9429,2019-07-30 08:33:33,20.8,327.5,-45.20001,3.654,3.635,32,30,9.469999,28.46,217.0
9430,2019-07-30 08:33:41,20.8,327.5,-45.20001,3.654,3.636,32,30,9.5,28.57,225.0
9431,2019-07-30 08:33:49,21.2,327.5,-45.20001,3.655,3.636,32,30,9.53,28.67,233.0
9432,2019-07-30 08:33:57,21.2,327.7,-45.20001,3.655,3.637,32,30,9.57,28.77,241.0
9433,2019-07-30 08:34:05,21.2,327.5,-45.20001,3.655,3.637,32,30,9.599999,28.88,249.0
9434,2019-07-30 08:34:13,21.2,327.7,-45.20001,3.655,3.638,32,30,9.63,28.97,257.0
9435,2019-07-30 08:34:21,21.2,327.7,-45.20001,3.655,3.637,32,30,9.67,29.08,265.0
9436,2019-07-30 08:34:29,21.6,327.7,-45.20001,3.656,3.638,32,30,9.71,29.18,273.0
9437,2019-07-30 08:34:37,21.6,327.8,-45.20001,3.656,3.638,32,30,9.73,29.28,281.0
9438,2019-07-30 08:34:45,21.6,327.8,-45.20001,3.657,3.639,32,30,9.77,29.38,289.0
9439,2019-07-30 08:34:53,21.6,327.8,-45.20001,3.657,3.639,32,30,9.809999,29.48,297.0
9440,2019-07-30 08:35:01,21.6,327.8,-45.20001,3.657,3.639,32,30,9.83,29.58,305.0
9441,2019-07-30 08:35:09,22.0,328.0,-45.20001,3.657,3.64,32,30,9.87,29.68,313.0
9442,2019-07-30 08:35:17,22.0,327.8,-45.20001,3.657,3.64,32,30,9.91,29.79,321.0
9443,2019-07-30 08:35:25,22.0,328.0,-45.20001,3.658,3.64,32,30,9.94,29.9,329.0
9444,2019-07-30 08:35:33,22.0,328.0,-45.20001,3.658,3.641,32,30,9.98,30.0,337.0
9445,2019-07-30 08:35:41,22.0,328.0,-45.20001,3.658,3.641,32,30,10.01,30.1,345.0
9446,2019-07-30 08:35:49,22.0,328.0,-45.20001,3.659,3.64,32,30,10.04,30.2,353.0
9447,2019-07-30 08:35:57,22.4,328.0,-45.20001,3.659,3.641,32,30,10.08,30.31,361.0
