number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
118406,2019-10-04 15:15:17,61.6,347.5,-74.30002,3.883,3.843,39,37,27.93,83.97,0.0
118407,2019-10-04 15:15:25,62.0,348.0,-74.30002,3.888,3.849,39,37,27.98,84.13,8.0
118408,2019-10-04 15:15:33,62.0,348.3,-74.30002,3.891,3.852,39,37,28.04,84.3,16.0
118409,2019-10-04 15:15:41,62.0,348.5,-74.30002,3.894,3.854,39,38,28.1,84.48,24.0
118410,2019-10-04 15:15:49,62.0,348.6,-74.20001,3.896,3.857,39,38,28.16,84.65,32.0
118411,2019-10-04 15:15:57,62.4,348.9,-74.20001,3.898,3.859,39,38,28.21,84.81,40.0
118412,2019-10-04 15:16:05,62.4,348.9,-74.30002,3.9,3.86,39,38,28.26,84.97,48.0
118413,2019-10-04 15:16:13,62.4,349.1,-74.20001,3.901,3.863,39,38,28.31,85.13,56.0
118414,2019-10-04 15:16:21,62.8,349.3,-74.20001,3.903,3.863,39,38,28.38,85.31,64.0
118415,2019-10-04 15:16:29,62.8,349.4,-74.20001,3.904,3.865,39,38,28.44,85.5,72.0
118416,2019-10-04 15:16:37,62.8,349.6,-74.10001,3.906,3.866,39,38,28.49,85.66,80.0
118417,2019-10-04 15:16:45,63.2,349.7,-74.20001,3.908,3.868,39,38,28.55,85.83,88.0
118418,2019-10-04 15:16:53,63.2,349.9,-74.10001,3.908,3.869,39,38,28.6,85.99,96.0
118419,2019-10-04 15:17:01,63.2,349.9,-74.10001,3.91,3.87,39,38,28.66,86.16,104.0
118420,2019-10-04 15:17:09,63.6,350.0,-74.10001,3.911,3.872,39,38,28.72,86.32,112.0
118421,2019-10-04 15:17:17,63.6,350.2,-74.10001,3.913,3.874,39,38,28.77,86.49,120.0
118422,2019-10-04 15:17:25,63.6,350.2,-74.10001,3.914,3.874,39,38,28.82,86.65,128.0
118423,2019-10-04 15:17:33,63.6,350.3,-74.10001,3.915,3.876,39,38,28.88,86.83,136.0
118424,2019-10-04 15:17:41,64.0,350.5,-74.10001,3.916,3.877,39,38,28.94,87.00999,144.0
118425,2019-10-04 15:17:49,64.0,350.7,-74.10001,3.918,3.878,39,38,29.0,87.17,152.0
118426,2019-10-04 15:17:57,64.0,350.7,-74.10001,3.919,3.879,39,38,29.05,87.34,160.0
118427,2019-10-04 15:18:05,64.4,350.8,-74.10001,3.921,3.881,39,38,29.1,87.5,168.0
118428,2019-10-04 15:18:13,64.4,351.0,-74.0,3.921,3.881,39,38,29.16,87.67,176.0
118429,2019-10-04 15:18:21,64.4,351.1,-74.10001,3.923,3.884,39,38,29.22,87.84,184.0
118430,2019-10-04 15:18:29,64.8,351.1,-74.0,3.924,3.885,39,38,29.27,88.00999,192.0
118431,2019-10-04 15:18:37,64.8,351.3,-74.0,3.925,3.886,39,38,29.33,88.17,200.0
118432,2019-10-04 15:18:45,64.8,351.4,-74.0,3.926,3.887,39,38,29.38,88.34,208.0
118433,2019-10-04 15:18:53,65.2,351.6,-74.10001,3.928,3.888,39,38,29.44,88.5,216.0
118434,2019-10-04 15:19:01,65.2,351.6,-74.0,3.929,3.889,39,38,29.5,88.68999,224.0
118435,2019-10-04 15:19:09,65.2,351.8,-74.0,3.93,3.89,39,38,29.56,88.85,232.0
118436,2019-10-04 15:19:17,65.2,351.9,-74.10001,3.931,3.892,39,38,29.61,89.02,240.0
118437,2019-10-04 15:19:25,65.6,351.9,-74.10001,3.933,3.893,39,38,29.67,89.18,248.0
118438,2019-10-04 15:19:33,65.6,352.1,-74.0,3.935,3.894,39,38,29.72,89.35,256.0
118439,2019-10-04 15:19:41,65.6,352.2,-74.10001,3.935,3.896,39,38,29.77,89.52,264.0
118440,2019-10-04 15:19:49,66.0,352.4,-74.0,3.936,3.896,39,38,29.83,89.68,272.0
118441,2019-10-04 15:19:57,66.0,352.4,-74.0,3.937,3.898,39,38,29.89,89.85,280.0
118442,2019-10-04 15:20:05,66.0,352.5,-74.0,3.939,3.899,39,38,29.94,90.02,288.0
118443,2019-10-04 15:20:13,66.4,352.5,-74.0,3.94,3.901,39,38,30.0,90.2,296.0
118444,2019-10-04 15:20:21,66.4,352.7,-74.0,3.942,3.902,39,38,30.06,90.36,304.0
118445,2019-10-04 15:20:29,66.4,352.8,-74.0,3.943,3.903,40,38,30.11,90.53,312.0
118446,2019-10-04 15:20:37,66.8,353.0,-74.0,3.944,3.904,40,38,30.17,90.68999,320.0
118447,2019-10-04 15:20:45,66.8,353.0,-74.0,3.945,3.905,40,38,30.23,90.88,328.0
118448,2019-10-04 15:20:53,66.8,353.2,-74.0,3.945,3.906,39,38,30.28,91.03,336.0
118449,2019-10-04 15:21:01,66.8,353.3,-74.0,3.947,3.907,40,38,30.33,91.2,344.0
118450,2019-10-04 15:21:09,67.2,353.5,-74.0,3.948,3.91,40,38,30.39,91.36,352.0
118451,2019-10-04 15:21:17,67.2,353.5,-74.0,3.95,3.91,40,38,30.44,91.53,360.0
118452,2019-10-04 15:21:26,67.2,353.6,-74.0,3.951,3.912,40,38,30.5,91.68999,369.0
118453,2019-10-04 15:21:34,67.6,353.8,-74.0,3.952,3.912,40,38,30.56,91.88,377.0
118454,2019-10-04 15:21:42,67.6,353.8,-74.0,3.953,3.914,40,38,30.61,92.05,385.0
118455,2019-10-04 15:21:50,67.6,353.9,-74.0,3.954,3.915,40,38,30.67,92.21,393.0
118456,2019-10-04 15:21:58,68.0,354.1,-74.0,3.955,3.916,40,38,30.73,92.38,401.0
118457,2019-10-04 15:22:06,68.0,354.1,-74.0,3.957,3.917,40,38,30.78,92.54,409.0
118458,2019-10-04 15:22:14,68.0,354.3,-74.0,3.959,3.919,40,38,30.84,92.72,417.0
118459,2019-10-04 15:22:22,68.4,354.4,-74.0,3.959,3.92,40,38,30.9,92.89,425.0
118460,2019-10-04 15:22:30,68.4,354.4,-74.0,3.961,3.921,40,38,30.94,93.04,433.0
118461,2019-10-04 15:22:38,68.4,354.6,-74.0,3.963,3.922,40,38,31.0,93.21,441.0
118462,2019-10-04 15:22:46,68.4,354.6,-74.0,3.964,3.924,40,38,31.07,93.39,449.0
118463,2019-10-04 15:22:54,68.8,354.7,-74.0,3.964,3.925,40,38,31.12,93.55,457.0
118464,2019-10-04 15:23:02,68.8,354.9,-74.0,3.966,3.926,40,38,31.17,93.72,465.0
118465,2019-10-04 15:23:10,68.8,355.0,-74.0,3.967,3.928,40,38,31.23,93.89,473.0
118466,2019-10-04 15:23:18,69.2,355.2,-74.10001,3.968,3.928,40,38,31.28,94.05,481.0
118467,2019-10-04 15:23:26,69.2,355.2,-74.0,3.969,3.93,40,38,31.34,94.22,489.0
118468,2019-10-04 15:23:34,69.2,355.5,-74.0,3.971,3.932,40,38,31.4,94.39,497.0
118469,2019-10-04 15:23:42,69.6,355.5,-74.0,3.972,3.933,40,38,31.45,94.55,505.0
118470,2019-10-04 15:23:50,69.6,355.7,-74.0,3.972,3.933,40,38,31.52,94.75999,513.0
118471,2019-10-04 15:23:58,69.6,355.7,-74.0,3.974,3.935,40,38,31.57,94.9,521.0
118472,2019-10-04 15:24:06,70.0,355.8,-74.0,3.975,3.936,40,38,31.62,95.07,529.0
118473,2019-10-04 15:24:14,70.0,356.0,-74.0,3.977,3.937,40,38,31.68,95.24,537.0
118474,2019-10-04 15:24:22,70.0,356.0,-74.0,3.978,3.938,40,38,31.74,95.4,545.0
118475,2019-10-04 15:24:30,70.0,356.1,-74.0,3.979,3.939,40,38,31.79,95.57,553.0
118476,2019-10-04 15:24:38,70.4,356.3,-73.89999,3.98,3.941,40,38,31.84,95.73,561.0
118477,2019-10-04 15:24:46,70.4,356.4,-74.0,3.981,3.943,40,38,31.9,95.9,569.0
118478,2019-10-04 15:24:54,70.4,356.4,-74.0,3.983,3.944,40,38,31.95,96.06,577.0
118479,2019-10-04 15:25:02,70.8,356.6,-74.0,3.984,3.944,40,38,32.01,96.23,585.0
118480,2019-10-04 15:25:10,70.8,356.8,-74.0,3.985,3.946,40,38,32.07,96.43,593.0
118481,2019-10-04 15:25:18,70.8,356.8,-74.0,3.986,3.947,40,38,32.13,96.6,601.0
118482,2019-10-04 15:25:26,71.2,356.9,-74.0,3.988,3.948,40,38,32.19,96.75999,609.0
118483,2019-10-04 15:25:34,71.2,357.1,-74.0,3.989,3.95,40,38,32.24,96.93,617.0
118484,2019-10-04 15:25:42,71.2,357.1,-74.0,3.99,3.951,40,38,32.29,97.07999,625.0
118485,2019-10-04 15:25:50,71.6,357.2,-74.0,3.992,3.952,40,38,32.35,97.24,633.0
118486,2019-10-04 15:25:58,71.6,357.4,-74.0,3.993,3.953,40,38,32.4,97.41,641.0
118487,2019-10-04 15:26:06,71.6,357.4,-74.0,3.993,3.954,40,38,32.45,97.57999,649.0
118488,2019-10-04 15:26:14,72.0,357.5,-74.0,3.995,3.955,40,38,32.51,97.75,657.0
118489,2019-10-04 15:26:22,72.0,357.7,-73.89999,3.997,3.957,40,38,32.58,97.92,665.0
118490,2019-10-04 15:26:30,72.0,357.7,-73.89999,3.997,3.958,40,38,32.63,98.07999,673.0
118491,2019-10-04 15:26:38,72.0,357.8,-74.0,3.998,3.959,40,38,32.68,98.25999,681.0
118492,2019-10-04 15:26:46,72.4,358.0,-74.0,4.0,3.961,40,38,32.74,98.43999,689.0
118493,2019-10-04 15:26:54,72.4,358.2,-73.89999,4.0,3.962,40,38,32.8,98.61,697.0
118494,2019-10-04 15:27:02,72.4,358.3,-74.0,4.002,3.963,40,38,32.86,98.77,705.0
118495,2019-10-04 15:27:10,72.8,358.5,-74.0,4.004,3.964,40,38,32.91,98.93999,713.0
118496,2019-10-04 15:27:18,72.8,358.5,-74.0,4.005,3.964,40,38,32.96,99.09,721.0
118497,2019-10-04 15:27:26,72.8,358.6,-74.0,4.006,3.966,40,38,33.01,99.25,729.0
118498,2019-10-04 15:27:34,73.2,358.6,-73.89999,4.007,3.968,40,38,33.07,99.42,737.0
118499,2019-10-04 15:27:42,73.2,358.8,-74.0,4.008,3.968,40,38,33.13,99.59,745.0
118500,2019-10-04 15:27:50,73.2,358.9,-74.0,4.01,3.97,40,38,33.19,99.77,753.0
118501,2019-10-04 15:27:58,73.6,359.1,-74.0,4.011,3.971,40,38,33.24,99.93999,761.0
118502,2019-10-04 15:28:06,73.6,359.1,-73.89999,4.013,3.972,40,38,33.29,100.1,769.0
118503,2019-10-04 15:28:14,73.6,359.3,-74.0,4.013,3.974,40,38,33.35,100.27,777.0
118504,2019-10-04 15:28:22,73.6,359.4,-74.0,4.015,3.975,40,38,33.42,100.45,785.0
118505,2019-10-04 15:28:30,74.0,359.6,-74.0,4.016,3.976,40,38,33.47,100.62,793.0
118506,2019-10-04 15:28:38,74.0,359.6,-74.0,4.018,3.977,40,38,33.52,100.79,801.0
118507,2019-10-04 15:28:46,74.0,359.7,-74.0,4.018,3.979,40,38,33.58,100.94,809.0
118508,2019-10-04 15:28:54,74.4,359.9,-74.0,4.02,3.98,40,38,33.63,101.12,817.0
118509,2019-10-04 15:29:02,74.4,359.9,-74.0,4.021,3.982,40,38,33.69,101.28,825.0
