number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
73925,2019-09-08 18:29:43,25.6,327.4,-45.10001,3.651,3.633,38,36,11.65,35.03,0.0
73926,2019-09-08 18:29:51,26.0,327.7,-45.10001,3.654,3.635,38,36,11.69,35.15,8.0
73927,2019-09-08 18:29:59,26.0,327.7,-45.10001,3.656,3.636,38,36,11.73,35.25,16.0
73928,2019-09-08 18:30:07,26.0,327.8,-45.10001,3.657,3.637,38,36,11.75,35.35,24.0
73929,2019-09-08 18:30:15,26.0,327.8,-45.10001,3.657,3.639,38,36,11.79,35.45,32.0
73930,2019-09-08 18:30:23,26.0,328.0,-45.10001,3.658,3.64,38,36,11.83,35.54,40.0
73931,2019-09-08 18:30:31,26.4,328.0,-45.10001,3.659,3.64,38,36,11.86,35.67,48.0
73932,2019-09-08 18:30:39,26.4,328.2,-45.10001,3.66,3.641,38,36,11.9,35.77,56.0
73933,2019-09-08 18:30:47,26.4,328.2,-45.0,3.661,3.642,38,36,11.93,35.88,64.0
73934,2019-09-08 18:30:55,26.4,328.2,-45.0,3.661,3.642,38,36,11.96,35.96,72.0
73935,2019-09-08 18:31:03,26.4,328.3,-45.0,3.661,3.642,38,36,11.99,36.06,80.0
73936,2019-09-08 18:31:11,26.4,328.3,-45.0,3.662,3.643,38,36,12.03,36.16,88.0
73937,2019-09-08 18:31:19,26.8,328.3,-45.0,3.662,3.643,38,36,12.06,36.28,96.0
73938,2019-09-08 18:31:27,26.8,328.3,-45.0,3.662,3.644,38,37,12.1,36.38,104.0
73939,2019-09-08 18:31:35,26.8,328.3,-45.0,3.662,3.644,38,37,12.13,36.48,112.0
73940,2019-09-08 18:31:43,26.8,328.5,-45.0,3.663,3.645,38,37,12.16,36.58,120.0
73941,2019-09-08 18:31:51,26.8,328.5,-45.0,3.664,3.645,38,37,12.2,36.68,128.0
73942,2019-09-08 18:31:59,27.2,328.5,-45.0,3.664,3.646,38,37,12.23,36.78,136.0
73943,2019-09-08 18:32:07,27.2,328.6,-45.0,3.664,3.646,38,37,12.27,36.9,144.0
73944,2019-09-08 18:32:15,27.2,328.6,-45.0,3.665,3.646,38,37,12.3,37.0,152.0
73945,2019-09-08 18:32:23,27.2,328.6,-45.0,3.665,3.646,38,37,12.34,37.1,160.0
73946,2019-09-08 18:32:31,27.2,328.6,-45.0,3.665,3.646,38,37,12.37,37.19,168.0
73947,2019-09-08 18:32:39,27.2,328.6,-45.0,3.666,3.647,38,37,12.4,37.29,176.0
73948,2019-09-08 18:32:47,27.6,328.6,-45.0,3.666,3.648,38,37,12.44,37.39,184.0
73949,2019-09-08 18:32:55,27.6,328.8,-45.0,3.667,3.648,38,37,12.47,37.49,192.0
73950,2019-09-08 18:33:03,27.6,328.8,-45.0,3.667,3.648,38,37,12.5,37.59,200.0
73951,2019-09-08 18:33:11,27.6,328.8,-45.0,3.666,3.649,38,37,12.54,37.69,208.0
