number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
694578,2021-11-05 14:21:08,44.0,330.2,-15.5,3.664,3.655,33,31,19.78,59.48,0.0
694579,2021-11-05 14:21:18,44.4,332.1,-60.0,3.708,3.68,33,31,19.84,59.66,10.0
694580,2021-11-05 14:21:28,44.4,332.4,-60.0,3.711,3.683,33,31,19.9,59.85,20.0
694581,2021-11-05 14:21:38,44.4,332.5,-60.0,3.712,3.685,33,31,19.97,60.05,30.0
694582,2021-11-05 14:21:48,44.8,332.5,-60.0,3.715,3.686,33,31,20.03,60.25,40.0
694583,2021-11-05 14:21:58,44.8,332.7,-60.0,3.716,3.687,33,31,20.1,60.43,50.0
694584,2021-11-05 14:22:08,44.8,332.8,-60.0,3.717,3.689,33,31,20.16,60.63,60.0
694585,2021-11-05 14:22:18,45.2,333.0,-60.0,3.718,3.689,33,31,20.23,60.82,70.0
694586,2021-11-05 14:22:28,45.2,333.0,-60.0,3.72,3.691,33,31,20.29,61.03,80.0
694587,2021-11-05 14:22:38,45.2,333.2,-60.0,3.721,3.692,33,31,20.35,61.22,90.0
694588,2021-11-05 14:22:48,45.6,333.3,-60.0,3.721,3.693,33,31,20.42,61.4,100.0
694589,2021-11-05 14:22:58,45.6,333.3,-60.0,3.723,3.693,33,32,20.49,61.6,110.0
694590,2021-11-05 14:23:08,46.0,333.5,-60.0,3.724,3.695,33,32,20.55,61.8,120.0
694591,2021-11-05 14:23:18,46.0,333.6,-60.0,3.725,3.695,33,32,20.61,62.0,130.0
694592,2021-11-05 14:23:28,46.0,333.6,-60.0,3.726,3.697,33,32,20.68,62.2,140.0
694593,2021-11-05 14:23:38,46.4,333.6,-60.0,3.727,3.697,33,32,20.75,62.41,150.0
694594,2021-11-05 14:23:48,46.4,333.8,-60.0,3.728,3.698,33,32,20.81,62.57,160.0
694595,2021-11-05 14:23:58,46.4,333.9,-60.0,3.729,3.7,33,32,20.87,62.77,170.0
694596,2021-11-05 14:24:08,46.8,333.9,-60.0,3.729,3.7,33,32,20.94,62.97,180.0
