number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
88108,2019-09-18 00:40:10,34.4,330.2,-70.20001,3.689,3.663,34,32,15.53,46.71,0.0
88109,2019-09-18 00:40:18,34.4,330.5,-70.20001,3.693,3.666,34,32,15.58,46.86,8.0
88110,2019-09-18 00:40:26,34.4,330.8,-70.20001,3.695,3.668,34,32,15.64,47.03,16.0
88111,2019-09-18 00:40:34,34.8,331.0,-70.20001,3.696,3.67,34,32,15.7,47.2,24.0
88112,2019-09-18 00:40:42,34.8,331.0,-70.20001,3.698,3.672,34,32,15.75,47.35,32.0
88113,2019-09-18 00:40:50,34.8,331.1,-70.20001,3.7,3.672,34,32,15.81,47.53,40.0
88114,2019-09-18 00:40:58,35.2,331.1,-70.20001,3.701,3.673,34,32,15.86,47.68,48.0
88115,2019-09-18 00:41:06,35.2,331.3,-70.20001,3.702,3.674,34,32,15.92,47.85,56.0
88116,2019-09-18 00:41:14,35.2,331.4,-70.20001,3.703,3.675,34,32,15.97,48.01,64.0
88117,2019-09-18 00:41:22,35.2,331.4,-70.20001,3.702,3.675,34,32,16.02,48.14,72.0
88118,2019-09-18 00:41:30,35.6,331.6,-70.20001,3.704,3.676,34,32,16.07,48.31,80.0
88119,2019-09-18 00:41:38,35.6,331.6,-70.20001,3.704,3.677,34,32,16.12,48.46,88.0
88120,2019-09-18 00:41:46,35.6,331.6,-70.20001,3.705,3.679,34,32,16.17,48.63,96.0
88121,2019-09-18 00:41:54,36.0,331.7,-70.20001,3.706,3.678,34,32,16.22,48.78,104.0
88122,2019-09-18 00:42:02,36.0,331.7,-70.20001,3.706,3.679,35,32,16.28,48.94,112.0
88123,2019-09-18 00:42:10,36.0,331.7,-70.20001,3.707,3.68,35,32,16.33,49.11,120.0
88124,2019-09-18 00:42:18,36.0,331.9,-70.20001,3.708,3.68,35,33,16.38,49.26,128.0
88125,2019-09-18 00:42:26,36.4,331.9,-70.20001,3.708,3.681,35,33,16.45,49.45,136.0
88126,2019-09-18 00:42:34,36.4,331.9,-70.20001,3.709,3.682,35,33,16.5,49.6,144.0
88127,2019-09-18 00:42:42,36.4,332.1,-70.10001,3.709,3.682,35,33,16.55,49.76,152.0
88128,2019-09-18 00:42:50,36.8,332.1,-70.20001,3.71,3.682,35,33,16.61,49.93,160.0
88129,2019-09-18 00:42:59,36.8,332.1,-70.20001,3.711,3.683,35,33,16.65,50.06,169.0
88130,2019-09-18 00:43:07,36.8,332.2,-70.20001,3.711,3.684,35,33,16.71,50.22,177.0
88131,2019-09-18 00:43:15,37.2,332.2,-70.20001,3.712,3.684,35,33,16.76,50.37,185.0
88132,2019-09-18 00:43:23,37.2,332.2,-70.20001,3.712,3.685,35,33,16.81,50.54,193.0
88133,2019-09-18 00:43:31,37.2,332.4,-70.20001,3.713,3.686,35,33,16.86,50.69,201.0
88134,2019-09-18 00:43:39,37.2,332.4,-70.20001,3.714,3.686,35,33,16.91,50.85,209.0
88135,2019-09-18 00:43:47,37.6,332.4,-70.10001,3.714,3.686,35,33,16.96,51.0,217.0
88136,2019-09-18 00:43:55,37.6,332.4,-70.20001,3.715,3.686,35,33,17.02,51.19,225.0
88137,2019-09-18 00:44:03,37.6,332.5,-70.20001,3.715,3.688,35,33,17.08,51.36,233.0
88138,2019-09-18 00:44:11,38.0,332.5,-70.10001,3.715,3.687,35,33,17.14,51.52,241.0
88139,2019-09-18 00:44:19,38.0,332.7,-70.20001,3.717,3.688,35,33,17.19,51.67,249.0
88140,2019-09-18 00:44:27,38.0,332.7,-70.20001,3.717,3.689,35,33,17.24,51.84,257.0
88141,2019-09-18 00:44:35,38.0,332.7,-70.20001,3.717,3.69,35,33,17.29,51.97,265.0
88142,2019-09-18 00:44:43,38.4,332.7,-70.20001,3.717,3.69,35,33,17.34,52.13,273.0
88143,2019-09-18 00:44:51,38.4,332.7,-70.20001,3.719,3.69,35,33,17.39,52.28,281.0
88144,2019-09-18 00:44:59,38.4,332.8,-70.20001,3.719,3.69,35,33,17.45,52.45,289.0
88145,2019-09-18 00:45:07,38.8,332.8,-70.20001,3.719,3.692,35,33,17.5,52.6,297.0
88146,2019-09-18 00:45:15,38.8,333.0,-70.20001,3.72,3.692,35,33,17.55,52.77,305.0
88147,2019-09-18 00:45:23,38.8,332.8,-70.20001,3.72,3.692,35,33,17.61,52.95,313.0
88148,2019-09-18 00:45:31,39.2,333.0,-70.20001,3.721,3.693,35,33,17.67,53.12,321.0
88149,2019-09-18 00:45:39,39.2,333.2,-70.20001,3.722,3.693,35,33,17.72,53.27,329.0
88150,2019-09-18 00:45:47,39.2,333.2,-70.20001,3.722,3.693,35,33,17.77,53.43,337.0
88151,2019-09-18 00:45:55,39.2,333.2,-70.20001,3.723,3.694,35,33,17.82,53.59,345.0
88152,2019-09-18 00:46:03,39.6,333.3,-70.20001,3.724,3.695,35,33,17.88,53.75,353.0
