number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
683471,2021-10-24 03:19:28,27.2,327.8,-59.20001,3.66,3.634,23,21,12.1,36.44,0.0
683472,2021-10-24 03:19:38,27.6,328.2,-59.20001,3.664,3.638,23,21,12.17,36.64,10.0
683473,2021-10-24 03:19:48,27.6,328.3,-59.20001,3.667,3.64,23,21,12.23,36.82,20.0
683474,2021-10-24 03:19:58,27.6,328.5,-59.20001,3.668,3.643,23,21,12.3,37.01,30.0
683475,2021-10-24 03:20:08,28.0,328.8,-59.20001,3.669,3.644,23,21,12.36,37.21,40.0
683476,2021-10-24 03:20:18,28.0,328.8,-59.20001,3.671,3.645,23,21,12.42,37.39,50.0
683477,2021-10-24 03:20:28,28.0,328.9,-59.20001,3.673,3.646,23,21,12.49,37.58,60.0
683478,2021-10-24 03:20:38,28.4,328.9,-59.20001,3.674,3.647,23,21,12.55,37.78,70.0
683479,2021-10-24 03:20:48,28.4,329.1,-59.20001,3.674,3.648,23,21,12.61,37.97,80.0
683480,2021-10-24 03:20:58,28.4,329.2,-59.20001,3.675,3.649,23,21,12.67,38.15,90.0
683481,2021-10-24 03:21:08,28.8,329.2,-59.20001,3.676,3.65,23,21,12.74,38.35,100.0
683482,2021-10-24 03:21:18,28.8,329.4,-59.20001,3.677,3.652,23,21,12.81,38.54,110.0
683483,2021-10-24 03:21:28,29.2,329.4,-59.20001,3.677,3.651,23,21,12.86,38.72,120.0
683484,2021-10-24 03:21:38,29.2,329.4,-59.20001,3.678,3.653,23,21,12.93,38.92,130.0
683485,2021-10-24 03:21:48,29.2,329.6,-59.20001,3.678,3.653,23,21,13.0,39.11,140.0
683486,2021-10-24 03:21:58,29.6,329.4,-59.20001,3.679,3.655,23,21,13.06,39.31,150.0
683487,2021-10-24 03:22:08,29.6,329.6,-59.20001,3.681,3.655,23,21,13.12,39.49,160.0
683488,2021-10-24 03:22:18,29.6,329.6,-59.20001,3.681,3.656,23,21,13.18,39.68,170.0
683489,2021-10-24 03:22:28,30.0,329.7,-59.20001,3.681,3.656,23,21,13.25,39.88,180.0
683490,2021-10-24 03:22:38,30.0,329.7,-59.20001,3.682,3.657,23,21,13.31,40.06,190.0
683491,2021-10-24 03:22:48,30.0,329.9,-59.20001,3.683,3.657,23,21,13.38,40.25,200.0
683492,2021-10-24 03:22:58,30.4,329.7,-59.20001,3.683,3.658,23,21,13.44,40.46,210.0
683493,2021-10-24 03:23:08,30.4,329.9,-59.30002,3.683,3.658,23,21,13.5,40.63,220.0
683494,2021-10-24 03:23:18,30.4,329.9,-59.20001,3.685,3.659,23,21,13.57,40.82,230.0
683495,2021-10-24 03:23:28,30.8,329.9,-59.20001,3.685,3.66,23,21,13.63,41.03,240.0
683496,2021-10-24 03:23:38,30.8,330.0,-59.30002,3.686,3.66,23,22,13.69,41.22,250.0
683497,2021-10-24 03:23:48,31.2,330.2,-59.20001,3.686,3.661,23,22,13.75,41.4,260.0
683498,2021-10-24 03:23:58,31.2,330.2,-59.30002,3.686,3.661,23,22,13.82,41.6,270.0
683499,2021-10-24 03:24:08,31.2,330.2,-59.30002,3.686,3.662,23,22,13.89,41.79,280.0
683500,2021-10-24 03:24:18,31.6,330.2,-59.30002,3.687,3.662,23,22,13.94,41.97,290.0
683501,2021-10-24 03:24:28,31.6,330.3,-59.30002,3.688,3.662,23,22,14.01,42.17,300.0
683502,2021-10-24 03:24:38,31.6,330.3,-59.30002,3.688,3.664,23,22,14.07,42.36,310.0
683503,2021-10-24 03:24:48,32.0,330.3,-59.30002,3.69,3.664,23,22,14.14,42.56,320.0
683504,2021-10-24 03:24:58,32.0,330.5,-59.30002,3.69,3.664,23,22,14.2,42.74,330.0
683505,2021-10-24 03:25:08,32.0,330.5,-59.20001,3.69,3.665,23,22,14.26,42.93,340.0
683506,2021-10-24 03:25:18,32.4,330.5,-59.30002,3.691,3.665,23,22,14.33,43.13,350.0
683507,2021-10-24 03:25:28,32.4,330.5,-59.20001,3.691,3.666,23,22,14.39,43.31,360.0
683508,2021-10-24 03:25:38,32.4,330.7,-59.20001,3.692,3.666,23,22,14.45,43.5,370.0
683509,2021-10-24 03:25:48,32.8,330.7,-59.20001,3.692,3.667,23,22,14.52,43.7,380.0
683510,2021-10-24 03:25:58,32.8,330.7,-59.30002,3.692,3.667,23,22,14.58,43.89,390.0
683511,2021-10-24 03:26:08,33.2,330.8,-59.20001,3.693,3.668,23,22,14.64,44.07,400.0
683512,2021-10-24 03:26:18,33.2,330.8,-59.20001,3.694,3.668,23,22,14.71,44.27,410.0
683513,2021-10-24 03:26:28,33.2,330.8,-59.20001,3.694,3.669,23,22,14.77,44.46,420.0
683514,2021-10-24 03:26:38,33.6,331.0,-59.20001,3.695,3.669,23,22,14.83,44.64,430.0
683515,2021-10-24 03:26:48,33.6,331.0,-59.30002,3.695,3.669,23,22,14.89,44.84,440.0
683516,2021-10-24 03:26:58,33.6,331.0,-59.20001,3.695,3.67,23,22,14.96,45.03,450.0
683517,2021-10-24 03:27:08,34.0,331.0,-59.20001,3.696,3.672,23,22,15.03,45.23,460.0
683518,2021-10-24 03:27:18,34.0,331.1,-59.30002,3.696,3.671,23,22,15.09,45.41,470.0
683519,2021-10-24 03:27:28,34.0,331.1,-59.30002,3.697,3.672,23,22,15.15,45.6,480.0
683520,2021-10-24 03:27:38,34.4,331.1,-59.30002,3.697,3.672,23,22,15.21,45.8,490.0
683521,2021-10-24 03:27:48,34.4,331.3,-59.20001,3.698,3.673,23,22,15.28,45.98,500.0
683522,2021-10-24 03:27:58,34.4,331.3,-59.20001,3.699,3.673,23,22,15.34,46.17,510.0
