number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
384881,2020-07-08 13:48:56,18.4,326.4,-69.80002,3.649,3.611,37,35,7.51,22.57,0.0
384882,2020-07-08 13:49:06,18.8,326.7,-70.0,3.652,3.615,37,35,7.58,22.79,10.0
384883,2020-07-08 13:49:16,18.8,327.1,-70.0,3.655,3.617,37,35,7.64,22.99,20.0
384884,2020-07-08 13:49:26,18.8,327.2,-69.89999,3.657,3.62,37,35,7.71,23.18,30.0
384885,2020-07-08 13:49:36,19.2,327.4,-70.0,3.659,3.623,37,35,7.77,23.38,40.0
384886,2020-07-08 13:49:46,19.2,327.5,-69.70001,3.66,3.624,37,35,7.84,23.57,50.0
384887,2020-07-08 13:49:56,19.6,327.7,-69.89999,3.663,3.626,37,35,7.9,23.76,60.0
384888,2020-07-08 13:50:06,19.6,327.7,-70.0,3.664,3.628,37,35,7.97,23.96,70.0
384889,2020-07-08 13:50:16,19.6,327.8,-70.0,3.665,3.628,37,35,8.03,24.15,80.0
384890,2020-07-08 13:50:26,20.0,328.0,-69.80002,3.665,3.63,37,35,8.09,24.33,90.0
384891,2020-07-08 13:50:36,20.0,328.2,-69.80002,3.667,3.632,37,36,8.16,24.54,100.0
384892,2020-07-08 13:50:46,20.0,328.2,-69.89999,3.669,3.633,37,36,8.22,24.73,110.0
384893,2020-07-08 13:50:56,20.4,328.3,-69.89999,3.669,3.634,37,36,8.29,24.94,120.0
384894,2020-07-08 13:51:06,20.4,328.5,-70.10001,3.67,3.636,37,36,8.349999,25.13,130.0
384895,2020-07-08 13:51:16,20.8,328.5,-69.89999,3.671,3.637,37,36,8.42,25.32,140.0
384896,2020-07-08 13:51:26,20.8,328.6,-69.89999,3.672,3.637,37,36,8.48,25.52,150.0
384897,2020-07-08 13:51:36,20.8,328.6,-69.89999,3.673,3.639,37,36,8.55,25.71,160.0
384898,2020-07-08 13:51:46,21.2,328.8,-69.89999,3.673,3.64,38,36,8.61,25.91,170.0
384899,2020-07-08 13:51:56,21.2,328.6,-70.0,3.674,3.641,38,36,8.679999,26.09,180.0
384900,2020-07-08 13:52:06,21.6,328.8,-70.0,3.675,3.642,38,36,8.74,26.29,190.0
384901,2020-07-08 13:52:16,21.6,328.9,-70.0,3.675,3.644,38,36,8.809999,26.49,200.0
384902,2020-07-08 13:52:26,21.6,328.8,-69.89999,3.676,3.644,38,36,8.87,26.68,210.0
384903,2020-07-08 13:52:36,22.0,328.9,-69.80002,3.677,3.646,38,36,8.94,26.88,220.0
384904,2020-07-08 13:52:46,22.0,328.9,-69.89999,3.677,3.646,38,36,9.0,27.07,230.0
384905,2020-07-08 13:52:56,22.4,329.1,-69.89999,3.679,3.647,38,36,9.05,27.22,240.0
384906,2020-07-08 13:53:06,22.4,329.1,-69.89999,3.678,3.648,38,36,9.13,27.46,250.0
384907,2020-07-08 13:53:16,22.4,329.2,-69.80002,3.679,3.648,38,36,9.2,27.65,260.0
384908,2020-07-08 13:53:26,22.8,329.2,-70.0,3.68,3.649,38,36,9.26,27.83,270.0
384909,2020-07-08 13:53:36,22.8,329.2,-70.0,3.681,3.649,38,36,9.32,28.04,280.0
384910,2020-07-08 13:53:46,23.2,329.4,-70.0,3.682,3.651,38,36,9.389999,28.23,290.0
384911,2020-07-08 13:53:56,23.2,329.4,-70.0,3.682,3.652,38,36,9.45,28.44,300.0
384912,2020-07-08 13:54:06,23.2,329.4,-69.80002,3.681,3.652,38,36,9.52,28.63,310.0
384913,2020-07-08 13:54:16,23.6,329.4,-70.0,3.682,3.653,38,36,9.58,28.82,320.0
384914,2020-07-08 13:54:26,23.6,329.6,-69.89999,3.683,3.654,38,36,9.65,29.02,330.0
384915,2020-07-08 13:54:36,24.0,329.6,-69.80002,3.684,3.655,38,36,9.71,29.21,340.0
384916,2020-07-08 13:54:46,24.0,329.7,-70.10001,3.684,3.655,38,36,9.78,29.41,350.0
384917,2020-07-08 13:54:56,24.0,329.7,-69.89999,3.685,3.654,38,36,9.84,29.6,360.0
384918,2020-07-08 13:55:06,24.4,329.7,-70.0,3.684,3.655,38,36,9.91,29.79,370.0
384919,2020-07-08 13:55:16,24.4,329.7,-70.0,3.685,3.656,38,36,9.969999,29.99,380.0
384920,2020-07-08 13:55:26,24.8,329.9,-69.89999,3.686,3.657,38,36,10.04,30.18,390.0
384921,2020-07-08 13:55:36,24.8,329.9,-69.80002,3.686,3.657,38,36,10.1,30.38,400.0
384922,2020-07-08 13:55:46,24.8,329.9,-70.10001,3.686,3.658,38,36,10.17,30.57,410.0
384923,2020-07-08 13:55:56,25.2,329.9,-70.0,3.687,3.659,38,36,10.23,30.76,420.0
384924,2020-07-08 13:56:06,25.2,329.9,-69.80002,3.687,3.659,38,36,10.29,30.96,430.0
384925,2020-07-08 13:56:16,25.6,329.9,-69.89999,3.688,3.659,38,36,10.36,31.15,440.0
384926,2020-07-08 13:56:26,25.6,330.0,-69.89999,3.689,3.661,38,36,10.42,31.35,450.0
384927,2020-07-08 13:56:36,25.6,330.0,-69.89999,3.689,3.661,38,36,10.49,31.54,460.0
384928,2020-07-08 13:56:46,26.0,330.0,-70.0,3.69,3.661,38,36,10.55,31.74,470.0
384929,2020-07-08 13:56:56,26.0,330.0,-69.80002,3.689,3.661,38,36,10.62,31.94,480.0
384930,2020-07-08 13:57:06,26.4,330.2,-69.80002,3.69,3.661,38,36,10.68,32.13,490.0
384931,2020-07-08 13:57:16,26.4,330.3,-69.89999,3.691,3.662,38,36,10.75,32.32,500.0
384932,2020-07-08 13:57:26,26.4,330.2,-70.10001,3.691,3.663,38,36,10.81,32.52,510.0
384933,2020-07-08 13:57:36,26.8,330.3,-69.89999,3.692,3.663,38,36,10.88,32.71,520.0
384934,2020-07-08 13:57:46,26.8,330.3,-69.80002,3.693,3.664,38,36,10.94,32.91,530.0
384935,2020-07-08 13:57:56,27.2,330.3,-69.89999,3.693,3.663,38,36,11.01,33.1,540.0
384936,2020-07-08 13:58:06,27.2,330.5,-70.0,3.693,3.664,38,36,11.09,33.32,550.0
384937,2020-07-08 13:58:16,27.2,330.5,-70.0,3.693,3.665,38,36,11.14,33.5,560.0
384938,2020-07-08 13:58:26,27.6,330.5,-69.89999,3.694,3.666,38,36,11.21,33.7,570.0
384939,2020-07-08 13:58:36,27.6,330.7,-69.80002,3.695,3.666,38,36,11.27,33.89,580.0
384940,2020-07-08 13:58:46,28.0,330.7,-69.80002,3.695,3.667,38,36,11.34,34.09,590.0
