number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
62328,2019-08-30 13:34:04,30.4,329.7,-74.20001,3.685,3.658,32,30,13.74,41.32,0.0
62329,2019-08-30 13:34:12,30.4,330.0,-74.20001,3.688,3.661,32,30,13.8,41.48,8.0
62330,2019-08-30 13:34:20,30.8,330.2,-74.20001,3.69,3.663,32,30,13.85,41.65,16.0
62331,2019-08-30 13:34:28,30.8,330.3,-74.20001,3.693,3.666,32,30,13.91,41.81,24.0
62332,2019-08-30 13:34:36,30.8,330.5,-74.20001,3.695,3.667,32,30,13.96,41.98,32.0
62333,2019-08-30 13:34:44,30.8,330.7,-74.20001,3.696,3.668,32,30,14.03,42.16,40.0
62334,2019-08-30 13:34:52,31.2,330.7,-74.20001,3.696,3.669,32,31,14.08,42.34,48.0
62335,2019-08-30 13:35:00,31.2,330.8,-74.20001,3.697,3.67,32,31,14.13,42.49,56.0
62336,2019-08-30 13:35:08,31.2,330.8,-74.20001,3.697,3.671,32,31,14.19,42.66,64.0
62337,2019-08-30 13:35:16,31.6,331.0,-74.20001,3.698,3.672,32,31,14.24,42.83,72.0
62338,2019-08-30 13:35:24,31.6,331.1,-74.30002,3.699,3.673,32,31,14.3,42.99,80.0
62339,2019-08-30 13:35:32,31.6,331.1,-74.30002,3.7,3.673,32,31,14.36,43.16,88.0
62340,2019-08-30 13:35:40,32.0,331.1,-74.30002,3.701,3.674,32,31,14.41,43.34,96.0
62341,2019-08-30 13:35:48,32.0,331.1,-74.30002,3.702,3.674,32,31,14.47,43.51,104.0
62342,2019-08-30 13:35:56,32.0,331.3,-74.30002,3.703,3.675,32,31,14.53,43.67,112.0
62343,2019-08-30 13:36:04,32.4,331.3,-74.30002,3.703,3.675,32,31,14.58,43.84,120.0
62344,2019-08-30 13:36:12,32.4,331.3,-74.30002,3.703,3.676,32,31,14.64,44.01,128.0
62345,2019-08-30 13:36:20,32.4,331.4,-74.30002,3.704,3.676,32,31,14.7,44.21,136.0
62346,2019-08-30 13:36:28,32.4,331.4,-74.30002,3.705,3.677,32,31,14.76,44.37,144.0
62347,2019-08-30 13:36:36,32.8,331.6,-74.30002,3.704,3.677,32,31,14.82,44.54,152.0
62348,2019-08-30 13:36:44,32.8,331.6,-74.30002,3.706,3.678,32,31,14.87,44.69,160.0
62349,2019-08-30 13:36:52,32.8,331.6,-74.30002,3.707,3.679,32,31,14.92,44.85,168.0
62350,2019-08-30 13:37:00,33.2,331.7,-74.39999,3.707,3.679,32,31,14.97,45.02,176.0
62351,2019-08-30 13:37:08,33.2,331.7,-74.30002,3.707,3.68,32,31,15.03,45.19,184.0
62352,2019-08-30 13:37:16,33.2,331.7,-74.30002,3.707,3.68,32,31,15.08,45.36,192.0
62353,2019-08-30 13:37:24,33.6,331.7,-74.39999,3.708,3.681,32,31,15.15,45.54,200.0
62354,2019-08-30 13:37:32,33.6,331.9,-74.39999,3.708,3.68,32,31,15.2,45.7,208.0
62355,2019-08-30 13:37:40,33.6,331.9,-74.39999,3.709,3.682,32,31,15.25,45.87,216.0
62356,2019-08-30 13:37:48,34.0,331.9,-74.30002,3.71,3.682,33,31,15.32,46.05,224.0
62357,2019-08-30 13:37:56,34.0,332.1,-74.39999,3.711,3.683,33,31,15.38,46.23,232.0
62358,2019-08-30 13:38:04,34.0,332.1,-74.39999,3.71,3.682,33,31,15.43,46.4,240.0
62359,2019-08-30 13:38:12,34.0,332.1,-74.39999,3.712,3.683,33,31,15.48,46.55,248.0
62360,2019-08-30 13:38:20,34.4,332.1,-74.5,3.712,3.684,33,31,15.53,46.71,256.0
62361,2019-08-30 13:38:28,34.4,332.2,-74.39999,3.713,3.685,33,31,15.59,46.89,264.0
62362,2019-08-30 13:38:36,34.4,332.2,-74.39999,3.713,3.685,33,31,15.65,47.05,272.0
62363,2019-08-30 13:38:44,34.8,332.2,-74.39999,3.713,3.685,33,31,15.71,47.22,280.0
62364,2019-08-30 13:38:52,34.8,332.4,-74.39999,3.714,3.686,33,31,15.76,47.4,288.0
62365,2019-08-30 13:39:00,34.8,332.4,-74.39999,3.715,3.686,33,31,15.82,47.56,296.0
62366,2019-08-30 13:39:08,35.2,332.4,-74.39999,3.715,3.687,33,31,15.87,47.73,304.0
62367,2019-08-30 13:39:16,35.2,332.4,-74.5,3.716,3.687,33,31,15.93,47.9,312.0
62368,2019-08-30 13:39:24,35.2,332.4,-74.5,3.715,3.688,33,31,15.99,48.08,320.0
62369,2019-08-30 13:39:32,35.6,332.5,-74.5,3.716,3.688,33,31,16.05,48.27,328.0
62370,2019-08-30 13:39:40,35.6,332.5,-74.39999,3.717,3.689,33,31,16.11,48.43,336.0
62371,2019-08-30 13:39:48,35.6,332.7,-74.39999,3.718,3.689,33,31,16.16,48.58,344.0
62372,2019-08-30 13:39:56,36.0,332.7,-74.5,3.718,3.69,33,31,16.21,48.75,352.0
62373,2019-08-30 13:40:04,36.0,332.7,-74.39999,3.717,3.69,33,31,16.27,48.91,360.0
62374,2019-08-30 13:40:12,36.0,332.7,-74.39999,3.719,3.69,33,31,16.33,49.08,368.0
62375,2019-08-30 13:40:20,36.0,332.8,-74.39999,3.72,3.691,33,31,16.38,49.26,376.0
62376,2019-08-30 13:40:28,36.4,332.8,-74.39999,3.719,3.692,33,31,16.44,49.42,384.0
62377,2019-08-30 13:40:36,36.4,332.8,-74.39999,3.72,3.693,33,31,16.5,49.6,392.0
62378,2019-08-30 13:40:44,36.4,332.8,-74.39999,3.721,3.692,33,31,16.55,49.76,400.0
62379,2019-08-30 13:40:52,36.8,333.0,-74.39999,3.721,3.693,33,31,16.61,49.96,408.0
62380,2019-08-30 13:41:00,36.8,333.0,-74.39999,3.723,3.693,33,31,16.67,50.13,416.0
62381,2019-08-30 13:41:08,36.8,333.2,-74.39999,3.723,3.694,33,31,16.73,50.29,424.0
62382,2019-08-30 13:41:16,37.2,333.2,-74.39999,3.723,3.694,33,31,16.78,50.44,432.0
62383,2019-08-30 13:41:24,37.2,333.2,-74.39999,3.724,3.694,33,32,16.83,50.61,440.0
62384,2019-08-30 13:41:32,37.2,333.2,-74.39999,3.724,3.697,33,32,16.89,50.77,448.0
62385,2019-08-30 13:41:40,37.6,333.2,-74.39999,3.724,3.696,33,32,16.94,50.94,456.0
62386,2019-08-30 13:41:48,37.6,333.3,-74.5,3.724,3.697,33,32,17.0,51.12,464.0
62387,2019-08-30 13:41:56,37.6,333.3,-74.5,3.726,3.697,33,32,17.06,51.29,472.0
62388,2019-08-30 13:42:04,38.0,333.5,-74.5,3.726,3.697,33,32,17.12,51.46,480.0
62389,2019-08-30 13:42:12,38.0,333.5,-74.39999,3.727,3.698,33,32,17.17,51.62,488.0
62390,2019-08-30 13:42:20,38.0,333.6,-74.5,3.727,3.699,33,32,17.24,51.82,496.0
62391,2019-08-30 13:42:28,38.0,333.5,-74.39999,3.728,3.698,33,32,17.29,51.99,504.0
62392,2019-08-30 13:42:36,38.4,333.6,-74.39999,3.728,3.699,33,32,17.35,52.15,512.0
62393,2019-08-30 13:42:44,38.4,333.6,-74.5,3.729,3.7,33,32,17.4,52.32,520.0
62394,2019-08-30 13:42:52,38.4,333.6,-74.5,3.729,3.7,33,32,17.46,52.5,528.0
62395,2019-08-30 13:43:00,38.8,333.8,-74.5,3.73,3.701,33,32,17.5,52.64,536.0
62396,2019-08-30 13:43:08,38.8,333.8,-74.5,3.731,3.702,33,32,17.57,52.82,544.0
62397,2019-08-30 13:43:16,38.8,333.8,-74.5,3.731,3.703,33,32,17.62,52.98,552.0
62398,2019-08-30 13:43:24,39.2,333.9,-74.5,3.732,3.703,33,32,17.68,53.15,560.0
62399,2019-08-30 13:43:32,39.2,333.9,-74.5,3.733,3.703,33,32,17.73,53.32,568.0
62400,2019-08-30 13:43:40,39.2,333.9,-74.5,3.733,3.704,33,32,17.79,53.48,576.0
62401,2019-08-30 13:43:48,39.6,334.1,-74.5,3.734,3.704,33,32,17.86,53.68,584.0
62402,2019-08-30 13:43:56,39.6,334.1,-74.5,3.734,3.705,33,32,17.91,53.85,592.0
62403,2019-08-30 13:44:04,39.6,334.1,-74.5,3.735,3.705,33,32,17.96,54.02,600.0
62404,2019-08-30 13:44:12,40.0,334.2,-74.5,3.735,3.705,33,32,18.02,54.18,608.0
62405,2019-08-30 13:44:20,40.0,334.2,-74.5,3.736,3.706,33,32,18.08,54.36,616.0
62406,2019-08-30 13:44:28,40.0,334.2,-74.5,3.737,3.707,33,32,18.13,54.51,624.0
62407,2019-08-30 13:44:36,40.0,334.2,-74.39999,3.736,3.708,33,32,18.19,54.68,632.0
62408,2019-08-30 13:44:45,40.4,334.4,-74.5,3.738,3.708,33,32,18.24,54.84,641.0
62409,2019-08-30 13:44:53,40.4,334.6,-74.5,3.738,3.708,33,32,18.29,55.01,649.0
62410,2019-08-30 13:45:01,40.4,334.6,-74.39999,3.739,3.71,33,32,18.35,55.18,657.0
62411,2019-08-30 13:45:09,40.8,334.6,-74.5,3.739,3.71,33,32,18.41,55.36,665.0
62412,2019-08-30 13:45:17,40.8,334.7,-74.5,3.741,3.71,33,32,18.47,55.53,673.0
62413,2019-08-30 13:45:25,40.8,334.7,-74.5,3.74,3.71,33,32,18.53,55.71,681.0
62414,2019-08-30 13:45:33,41.2,334.7,-74.5,3.741,3.711,34,32,18.59,55.89,689.0
62415,2019-08-30 13:45:41,41.2,334.7,-74.5,3.742,3.712,34,32,18.65,56.06,697.0
62416,2019-08-30 13:45:49,41.2,334.9,-74.5,3.743,3.713,34,32,18.7,56.22,705.0
62417,2019-08-30 13:45:57,41.6,334.9,-74.5,3.743,3.712,34,32,18.75,56.39,713.0
62418,2019-08-30 13:46:05,41.6,334.9,-74.5,3.744,3.714,34,32,18.8,56.54,721.0
62419,2019-08-30 13:46:13,41.6,335.0,-74.5,3.744,3.714,34,32,18.86,56.7,729.0
62420,2019-08-30 13:46:21,41.6,335.2,-74.5,3.745,3.715,34,32,18.92,56.89,737.0
62421,2019-08-30 13:46:29,42.0,335.2,-74.5,3.746,3.715,34,32,18.98,57.06,745.0
62422,2019-08-30 13:46:37,42.0,335.2,-74.5,3.746,3.717,34,32,19.03,57.22,753.0
