number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
347611,2020-06-01 22:08:22,37.6,329.1,-4.899994,3.661,3.651,32,30,15.25,45.84,0.0
347612,2020-06-01 22:08:32,37.6,329.2,-9.899994,3.665,3.653,32,30,15.25,45.86,10.0
347613,2020-06-01 22:08:42,37.6,329.6,-15.0,3.668,3.655,32,30,15.27,45.91,20.0
347614,2020-06-01 22:08:52,37.6,329.7,-20.0,3.672,3.658,32,30,15.28,45.95,30.0
347615,2020-06-01 22:09:02,37.6,330.2,-25.0,3.677,3.661,32,30,15.3,46.01,40.0
347616,2020-06-01 22:09:12,37.6,330.3,-30.0,3.681,3.663,32,30,15.33,46.08,50.0
347617,2020-06-01 22:09:22,37.6,330.7,-35.0,3.686,3.667,32,30,15.35,46.17,60.0
347618,2020-06-01 22:09:32,37.6,331.0,-40.0,3.69,3.669,32,30,15.39,46.28,70.0
347619,2020-06-01 22:09:42,38.0,331.1,-40.0,3.691,3.671,32,30,15.43,46.38,80.0
347620,2020-06-01 22:09:52,38.0,331.1,-40.0,3.691,3.671,32,30,15.47,46.51,90.0
347621,2020-06-01 22:10:02,38.0,331.1,-40.0,3.693,3.672,32,30,15.5,46.61,100.0
347622,2020-06-01 22:10:12,38.0,331.3,-40.0,3.693,3.672,33,30,15.54,46.73,110.0
347623,2020-06-01 22:10:22,38.4,331.3,-40.0,3.694,3.673,32,30,15.58,46.84,120.0
347624,2020-06-01 22:10:32,38.4,331.4,-40.0,3.694,3.674,33,30,15.61,46.94,130.0
347625,2020-06-01 22:10:42,38.4,331.4,-40.0,3.696,3.675,33,30,15.65,47.06,140.0
347626,2020-06-01 22:10:52,38.4,331.6,-40.0,3.696,3.675,33,30,15.69,47.16,150.0
347627,2020-06-01 22:11:02,38.4,331.4,-40.0,3.697,3.676,33,30,15.73,47.28,160.0
347628,2020-06-01 22:11:12,38.8,331.6,-40.0,3.697,3.676,33,30,15.76,47.39,170.0
