number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
146269,2019-11-01 10:43:10,39.2,330.7,-49.89999,3.66,3.65,29,28,17.76,53.4,0.0
146270,2019-11-01 10:43:18,39.2,331.1,-49.89999,3.694,3.67,29,28,17.79,53.5,8.0
146271,2019-11-01 10:43:26,39.2,331.3,-49.89999,3.696,3.673,29,28,17.83,53.61,16.0
146272,2019-11-01 10:43:34,39.6,331.4,-50.0,3.698,3.675,29,28,17.86,53.71,24.0
146273,2019-11-01 10:43:42,39.6,331.4,-49.89999,3.699,3.675,29,28,17.91,53.85,32.0
146274,2019-11-01 10:43:50,39.6,331.6,-49.89999,3.7,3.677,29,28,17.95,53.97,40.0
146275,2019-11-01 10:43:58,39.6,331.7,-49.89999,3.701,3.678,29,28,17.99,54.08,48.0
146276,2019-11-01 10:44:06,40.0,331.7,-49.89999,3.702,3.679,29,28,18.03,54.2,56.0
146277,2019-11-01 10:44:14,40.0,331.9,-49.89999,3.703,3.68,29,28,18.06,54.31,64.0
146278,2019-11-01 10:44:22,40.0,332.1,-49.89999,3.704,3.681,29,28,18.1,54.41,72.0
146279,2019-11-01 10:44:30,40.0,332.1,-49.89999,3.704,3.681,29,28,18.14,54.53,80.0
146280,2019-11-01 10:44:38,40.0,332.1,-49.89999,3.706,3.681,29,28,18.17,54.65,88.0
146281,2019-11-01 10:44:46,40.4,332.1,-49.89999,3.705,3.682,29,28,18.22,54.76,96.0
146282,2019-11-01 10:44:54,40.4,332.2,-49.89999,3.707,3.682,29,28,18.24,54.86,104.0
146283,2019-11-01 10:45:02,40.4,332.2,-49.89999,3.707,3.683,29,28,18.29,54.98,112.0
146284,2019-11-01 10:45:10,40.4,332.2,-49.89999,3.708,3.684,29,28,18.32,55.09,120.0
146285,2019-11-01 10:45:18,40.4,332.4,-49.89999,3.708,3.684,29,28,18.37,55.21,128.0
146286,2019-11-01 10:45:26,40.8,332.4,-49.89999,3.709,3.685,29,28,18.4,55.32,136.0
146287,2019-11-01 10:45:34,40.8,332.4,-49.89999,3.709,3.686,29,28,18.44,55.45,144.0
146288,2019-11-01 10:45:42,40.8,332.5,-49.89999,3.71,3.686,29,28,18.48,55.56,152.0
146289,2019-11-01 10:45:50,40.8,332.5,-49.89999,3.711,3.686,29,28,18.52,55.68,160.0
146290,2019-11-01 10:45:58,40.8,332.5,-49.89999,3.712,3.687,29,28,18.55,55.78,168.0
146291,2019-11-01 10:46:06,41.2,332.7,-49.89999,3.711,3.687,29,28,18.59,55.89,176.0
146292,2019-11-01 10:46:14,41.2,332.7,-49.89999,3.712,3.688,29,28,18.63,56.01,184.0
146293,2019-11-01 10:46:22,41.2,332.7,-49.89999,3.712,3.688,29,28,18.67,56.12,192.0
146294,2019-11-01 10:46:30,41.2,332.8,-49.89999,3.713,3.689,29,28,18.7,56.22,200.0
146295,2019-11-01 10:46:38,41.2,332.8,-49.89999,3.714,3.69,29,28,18.75,56.36,208.0
146296,2019-11-01 10:46:46,41.6,332.8,-49.89999,3.714,3.691,29,28,18.78,56.47,216.0
146297,2019-11-01 10:46:54,41.6,333.0,-49.89999,3.715,3.691,29,28,18.82,56.58,224.0
146298,2019-11-01 10:47:02,41.6,333.0,-49.89999,3.715,3.691,29,28,18.86,56.69,232.0
146299,2019-11-01 10:47:10,41.6,333.0,-49.89999,3.716,3.691,29,28,18.89,56.81,240.0
146300,2019-11-01 10:47:18,42.0,333.0,-49.89999,3.716,3.692,29,28,18.93,56.92,248.0
146301,2019-11-01 10:47:26,42.0,333.2,-49.80002,3.716,3.693,29,28,18.97,57.04,256.0
146302,2019-11-01 10:47:34,42.0,333.2,-49.89999,3.717,3.693,29,28,19.01,57.16,264.0
146303,2019-11-01 10:47:42,42.0,333.2,-49.89999,3.718,3.693,29,28,19.05,57.27,272.0
146304,2019-11-01 10:47:50,42.0,333.2,-49.89999,3.719,3.693,29,28,19.09,57.37,280.0
146305,2019-11-01 10:47:58,42.4,333.3,-49.89999,3.719,3.694,29,29,19.12,57.49,288.0
146306,2019-11-01 10:48:06,42.4,333.5,-49.89999,3.719,3.695,30,29,19.16,57.6,296.0
146307,2019-11-01 10:48:14,42.4,333.3,-49.89999,3.72,3.695,30,29,19.2,57.72,304.0
146308,2019-11-01 10:48:22,42.4,333.5,-49.80002,3.72,3.696,30,29,19.24,57.84,312.0
146309,2019-11-01 10:48:30,42.4,333.5,-49.89999,3.721,3.695,30,29,19.28,57.96,320.0
146310,2019-11-01 10:48:38,42.8,333.6,-49.89999,3.721,3.697,30,29,19.32,58.07,328.0
146311,2019-11-01 10:48:46,42.8,333.5,-49.89999,3.723,3.697,30,29,19.35,58.17,336.0
146312,2019-11-01 10:48:54,42.8,333.6,-49.89999,3.722,3.697,30,29,19.39,58.29,344.0
146313,2019-11-01 10:49:02,42.8,333.6,-49.89999,3.723,3.698,30,29,19.42,58.4,352.0
146314,2019-11-01 10:49:10,42.8,333.6,-49.89999,3.723,3.698,30,29,19.47,58.52,360.0
146315,2019-11-01 10:49:18,43.2,333.8,-49.89999,3.724,3.698,30,29,19.5,58.64,368.0
146316,2019-11-01 10:49:26,43.2,333.8,-49.89999,3.725,3.699,30,29,19.54,58.75,376.0
146317,2019-11-01 10:49:34,43.2,333.9,-49.89999,3.725,3.699,30,29,19.58,58.87,384.0
146318,2019-11-01 10:49:42,43.2,333.9,-49.89999,3.726,3.7,30,29,19.61,58.97,392.0
146319,2019-11-01 10:49:50,43.6,333.9,-49.89999,3.726,3.701,30,29,19.66,59.1,400.0
146320,2019-11-01 10:49:58,43.6,333.9,-49.89999,3.726,3.701,30,29,19.69,59.2,408.0
146321,2019-11-01 10:50:06,43.6,334.1,-49.89999,3.727,3.701,30,29,19.73,59.31,416.0
146322,2019-11-01 10:50:14,43.6,334.1,-49.89999,3.728,3.701,30,29,19.77,59.44,424.0
146323,2019-11-01 10:50:22,43.6,334.1,-49.89999,3.728,3.702,30,29,19.8,59.55,432.0
146324,2019-11-01 10:50:30,44.0,334.1,-49.89999,3.729,3.702,30,29,19.85,59.67,440.0
146325,2019-11-01 10:50:38,44.0,334.2,-49.89999,3.729,3.703,30,29,19.88,59.78,448.0
146326,2019-11-01 10:50:46,44.0,334.2,-49.80002,3.729,3.704,30,29,19.93,59.9,456.0
146327,2019-11-01 10:50:54,44.0,334.2,-49.89999,3.73,3.704,30,29,19.95,60.0,464.0
146328,2019-11-01 10:51:02,44.0,334.2,-49.89999,3.731,3.704,30,29,20.0,60.11,472.0
146329,2019-11-01 10:51:10,44.4,334.4,-49.89999,3.731,3.705,30,29,20.04,60.25,480.0
146330,2019-11-01 10:51:18,44.4,334.6,-49.89999,3.731,3.705,30,29,20.07,60.35,488.0
146331,2019-11-01 10:51:26,44.4,334.4,-49.89999,3.733,3.706,30,29,20.11,60.46,496.0
146332,2019-11-01 10:51:34,44.4,334.6,-49.89999,3.733,3.707,30,29,20.15,60.58,504.0
146333,2019-11-01 10:51:42,44.4,334.6,-49.89999,3.733,3.706,30,29,20.18,60.69,512.0
146334,2019-11-01 10:51:50,44.8,334.6,-49.89999,3.734,3.707,30,29,20.23,60.81,520.0
146335,2019-11-01 10:51:58,44.8,334.7,-49.89999,3.735,3.708,30,29,20.26,60.91,528.0
