number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
684313,2021-10-25 11:35:49,30.0,328.6,-70.20001,3.662,3.636,24,23,13.4,40.32,0.0
684314,2021-10-25 11:35:59,30.0,329.1,-70.20001,3.676,3.648,24,23,13.46,40.51,10.0
684315,2021-10-25 11:36:09,30.4,329.4,-70.10001,3.681,3.652,24,23,13.54,40.74,20.0
684316,2021-10-25 11:36:19,30.4,329.6,-70.20001,3.682,3.654,25,23,13.62,40.97,30.0
684317,2021-10-25 11:36:29,30.8,329.7,-70.10001,3.684,3.656,25,23,13.72,41.28,40.0
684318,2021-10-25 11:36:39,30.8,330.0,-70.20001,3.686,3.658,25,23,13.8,41.51,50.0
684319,2021-10-25 11:36:49,31.2,330.0,-70.20001,3.687,3.659,25,23,13.88,41.74,60.0
684320,2021-10-25 11:36:59,31.2,330.2,-70.10001,3.688,3.661,25,23,13.95,41.97,70.0
684321,2021-10-25 11:37:09,31.2,330.2,-70.20001,3.69,3.661,25,23,14.03,42.21,80.0
684322,2021-10-25 11:37:19,31.6,330.3,-70.20001,3.691,3.663,25,23,14.11,42.45,90.0
684323,2021-10-25 11:37:29,31.6,330.3,-70.10001,3.692,3.664,25,23,14.18,42.67,100.0
684324,2021-10-25 11:37:39,32.0,330.5,-70.20001,3.692,3.665,25,23,14.25,42.88,110.0
684325,2021-10-25 11:37:49,32.0,330.5,-70.20001,3.693,3.664,25,23,14.33,43.1,120.0
684326,2021-10-25 11:37:59,32.4,330.7,-70.20001,3.693,3.666,25,23,14.4,43.33,130.0
684327,2021-10-25 11:38:09,32.4,330.7,-70.20001,3.695,3.667,25,23,14.48,43.57,140.0
684328,2021-10-25 11:38:19,32.4,330.8,-70.20001,3.695,3.667,25,23,14.56,43.79,150.0
684329,2021-10-25 11:38:29,32.8,330.8,-70.20001,3.697,3.668,25,23,14.64,44.04,160.0
684330,2021-10-25 11:38:39,32.8,330.8,-70.20001,3.696,3.669,25,23,14.71,44.27,170.0
684331,2021-10-25 11:38:49,33.2,331.0,-70.10001,3.698,3.669,25,23,14.79,44.5,180.0
