number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
437844,2020-08-27 13:14:06,46.8,335.3,-70.0,3.747,3.713,35,34,19.05,57.27,0.0
437845,2020-08-27 13:14:16,46.8,335.8,-70.0,3.751,3.717,35,34,19.11,57.47,10.0
437846,2020-08-27 13:14:26,47.2,336.0,-69.80002,3.754,3.719,35,34,19.18,57.66,20.0
437847,2020-08-27 13:14:36,47.2,336.1,-69.80002,3.758,3.721,35,34,19.24,57.85,30.0
437848,2020-08-27 13:14:46,47.2,336.3,-70.0,3.759,3.723,35,34,19.31,58.06,40.0
437849,2020-08-27 13:14:56,47.6,336.6,-70.0,3.762,3.725,35,34,19.37,58.25,50.0
437850,2020-08-27 13:15:06,47.6,336.8,-70.0,3.763,3.727,36,34,19.44,58.44,60.0
437851,2020-08-27 13:15:16,48.0,336.9,-70.10001,3.766,3.728,36,34,19.5,58.64,70.0
437852,2020-08-27 13:15:26,48.0,337.1,-70.0,3.767,3.73,36,34,19.57,58.83,80.0
437853,2020-08-27 13:15:36,48.0,337.2,-70.20001,3.769,3.732,36,34,19.63,59.03,90.0
437854,2020-08-27 13:15:46,48.4,337.4,-70.10001,3.77,3.732,36,34,19.7,59.22,100.0
437855,2020-08-27 13:15:56,48.4,337.4,-70.10001,3.771,3.733,36,34,19.76,59.41,110.0
437856,2020-08-27 13:16:06,48.8,337.7,-70.0,3.774,3.735,36,34,19.82,59.59,120.0
437857,2020-08-27 13:16:16,48.8,337.8,-70.0,3.774,3.736,36,34,19.89,59.8,130.0
437858,2020-08-27 13:16:26,48.8,337.8,-70.0,3.777,3.738,36,34,19.95,60.0,140.0
437859,2020-08-27 13:16:36,49.2,338.0,-70.10001,3.778,3.739,36,34,20.02,60.19,150.0
437860,2020-08-27 13:16:46,49.2,338.2,-69.89999,3.78,3.74,36,34,20.08,60.38,160.0
437861,2020-08-27 13:16:56,49.6,338.3,-70.10001,3.781,3.742,36,34,20.15,60.58,170.0
437862,2020-08-27 13:17:06,49.6,338.5,-70.0,3.782,3.743,36,34,20.21,60.77,180.0
437863,2020-08-27 13:17:16,49.6,338.6,-69.89999,3.784,3.745,36,34,20.28,60.97,190.0
437864,2020-08-27 13:17:26,50.0,338.8,-70.0,3.785,3.746,36,34,20.34,61.16,200.0
437865,2020-08-27 13:17:36,50.0,338.8,-70.0,3.786,3.748,36,34,20.41,61.35,210.0
437866,2020-08-27 13:17:46,50.4,338.9,-70.0,3.789,3.748,36,34,20.47,61.56,220.0
437867,2020-08-27 13:17:56,50.4,339.1,-70.20001,3.79,3.751,36,34,20.54,61.75,230.0
437868,2020-08-27 13:18:06,50.4,339.3,-69.89999,3.791,3.751,36,34,20.6,61.94,240.0
437869,2020-08-27 13:18:16,50.8,339.4,-69.89999,3.793,3.753,36,34,20.67,62.15,250.0
437870,2020-08-27 13:18:26,50.8,339.6,-70.0,3.794,3.754,36,34,20.74,62.35,260.0
437871,2020-08-27 13:18:36,51.2,339.7,-70.0,3.797,3.756,36,34,20.8,62.53,270.0
437872,2020-08-27 13:18:46,51.2,339.9,-70.0,3.798,3.757,36,34,20.86,62.72,280.0
437873,2020-08-27 13:18:56,51.2,339.9,-70.10001,3.799,3.759,36,34,20.93,62.93,290.0
437874,2020-08-27 13:19:06,51.6,340.0,-70.20001,3.801,3.76,36,34,21.0,63.12,300.0
437875,2020-08-27 13:19:16,51.6,340.3,-70.0,3.803,3.761,36,34,21.07,63.33,310.0
437876,2020-08-27 13:19:26,52.0,340.3,-70.0,3.805,3.763,36,34,21.13,63.51,320.0
437877,2020-08-27 13:19:36,52.0,340.5,-70.0,3.807,3.765,36,34,21.19,63.71,330.0
437878,2020-08-27 13:19:46,52.0,340.7,-70.10001,3.808,3.766,36,34,21.26,63.9,340.0
437879,2020-08-27 13:19:56,52.4,340.8,-70.0,3.81,3.767,36,34,21.31,64.08,350.0
437880,2020-08-27 13:20:06,52.4,341.0,-70.0,3.812,3.769,36,34,21.38,64.27,360.0
437881,2020-08-27 13:20:16,52.8,341.3,-70.10001,3.815,3.771,36,34,21.45,64.48,370.0
437882,2020-08-27 13:20:26,52.8,341.3,-69.89999,3.815,3.771,36,34,21.51,64.68,380.0
437883,2020-08-27 13:20:36,52.8,341.4,-70.0,3.817,3.773,36,34,21.57,64.86,390.0
437884,2020-08-27 13:20:46,53.2,341.6,-70.20001,3.82,3.774,36,34,21.65,65.09,400.0
437885,2020-08-27 13:20:56,53.2,341.8,-69.89999,3.82,3.775,36,34,21.71,65.26,410.0
437886,2020-08-27 13:21:06,53.6,342.1,-70.0,3.823,3.777,36,34,21.77,65.46,420.0
437887,2020-08-27 13:21:16,53.6,342.1,-70.0,3.825,3.779,36,34,21.84,65.65,430.0
437888,2020-08-27 13:21:26,53.6,342.2,-70.20001,3.827,3.78,36,34,21.9,65.85,440.0
