number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
519376,2020-11-18 05:28:34,42.4,333.0,-70.20001,3.72,3.69,33,30,17.25,51.85,0.0
519377,2020-11-18 05:28:44,42.4,333.5,-70.20001,3.726,3.695,33,30,17.31,52.04,10.0
519378,2020-11-18 05:28:54,42.8,333.8,-70.20001,3.729,3.698,33,30,17.37,52.23,20.0
519379,2020-11-18 05:29:04,42.8,333.9,-70.20001,3.731,3.7,33,30,17.43,52.41,30.0
519380,2020-11-18 05:29:14,42.8,334.1,-70.30002,3.733,3.701,33,30,17.5,52.61,40.0
519381,2020-11-18 05:29:24,43.2,334.2,-70.30002,3.735,3.703,33,30,17.56,52.8,50.0
519382,2020-11-18 05:29:34,43.2,334.4,-70.20001,3.736,3.704,33,30,17.63,53.0,60.0
519383,2020-11-18 05:29:44,43.6,334.6,-70.30002,3.738,3.705,33,30,17.69,53.19,70.0
519384,2020-11-18 05:29:54,43.6,334.7,-70.30002,3.739,3.707,33,30,17.76,53.4,80.0
519385,2020-11-18 05:30:04,43.6,334.7,-70.30002,3.74,3.708,33,31,17.83,53.61,90.0
519386,2020-11-18 05:30:14,44.0,334.9,-70.30002,3.742,3.709,33,31,17.89,53.8,100.0
519387,2020-11-18 05:30:24,44.0,335.0,-70.30002,3.742,3.71,34,31,17.96,53.99,110.0
519388,2020-11-18 05:30:34,44.4,335.2,-70.39999,3.745,3.711,34,31,18.02,54.2,120.0
519389,2020-11-18 05:30:44,44.4,335.2,-70.39999,3.745,3.712,34,31,18.09,54.38,130.0
519390,2020-11-18 05:30:54,44.4,335.3,-70.39999,3.747,3.714,34,31,18.15,54.57,140.0
519391,2020-11-18 05:31:04,44.8,335.5,-70.39999,3.748,3.715,34,31,18.22,54.76,150.0
519392,2020-11-18 05:31:14,44.8,335.5,-70.39999,3.749,3.716,34,31,18.28,54.97,160.0
