number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
654134,2021-09-19 21:19:38,56.8,338.0,-60.0,3.775,3.738,39,37,25.82,77.62,0.0
654135,2021-09-19 21:19:48,57.2,338.5,-59.89999,3.779,3.742,39,37,25.87,77.81,10.0
654136,2021-09-19 21:19:58,57.2,338.6,-59.80002,3.782,3.745,39,37,25.94,78.0,20.0
654137,2021-09-19 21:20:08,57.6,338.9,-59.89999,3.786,3.747,39,37,26.0,78.21,30.0
654138,2021-09-19 21:20:18,57.6,339.3,-59.70001,3.787,3.749,39,37,26.07,78.39,40.0
654139,2021-09-19 21:20:28,57.6,339.3,-59.80002,3.789,3.751,39,37,26.14,78.59,50.0
654140,2021-09-19 21:20:38,58.0,339.4,-59.70001,3.791,3.753,39,37,26.19,78.75,60.0
654141,2021-09-19 21:20:48,58.0,339.6,-59.70001,3.794,3.755,39,37,26.26,78.97,70.0
654142,2021-09-19 21:20:58,58.0,339.9,-59.70001,3.795,3.757,39,37,26.32,79.17,80.0
654143,2021-09-19 21:21:08,58.4,339.9,-59.70001,3.797,3.758,39,37,26.39,79.35,90.0
654144,2021-09-19 21:21:18,58.4,340.0,-59.60001,3.799,3.76,39,37,26.46,79.55,100.0
654145,2021-09-19 21:21:28,58.4,340.3,-59.60001,3.8,3.761,39,38,26.51,79.74,110.0
654146,2021-09-19 21:21:38,58.8,340.5,-59.5,3.802,3.763,39,37,26.58,79.93,120.0
654147,2021-09-19 21:21:48,58.8,340.5,-59.5,3.805,3.764,39,38,26.64,80.14,130.0
654148,2021-09-19 21:21:58,58.8,340.8,-59.5,3.805,3.766,39,38,26.71,80.32,140.0
654149,2021-09-19 21:22:08,59.2,340.8,-59.60001,3.808,3.766,39,38,26.78,80.52,150.0
654150,2021-09-19 21:22:18,59.2,341.1,-59.10001,3.809,3.769,39,38,26.83,80.7,160.0
654151,2021-09-19 21:22:28,59.2,341.3,-58.70001,3.812,3.769,39,38,26.9,80.9,170.0
654152,2021-09-19 21:22:38,59.6,341.3,-59.39999,3.812,3.772,39,38,26.96,81.08,180.0
654153,2021-09-19 21:22:48,59.6,341.4,-59.30002,3.816,3.773,39,38,27.03,81.27,190.0
654154,2021-09-19 21:22:58,60.0,341.6,-59.30002,3.816,3.775,39,38,27.09,81.46,200.0
654155,2021-09-19 21:23:08,60.0,341.8,-59.20001,3.818,3.776,39,38,27.16,81.67,210.0
654156,2021-09-19 21:23:18,60.0,342.1,-59.10001,3.819,3.777,40,38,27.21,81.85,220.0
654157,2021-09-19 21:23:28,60.4,342.1,-58.70001,3.821,3.778,40,38,27.28,82.05,230.0
654158,2021-09-19 21:23:38,60.4,342.4,-59.30002,3.823,3.78,40,38,27.35,82.23,240.0
654159,2021-09-19 21:23:48,60.4,342.4,-59.10001,3.825,3.782,40,38,27.4,82.41,250.0
654160,2021-09-19 21:23:58,60.8,342.5,-59.20001,3.827,3.783,40,38,27.47,82.61,260.0
654161,2021-09-19 21:24:08,60.8,342.7,-59.0,3.829,3.784,40,38,27.53,82.79,270.0
654162,2021-09-19 21:24:18,60.8,342.8,-59.0,3.831,3.785,40,38,27.6,83.0,280.0
654163,2021-09-19 21:24:28,61.2,343.0,-58.70001,3.831,3.787,40,38,27.66,83.17,290.0
654164,2021-09-19 21:24:39,61.2,343.2,-58.39999,3.834,3.789,40,38,27.72,83.38,301.0
654165,2021-09-19 21:24:49,61.2,343.3,-59.10001,3.835,3.791,40,38,27.78,83.56,311.0
654166,2021-09-19 21:24:59,61.6,343.6,-58.89999,3.838,3.792,40,38,27.85,83.75,321.0
654167,2021-09-19 21:25:09,61.6,343.6,-59.0,3.838,3.793,40,38,27.91,83.93999,331.0
654168,2021-09-19 21:25:19,61.6,343.8,-58.89999,3.841,3.795,40,38,27.97,84.13,341.0
654169,2021-09-19 21:25:29,62.0,343.9,-58.70001,3.842,3.796,40,38,28.04,84.32,351.0
654170,2021-09-19 21:25:39,62.0,344.1,-58.5,3.844,3.798,40,38,28.1,84.50999,361.0
654171,2021-09-19 21:25:49,62.0,344.3,-58.30002,3.845,3.798,40,38,28.17,84.71,371.0
654172,2021-09-19 21:25:59,62.4,344.4,-58.80002,3.848,3.801,40,38,28.23,84.89,381.0
654173,2021-09-19 21:26:09,62.4,344.6,-58.70001,3.848,3.803,40,38,28.29,85.07,391.0
654174,2021-09-19 21:26:19,62.8,344.7,-58.80002,3.85,3.804,40,38,28.35,85.27,401.0
654175,2021-09-19 21:26:29,62.8,344.9,-58.70001,3.852,3.806,40,38,28.42,85.46,411.0
654176,2021-09-19 21:26:39,62.8,344.9,-58.70001,3.854,3.807,40,38,28.49,85.67,421.0
654177,2021-09-19 21:26:49,63.2,345.0,-58.5,3.855,3.809,40,38,28.55,85.85,431.0
654178,2021-09-19 21:26:59,63.2,345.2,-58.20001,3.855,3.81,40,38,28.6,86.02,441.0
654179,2021-09-19 21:27:09,63.2,345.3,-58.60001,3.857,3.812,40,38,28.67,86.21,451.0
654180,2021-09-19 21:27:19,63.6,345.5,-58.5,3.859,3.814,40,38,28.73,86.4,461.0
654181,2021-09-19 21:27:29,63.6,345.7,-58.5,3.861,3.816,40,38,28.79,86.59,471.0
654182,2021-09-19 21:27:39,63.6,345.8,-58.5,3.862,3.817,40,38,28.86,86.78,481.0
654183,2021-09-19 21:27:49,64.0,346.0,-58.60001,3.864,3.819,40,38,28.92,86.96,491.0
654184,2021-09-19 21:27:59,64.0,346.0,-58.39999,3.865,3.82,40,38,28.98,87.15,501.0
654185,2021-09-19 21:28:09,64.0,346.1,-58.39999,3.866,3.822,40,38,29.04,87.33,511.0
654186,2021-09-19 21:28:19,64.4,346.3,-58.5,3.868,3.823,40,38,29.11,87.55,521.0
654187,2021-09-19 21:28:29,64.4,346.4,-58.5,3.87,3.825,40,38,29.17,87.73,531.0
654188,2021-09-19 21:28:39,64.4,346.6,-58.5,3.871,3.828,40,38,29.23,87.9,541.0
654189,2021-09-19 21:28:49,64.8,346.8,-58.30002,3.872,3.829,40,38,29.29,88.1,551.0
654190,2021-09-19 21:28:59,64.8,346.9,-58.30002,3.873,3.83,40,38,29.35,88.28,561.0
654191,2021-09-19 21:29:09,64.8,347.1,-58.20001,3.876,3.832,40,38,29.42,88.46,571.0
654192,2021-09-19 21:29:19,65.2,347.1,-58.20001,3.876,3.833,40,38,29.48,88.64,581.0
654193,2021-09-19 21:29:29,65.2,347.2,-58.30002,3.878,3.834,40,38,29.54,88.85,591.0
654194,2021-09-19 21:29:39,65.2,347.4,-58.30002,3.879,3.837,40,38,29.6,89.03,601.0
654195,2021-09-19 21:29:49,65.6,347.4,-58.30002,3.88,3.838,40,38,29.67,89.25,611.0
654196,2021-09-19 21:29:59,65.6,347.5,-58.30002,3.882,3.84,40,38,29.74,89.42,621.0
654197,2021-09-19 21:30:09,66.0,347.7,-58.30002,3.883,3.841,40,38,29.8,89.61,631.0
654198,2021-09-19 21:30:19,66.0,347.8,-58.20001,3.885,3.842,40,38,29.85,89.78,641.0
654199,2021-09-19 21:30:29,66.0,348.0,-58.10001,3.885,3.844,40,38,29.92,89.98,651.0
654200,2021-09-19 21:30:39,66.4,348.0,-58.10001,3.887,3.846,40,38,29.98,90.16,661.0
654201,2021-09-19 21:30:49,66.4,348.2,-58.0,3.889,3.847,40,38,30.04,90.34,671.0
654202,2021-09-19 21:30:59,66.4,348.3,-58.10001,3.89,3.849,40,38,30.1,90.53,681.0
654203,2021-09-19 21:31:09,66.8,348.3,-58.0,3.892,3.849,40,38,30.17,90.71,691.0
654204,2021-09-19 21:31:19,66.8,348.6,-58.0,3.892,3.851,40,38,30.24,90.92,701.0
654205,2021-09-19 21:31:29,66.8,348.6,-58.0,3.893,3.852,40,38,30.3,91.1,711.0
654206,2021-09-19 21:31:39,67.2,348.8,-57.89999,3.895,3.854,40,38,30.35,91.29,721.0
654207,2021-09-19 21:31:49,67.2,348.9,-58.10001,3.895,3.855,40,38,30.42,91.49,731.0
654208,2021-09-19 21:31:59,67.2,348.9,-57.89999,3.898,3.857,40,38,30.48,91.66,741.0
654209,2021-09-19 21:32:09,67.6,349.1,-58.0,3.899,3.858,40,38,30.54,91.84,751.0
654210,2021-09-19 21:32:19,67.6,349.3,-58.0,3.9,3.859,40,38,30.6,92.02,761.0
654211,2021-09-19 21:32:29,67.6,349.4,-57.89999,3.901,3.86,40,38,30.66,92.21,771.0
654212,2021-09-19 21:32:39,68.0,349.6,-57.80002,3.903,3.862,40,38,30.73,92.4,781.0
654213,2021-09-19 21:32:49,68.0,349.6,-57.80002,3.904,3.863,40,38,30.79,92.6,791.0
654214,2021-09-19 21:32:59,68.0,349.7,-57.80002,3.904,3.865,40,38,30.85,92.78,801.0
654215,2021-09-19 21:33:09,68.4,349.9,-58.0,3.906,3.867,40,38,30.92,92.99,811.0
654216,2021-09-19 21:33:19,68.4,349.9,-57.89999,3.908,3.868,40,38,30.98,93.17,821.0
654217,2021-09-19 21:33:29,68.4,350.0,-57.80002,3.91,3.869,40,38,31.03,93.34,831.0
654218,2021-09-19 21:33:39,68.8,350.2,-57.70001,3.91,3.87,40,38,31.1,93.52,841.0
