number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
159840,2019-11-11 19:49:03,45.2,333.5,-50.10001,3.722,3.695,31,30,20.11,60.46,0.0
159841,2019-11-11 19:49:11,45.6,333.8,-50.10001,3.724,3.697,31,30,20.15,60.57,8.0
159842,2019-11-11 19:49:19,45.6,333.9,-50.10001,3.726,3.698,31,30,20.18,60.69,16.0
159843,2019-11-11 19:49:27,45.6,334.1,-50.0,3.728,3.7,31,30,20.22,60.8,24.0
159844,2019-11-11 19:49:35,45.6,334.1,-50.10001,3.729,3.701,31,30,20.26,60.92,32.0
159845,2019-11-11 19:49:43,45.6,334.2,-50.10001,3.73,3.703,31,30,20.3,61.03,40.0
159846,2019-11-11 19:49:51,46.0,334.4,-50.10001,3.731,3.703,31,30,20.34,61.14,48.0
159847,2019-11-11 19:49:59,46.0,334.4,-50.10001,3.733,3.705,31,30,20.38,61.28,56.0
159848,2019-11-11 19:50:07,46.0,334.4,-50.0,3.733,3.705,31,30,20.41,61.37,64.0
159849,2019-11-11 19:50:15,46.0,334.6,-50.0,3.734,3.706,31,30,20.45,61.48,72.0
159850,2019-11-11 19:50:23,46.0,334.7,-50.0,3.736,3.707,31,30,20.49,61.6,80.0
159851,2019-11-11 19:50:32,46.4,334.7,-50.0,3.736,3.708,31,30,20.52,61.71,89.0
159852,2019-11-11 19:50:40,46.4,334.9,-50.10001,3.737,3.709,31,30,20.57,61.83,97.0
159853,2019-11-11 19:50:48,46.4,334.9,-50.0,3.738,3.709,31,30,20.6,61.94,105.0
159854,2019-11-11 19:50:56,46.4,334.9,-50.0,3.739,3.71,31,30,20.64,62.05,113.0
159855,2019-11-11 19:51:04,46.8,335.0,-50.0,3.74,3.71,31,30,20.68,62.17,121.0
159856,2019-11-11 19:51:12,46.8,335.0,-50.0,3.739,3.711,31,30,20.72,62.28,129.0
159857,2019-11-11 19:51:20,46.8,335.2,-50.0,3.74,3.712,31,30,20.75,62.4,137.0
159858,2019-11-11 19:51:28,46.8,335.3,-50.0,3.741,3.712,31,30,20.8,62.53,145.0
159859,2019-11-11 19:51:36,46.8,335.3,-50.0,3.743,3.713,31,30,20.83,62.64,153.0
159860,2019-11-11 19:51:44,47.2,335.3,-50.0,3.743,3.714,31,30,20.87,62.74,161.0
159861,2019-11-11 19:51:52,47.2,335.5,-50.0,3.744,3.715,31,30,20.91,62.87,169.0
159862,2019-11-11 19:52:00,47.2,335.5,-50.0,3.744,3.715,31,30,20.95,62.96,177.0
159863,2019-11-11 19:52:08,47.2,335.5,-50.0,3.745,3.716,31,30,20.98,63.08,185.0
159864,2019-11-11 19:52:16,47.2,335.7,-49.89999,3.746,3.716,31,30,21.02,63.19,193.0
159865,2019-11-11 19:52:24,47.6,335.8,-49.89999,3.746,3.717,31,30,21.06,63.32,201.0
159866,2019-11-11 19:52:32,47.6,335.8,-50.0,3.747,3.718,31,30,21.1,63.44,209.0
159867,2019-11-11 19:52:40,47.6,336.0,-50.0,3.748,3.718,31,30,21.13,63.54,217.0
159868,2019-11-11 19:52:48,47.6,335.8,-50.0,3.749,3.719,31,30,21.17,63.65,225.0
159869,2019-11-11 19:52:56,48.0,336.0,-50.0,3.75,3.72,31,30,21.21,63.78,233.0
159870,2019-11-11 19:53:04,48.0,336.1,-50.0,3.751,3.72,31,30,21.26,63.91,241.0
159871,2019-11-11 19:53:12,48.0,336.1,-50.0,3.751,3.721,31,30,21.29,64.01,249.0
159872,2019-11-11 19:53:20,48.0,336.1,-50.0,3.752,3.721,31,30,21.33,64.12,257.0
