number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
650475,2021-09-15 21:02:42,50.8,335.2,-60.20001,3.743,3.711,33,32,23.07,69.38,0.0
650476,2021-09-15 21:02:52,51.2,335.5,-59.89999,3.747,3.714,33,32,23.14,69.57,10.0
650477,2021-09-15 21:03:02,51.2,335.8,-59.5,3.749,3.717,33,32,23.2,69.76,20.0
650478,2021-09-15 21:03:12,51.2,336.0,-59.60001,3.751,3.719,33,32,23.26,69.96,30.0
650479,2021-09-15 21:03:22,51.6,336.1,-59.60001,3.753,3.72,33,32,23.33,70.16,40.0
650480,2021-09-15 21:03:32,51.6,336.3,-59.70001,3.755,3.722,33,32,23.39,70.34,50.0
650481,2021-09-15 21:03:42,51.6,336.3,-59.70001,3.756,3.724,33,32,23.46,70.54,60.0
650482,2021-09-15 21:03:52,52.0,336.6,-59.5,3.758,3.725,33,32,23.53,70.74,70.0
650483,2021-09-15 21:04:02,52.0,336.6,-59.60001,3.759,3.726,33,32,23.58,70.92,80.0
650484,2021-09-15 21:04:12,52.4,336.8,-59.60001,3.76,3.728,33,32,23.64,71.09,90.0
650485,2021-09-15 21:04:22,52.4,336.9,-59.60001,3.762,3.729,33,32,23.71,71.29,100.0
650486,2021-09-15 21:04:32,52.4,337.1,-59.70001,3.763,3.729,33,32,23.77,71.49,110.0
650487,2021-09-15 21:04:42,52.8,337.2,-59.70001,3.765,3.731,33,32,23.84,71.68999,120.0
650488,2021-09-15 21:04:52,52.8,337.2,-59.70001,3.766,3.732,33,32,23.9,71.87,130.0
650489,2021-09-15 21:05:02,52.8,337.4,-59.70001,3.768,3.734,33,32,23.96,72.07,140.0
650490,2021-09-15 21:05:12,53.2,337.5,-59.80002,3.769,3.735,33,32,24.03,72.25,150.0
650491,2021-09-15 21:05:22,53.2,337.7,-59.80002,3.77,3.736,33,32,24.09,72.46,160.0
650492,2021-09-15 21:05:32,53.2,337.7,-59.80002,3.772,3.737,33,33,24.16,72.65,170.0
650493,2021-09-15 21:05:42,53.6,337.8,-59.80002,3.773,3.738,33,33,24.22,72.84,180.0
650494,2021-09-15 21:05:52,53.6,338.0,-59.80002,3.773,3.74,33,33,24.28,73.03,190.0
650495,2021-09-15 21:06:02,53.6,338.2,-59.89999,3.776,3.74,33,33,24.35,73.21,200.0
650496,2021-09-15 21:06:12,54.0,338.2,-59.89999,3.776,3.741,33,33,24.41,73.42,210.0
650497,2021-09-15 21:06:22,54.0,338.3,-59.70001,3.777,3.743,33,33,24.48,73.62,220.0
650498,2021-09-15 21:06:32,54.4,338.5,-59.70001,3.78,3.744,33,33,24.54,73.82,230.0
650499,2021-09-15 21:06:42,54.4,338.5,-59.70001,3.781,3.746,33,33,24.6,74.0,240.0
650500,2021-09-15 21:06:52,54.4,338.6,-59.70001,3.782,3.747,33,33,24.67,74.2,250.0
650501,2021-09-15 21:07:02,54.8,338.8,-59.70001,3.783,3.747,33,33,24.74,74.38,260.0
650502,2021-09-15 21:07:12,54.8,338.9,-59.80002,3.784,3.749,33,33,24.8,74.58,270.0
650503,2021-09-15 21:07:22,54.8,339.1,-59.70001,3.786,3.751,34,33,24.87,74.78,280.0
650504,2021-09-15 21:07:32,55.2,339.1,-59.70001,3.787,3.751,33,33,24.92,74.96,290.0
650505,2021-09-15 21:07:42,55.2,339.3,-59.70001,3.788,3.752,34,33,25.0,75.16,300.0
650506,2021-09-15 21:07:52,55.2,339.3,-59.70001,3.79,3.753,34,33,25.06,75.36,310.0
650507,2021-09-15 21:08:02,55.6,339.4,-59.70001,3.791,3.755,34,33,25.12,75.54,320.0
650508,2021-09-15 21:08:12,55.6,339.6,-59.5,3.792,3.756,34,33,25.19,75.75,330.0
650509,2021-09-15 21:08:22,55.6,339.7,-59.5,3.794,3.757,34,33,25.25,75.93999,340.0
650510,2021-09-15 21:08:32,56.0,339.7,-59.60001,3.794,3.758,34,33,25.32,76.13,350.0
650511,2021-09-15 21:08:42,56.0,339.9,-59.60001,3.796,3.76,34,33,25.38,76.32,360.0
650512,2021-09-15 21:08:52,56.4,340.0,-59.60001,3.797,3.76,34,33,25.44,76.50999,370.0
650513,2021-09-15 21:09:02,56.4,340.2,-59.60001,3.799,3.762,34,33,25.51,76.71,380.0
650514,2021-09-15 21:09:12,56.4,340.3,-59.60001,3.8,3.762,34,33,25.57,76.91,390.0
650515,2021-09-15 21:09:22,56.8,340.3,-59.60001,3.802,3.764,34,33,25.64,77.09,400.0
650516,2021-09-15 21:09:32,56.8,340.3,-59.60001,3.802,3.765,34,33,25.7,77.29,410.0
650517,2021-09-15 21:09:42,56.8,340.7,-59.60001,3.804,3.766,34,33,25.76,77.47,420.0
650518,2021-09-15 21:09:52,57.2,340.8,-59.60001,3.806,3.767,34,33,25.83,77.67,430.0
650519,2021-09-15 21:10:02,57.2,340.8,-59.60001,3.807,3.769,34,33,25.89,77.87,440.0
650520,2021-09-15 21:10:12,57.2,341.0,-59.39999,3.808,3.77,34,33,25.96,78.06,450.0
650521,2021-09-15 21:10:22,57.6,341.1,-59.30002,3.81,3.771,34,33,26.02,78.25,460.0
650522,2021-09-15 21:10:32,57.6,341.3,-59.39999,3.812,3.773,34,33,26.08,78.43999,470.0
650523,2021-09-15 21:10:42,57.6,341.3,-59.39999,3.813,3.773,34,33,26.15,78.64,480.0
650524,2021-09-15 21:10:52,58.0,341.4,-59.39999,3.814,3.775,34,33,26.21,78.82,490.0
650525,2021-09-15 21:11:02,58.0,341.6,-59.39999,3.816,3.776,34,33,26.28,79.02,500.0
650526,2021-09-15 21:11:12,58.0,341.8,-59.39999,3.817,3.777,34,33,26.34,79.21,510.0
650527,2021-09-15 21:11:22,58.4,341.9,-59.39999,3.819,3.779,34,33,26.4,79.4,520.0
650528,2021-09-15 21:11:32,58.4,342.1,-59.39999,3.821,3.78,34,33,26.47,79.6,530.0
650529,2021-09-15 21:11:42,58.4,342.2,-59.39999,3.822,3.78,34,33,26.53,79.78,540.0
650530,2021-09-15 21:11:52,58.8,342.4,-59.30002,3.824,3.782,34,33,26.6,79.99,550.0
650531,2021-09-15 21:12:02,58.8,342.4,-59.20001,3.824,3.784,34,33,26.66,80.17,560.0
650532,2021-09-15 21:12:12,59.2,342.7,-59.20001,3.825,3.785,34,33,26.72,80.37,570.0
650533,2021-09-15 21:12:22,59.2,342.7,-59.20001,3.829,3.786,34,33,26.78,80.55,580.0
650534,2021-09-15 21:12:32,59.2,342.8,-59.20001,3.83,3.787,34,33,26.85,80.75,590.0
650535,2021-09-15 21:12:42,59.6,343.0,-59.20001,3.831,3.789,34,33,26.92,80.95,600.0
650536,2021-09-15 21:12:52,59.6,343.2,-59.20001,3.833,3.791,34,33,26.99,81.15,610.0
650537,2021-09-15 21:13:02,59.6,343.3,-59.20001,3.834,3.791,34,33,27.04,81.33,620.0
650538,2021-09-15 21:13:12,60.0,343.5,-59.20001,3.836,3.793,34,33,27.11,81.53,630.0
650539,2021-09-15 21:13:22,60.0,343.6,-59.20001,3.838,3.794,34,33,27.17,81.71,640.0
650540,2021-09-15 21:13:32,60.0,343.6,-58.89999,3.839,3.796,34,33,27.24,81.92,650.0
650541,2021-09-15 21:13:42,60.4,343.8,-59.0,3.84,3.797,34,33,27.3,82.1,660.0
650542,2021-09-15 21:13:52,60.4,343.9,-59.0,3.842,3.798,34,33,27.36,82.29,670.0
650543,2021-09-15 21:14:02,60.4,344.3,-59.0,3.844,3.799,34,33,27.42,82.48,680.0
650544,2021-09-15 21:14:12,60.8,344.3,-59.0,3.845,3.801,34,33,27.5,82.67,690.0
650545,2021-09-15 21:14:22,60.8,344.4,-59.0,3.847,3.802,34,33,27.55,82.86,700.0
650546,2021-09-15 21:14:32,60.8,344.6,-59.0,3.848,3.804,34,33,27.62,83.06,710.0
650547,2021-09-15 21:14:42,61.2,344.7,-58.89999,3.849,3.805,34,33,27.68,83.25,720.0
650548,2021-09-15 21:14:52,61.2,344.9,-58.70001,3.851,3.806,34,33,27.75,83.43999,730.0
650549,2021-09-15 21:15:02,61.6,344.9,-58.70001,3.853,3.808,34,33,27.81,83.63,740.0
650550,2021-09-15 21:15:13,61.6,345.2,-58.70001,3.854,3.81,34,33,27.87,83.81,751.0
650551,2021-09-15 21:15:23,61.6,345.2,-58.80002,3.856,3.811,34,33,27.93,84.00999,761.0
650552,2021-09-15 21:15:33,62.0,345.3,-58.70001,3.858,3.812,34,33,28.0,84.18999,771.0
650553,2021-09-15 21:15:43,62.0,345.5,-58.70001,3.859,3.814,34,33,28.07,84.39,781.0
650554,2021-09-15 21:15:53,62.0,345.7,-58.70001,3.86,3.815,34,33,28.12,84.57,791.0
650555,2021-09-15 21:16:03,62.4,345.8,-58.70001,3.863,3.817,34,33,28.19,84.78,801.0
650556,2021-09-15 21:16:13,62.4,346.0,-58.80002,3.863,3.819,34,34,28.25,84.96,811.0
650557,2021-09-15 21:16:18,62.4,346.0,-58.70001,3.864,3.82,34,34,28.29,85.07,816.0
650558,2021-09-15 21:16:28,62.8,346.1,-58.60001,3.865,3.822,34,34,28.35,85.25,826.0
650559,2021-09-15 21:16:38,62.8,346.3,-58.5,3.867,3.823,34,34,28.42,85.46,836.0
650560,2021-09-15 21:16:48,62.8,346.4,-58.60001,3.868,3.825,34,34,28.48,85.64,846.0
650561,2021-09-15 21:16:58,63.2,346.4,-58.60001,3.869,3.827,34,34,28.54,85.84,856.0
650562,2021-09-15 21:17:08,63.2,346.6,-58.5,3.871,3.828,34,34,28.6,86.02,866.0
650563,2021-09-15 21:17:18,63.2,346.8,-58.60001,3.872,3.829,34,34,28.67,86.21,876.0
650564,2021-09-15 21:17:28,63.6,346.9,-58.5,3.874,3.831,34,34,28.73,86.4,886.0
650565,2021-09-15 21:17:38,63.6,346.9,-58.60001,3.875,3.832,34,34,28.79,86.59,896.0
650566,2021-09-15 21:17:48,63.6,347.2,-58.60001,3.877,3.834,34,34,28.86,86.78,906.0
650567,2021-09-15 21:17:58,64.0,347.2,-58.5,3.878,3.835,34,34,28.92,86.96,916.0
650568,2021-09-15 21:18:08,64.0,347.4,-58.5,3.878,3.837,34,34,28.98,87.15,926.0
650569,2021-09-15 21:18:18,64.0,347.5,-58.39999,3.88,3.839,34,34,29.05,87.35,936.0
650570,2021-09-15 21:18:28,64.4,347.7,-58.30002,3.881,3.84,35,34,29.1,87.53,946.0
650571,2021-09-15 21:18:38,64.4,347.7,-58.39999,3.884,3.841,34,34,29.17,87.71,956.0
650572,2021-09-15 21:18:48,64.4,347.8,-58.39999,3.885,3.843,35,34,29.24,87.92,966.0
650573,2021-09-15 21:18:58,64.8,348.0,-58.39999,3.886,3.844,34,34,29.29,88.1,976.0
650574,2021-09-15 21:19:08,64.8,348.2,-58.39999,3.887,3.846,35,34,29.35,88.28,986.0
650575,2021-09-15 21:19:18,64.8,348.2,-58.30002,3.888,3.847,35,34,29.42,88.46,996.0
650576,2021-09-15 21:19:28,65.2,348.5,-58.39999,3.89,3.849,35,34,29.49,88.67,1006.0
650577,2021-09-15 21:19:38,65.2,348.3,-58.30002,3.891,3.851,35,34,29.54,88.85,1016.0
650578,2021-09-15 21:19:48,65.2,348.6,-58.30002,3.892,3.852,35,34,29.6,89.03,1026.0
650579,2021-09-15 21:19:58,65.6,348.6,-58.30002,3.894,3.854,35,34,29.67,89.23,1036.0
650580,2021-09-15 21:20:08,65.6,348.8,-58.20001,3.895,3.855,35,34,29.72,89.38,1046.0
650581,2021-09-15 21:20:18,65.6,348.9,-58.20001,3.896,3.856,35,34,29.79,89.6,1056.0
650582,2021-09-15 21:20:28,66.0,348.9,-58.10001,3.898,3.858,35,34,29.86,89.79,1066.0
650583,2021-09-15 21:20:38,66.0,349.1,-58.10001,3.898,3.859,35,34,29.92,89.98,1076.0
650584,2021-09-15 21:20:48,66.4,349.3,-58.10001,3.9,3.86,35,34,29.98,90.16,1086.0
650585,2021-09-15 21:20:58,66.4,349.4,-58.10001,3.901,3.861,35,34,30.04,90.34,1096.0
650586,2021-09-15 21:21:08,66.4,349.6,-58.10001,3.902,3.863,35,34,30.1,90.54,1106.0
650587,2021-09-15 21:21:18,66.8,349.7,-58.10001,3.904,3.864,35,34,30.17,90.72,1116.0
650588,2021-09-15 21:21:28,66.8,349.7,-58.10001,3.905,3.864,35,34,30.23,90.91,1126.0
650589,2021-09-15 21:21:38,66.8,349.9,-58.10001,3.906,3.867,35,34,30.3,91.1,1136.0
650590,2021-09-15 21:21:48,67.2,349.9,-58.0,3.908,3.869,35,34,30.35,91.29,1146.0
650591,2021-09-15 21:21:58,67.2,350.0,-57.89999,3.908,3.869,35,34,30.42,91.47,1156.0
650592,2021-09-15 21:22:08,67.2,350.2,-57.89999,3.91,3.871,35,34,30.48,91.66,1166.0
650593,2021-09-15 21:22:18,67.6,350.3,-57.89999,3.911,3.872,35,34,30.54,91.84,1176.0
650594,2021-09-15 21:22:28,67.6,350.5,-57.89999,3.912,3.873,35,34,30.6,92.04,1186.0
650595,2021-09-15 21:22:38,67.6,350.5,-58.0,3.913,3.874,35,34,30.67,92.22,1196.0
650596,2021-09-15 21:22:48,68.0,350.5,-57.89999,3.914,3.877,35,34,30.73,92.4,1206.0
650597,2021-09-15 21:22:58,68.0,350.8,-57.89999,3.916,3.878,35,34,30.79,92.6,1216.0
650598,2021-09-15 21:23:08,68.0,351.0,-57.89999,3.917,3.879,35,34,30.85,92.78,1226.0
650599,2021-09-15 21:23:18,68.4,351.0,-57.89999,3.919,3.88,35,34,30.92,92.97,1236.0
650600,2021-09-15 21:23:28,68.4,351.0,-57.89999,3.92,3.881,35,34,30.98,93.15,1246.0
650601,2021-09-15 21:23:38,68.4,351.1,-57.89999,3.921,3.882,35,34,31.04,93.35,1256.0
650602,2021-09-15 21:23:48,68.8,351.3,-57.70001,3.922,3.884,35,34,31.1,93.53,1266.0
650603,2021-09-15 21:23:58,68.8,351.4,-57.70001,3.923,3.885,35,34,31.17,93.72,1276.0
650604,2021-09-15 21:24:09,68.8,351.6,-57.70001,3.924,3.886,35,34,31.22,93.9,1287.0
650605,2021-09-15 21:24:19,69.2,351.6,-57.70001,3.925,3.887,35,34,31.29,94.1,1297.0
650606,2021-09-15 21:24:29,69.2,351.8,-57.70001,3.927,3.888,35,34,31.35,94.28,1307.0
650607,2021-09-15 21:24:39,69.2,351.9,-57.70001,3.928,3.891,35,34,31.42,94.46,1317.0
650608,2021-09-15 21:24:49,69.6,351.9,-57.70001,3.93,3.891,35,34,31.47,94.65,1327.0
650609,2021-09-15 21:24:59,69.6,352.1,-57.70001,3.931,3.892,35,34,31.53,94.82999,1337.0
650610,2021-09-15 21:25:09,69.6,352.2,-57.70001,3.931,3.894,35,34,31.6,95.03,1347.0
650611,2021-09-15 21:25:19,70.0,352.4,-57.80002,3.933,3.895,35,34,31.66,95.21,1357.0
650612,2021-09-15 21:25:29,70.0,352.4,-57.70001,3.934,3.895,35,34,31.72,95.39,1367.0
650613,2021-09-15 21:25:39,70.0,352.5,-57.70001,3.935,3.898,35,34,31.78,95.57999,1377.0
650614,2021-09-15 21:25:49,70.4,352.7,-57.60001,3.936,3.898,35,34,31.85,95.75999,1387.0
650615,2021-09-15 21:25:59,70.4,352.7,-57.5,3.937,3.899,35,34,31.91,95.96,1397.0
650616,2021-09-15 21:26:09,70.4,352.8,-57.39999,3.938,3.901,35,34,31.97,96.14,1407.0
650617,2021-09-15 21:26:19,70.8,352.8,-57.5,3.94,3.902,35,34,32.03,96.32999,1417.0
650618,2021-09-15 21:26:29,70.8,353.0,-57.5,3.941,3.904,35,34,32.1,96.50999,1427.0
650619,2021-09-15 21:26:39,71.2,353.2,-57.5,3.943,3.905,35,34,32.15,96.68999,1437.0
650620,2021-09-15 21:26:49,71.2,353.3,-57.5,3.943,3.906,35,34,32.21,96.88,1447.0
650621,2021-09-15 21:26:59,71.2,353.3,-57.5,3.945,3.907,35,34,32.28,97.06,1457.0
650622,2021-09-15 21:27:09,71.6,353.5,-57.5,3.946,3.909,35,34,32.34,97.25,1467.0
650623,2021-09-15 21:27:19,71.6,353.6,-57.5,3.946,3.91,35,34,32.4,97.43999,1477.0
650624,2021-09-15 21:27:29,71.6,353.6,-57.5,3.948,3.911,35,34,32.46,97.63,1487.0
650625,2021-09-15 21:27:39,72.0,353.8,-57.5,3.95,3.913,35,34,32.53,97.81,1497.0
650626,2021-09-15 21:27:49,72.0,353.9,-57.30002,3.95,3.914,35,34,32.59,97.99,1507.0
650627,2021-09-15 21:27:59,72.0,353.9,-57.30002,3.952,3.915,35,34,32.64,98.17,1517.0
650628,2021-09-15 21:28:09,72.4,354.1,-57.30002,3.953,3.916,35,34,32.71,98.35,1527.0
650629,2021-09-15 21:28:19,72.4,354.3,-57.30002,3.953,3.917,35,34,32.78,98.56,1537.0
650630,2021-09-15 21:28:29,72.4,354.3,-57.30002,3.955,3.919,35,34,32.83,98.74,1547.0
650631,2021-09-15 21:28:39,72.8,354.4,-57.30002,3.957,3.918,35,34,32.89,98.92,1557.0
650632,2021-09-15 21:28:49,72.8,354.6,-57.30002,3.958,3.921,35,34,32.96,99.1,1567.0
650633,2021-09-15 21:28:59,72.8,354.7,-57.30002,3.959,3.922,35,34,33.02,99.28,1577.0
650634,2021-09-15 21:29:09,73.2,354.7,-57.30002,3.96,3.923,35,34,33.08,99.49,1587.0
650635,2021-09-15 21:29:19,73.2,354.9,-57.30002,3.962,3.924,35,34,33.14,99.67,1597.0
650636,2021-09-15 21:29:29,73.2,354.9,-57.30002,3.962,3.925,35,34,33.21,99.85,1607.0
650637,2021-09-15 21:29:39,73.6,355.0,-57.30002,3.964,3.927,35,34,33.27,100.03,1617.0
650638,2021-09-15 21:29:49,73.6,355.2,-57.10001,3.965,3.928,35,34,33.32,100.22,1627.0
650639,2021-09-15 21:29:59,73.6,355.3,-57.10001,3.966,3.929,35,34,33.39,100.4,1637.0
650640,2021-09-15 21:30:09,74.0,355.3,-57.10001,3.967,3.93,35,34,33.45,100.58,1647.0
650641,2021-09-15 21:30:19,74.0,355.5,-57.10001,3.968,3.93,35,34,33.51,100.77,1657.0
650642,2021-09-15 21:30:29,74.0,355.7,-57.10001,3.97,3.932,35,34,33.57,100.95,1667.0
650643,2021-09-15 21:30:39,74.4,355.7,-57.10001,3.971,3.933,35,34,33.64,101.15,1677.0
650644,2021-09-15 21:30:49,74.4,355.8,-57.10001,3.973,3.935,35,34,33.7,101.33,1687.0
650645,2021-09-15 21:30:59,74.4,355.8,-57.10001,3.973,3.935,35,34,33.76,101.52,1697.0
650646,2021-09-15 21:31:09,74.8,356.1,-57.10001,3.974,3.937,35,34,33.82,101.7,1707.0
650647,2021-09-15 21:31:19,74.8,356.1,-57.10001,3.975,3.938,35,34,33.88,101.88,1717.0
650648,2021-09-15 21:31:29,74.8,356.3,-57.10001,3.976,3.939,35,34,33.94,102.07,1727.0
650649,2021-09-15 21:31:39,75.2,356.3,-57.0,3.978,3.941,35,34,34.0,102.25,1737.0
650650,2021-09-15 21:31:49,75.2,356.4,-56.89999,3.979,3.942,35,34,34.07,102.43,1747.0
650651,2021-09-15 21:31:59,75.2,356.6,-56.89999,3.98,3.943,35,34,34.12,102.61,1757.0
650652,2021-09-15 21:32:09,75.6,356.6,-56.89999,3.981,3.944,35,34,34.19,102.82,1767.0
650653,2021-09-15 21:32:19,75.6,356.8,-56.89999,3.982,3.945,35,34,34.25,102.98,1777.0
650654,2021-09-15 21:32:29,75.6,356.9,-56.89999,3.983,3.946,35,34,34.31,103.17,1787.0
650655,2021-09-15 21:32:39,76.0,356.9,-56.89999,3.984,3.948,35,34,34.37,103.36,1797.0
650656,2021-09-15 21:32:49,76.0,357.1,-56.89999,3.986,3.948,35,34,34.43,103.54,1807.0
