number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
99760,2019-09-25 02:17:01,24.4,326.9,-45.20001,3.645,3.625,31,30,11.01,33.09,0.0
99761,2019-09-25 02:17:09,24.4,327.1,-45.20001,3.648,3.628,31,30,11.04,33.2,8.0
99762,2019-09-25 02:17:17,24.4,327.2,-45.10001,3.65,3.63,31,30,11.08,33.3,16.0
99763,2019-09-25 02:17:25,24.4,327.4,-45.10001,3.651,3.631,31,30,11.11,33.4,24.0
99764,2019-09-25 02:17:33,24.8,327.4,-45.10001,3.652,3.632,31,30,11.14,33.49,32.0
99765,2019-09-25 02:17:41,24.8,327.5,-45.10001,3.653,3.633,31,30,11.17,33.6,40.0
99766,2019-09-25 02:17:49,24.8,327.5,-45.10001,3.654,3.634,31,30,11.21,33.7,48.0
99767,2019-09-25 02:17:57,24.8,327.7,-45.10001,3.655,3.635,31,30,11.24,33.82,56.0
99768,2019-09-25 02:18:05,24.8,327.7,-45.10001,3.655,3.636,31,30,11.28,33.92,64.0
99769,2019-09-25 02:18:13,24.8,327.7,-45.10001,3.656,3.636,31,30,11.32,34.02,72.0
99770,2019-09-25 02:18:21,25.2,327.8,-45.10001,3.657,3.637,31,30,11.34,34.12,80.0
99771,2019-09-25 02:18:29,25.2,327.8,-45.10001,3.656,3.638,31,30,11.38,34.21,88.0
99772,2019-09-25 02:18:37,25.2,327.8,-45.10001,3.658,3.638,31,30,11.42,34.32,96.0
99773,2019-09-25 02:18:45,25.2,328.0,-45.10001,3.657,3.639,31,30,11.45,34.44,104.0
99774,2019-09-25 02:18:53,25.2,328.0,-45.10001,3.659,3.639,31,30,11.49,34.53,112.0
99775,2019-09-25 02:19:01,25.6,328.0,-45.10001,3.659,3.64,31,30,11.52,34.63,120.0
99776,2019-09-25 02:19:09,25.6,328.0,-45.10001,3.66,3.64,31,30,11.55,34.72,128.0
99777,2019-09-25 02:19:17,25.6,328.2,-45.10001,3.659,3.641,31,30,11.58,34.83,136.0
99778,2019-09-25 02:19:25,25.6,328.2,-45.10001,3.661,3.641,31,30,11.62,34.95,144.0
99779,2019-09-25 02:19:33,25.6,328.2,-45.10001,3.66,3.641,31,30,11.65,35.05,152.0
99780,2019-09-25 02:19:41,26.0,328.2,-45.10001,3.661,3.642,31,30,11.69,35.15,160.0
99781,2019-09-25 02:19:49,26.0,328.3,-45.10001,3.661,3.642,31,30,11.73,35.25,168.0
99782,2019-09-25 02:19:57,26.0,328.3,-45.10001,3.661,3.642,31,30,11.75,35.35,176.0
99783,2019-09-25 02:20:05,26.0,328.3,-45.10001,3.662,3.643,31,30,11.79,35.45,184.0
99784,2019-09-25 02:20:13,26.0,328.3,-45.10001,3.662,3.643,31,30,11.83,35.57,192.0
99785,2019-09-25 02:20:21,26.0,328.3,-45.10001,3.663,3.644,31,30,11.86,35.67,200.0
99786,2019-09-25 02:20:29,26.4,328.5,-45.10001,3.663,3.643,31,30,11.9,35.77,208.0
99787,2019-09-25 02:20:37,26.4,328.5,-45.10001,3.663,3.644,31,30,11.93,35.86,216.0
99788,2019-09-25 02:20:45,26.4,328.5,-45.10001,3.664,3.644,31,30,11.96,35.95,224.0
99789,2019-09-25 02:20:53,26.4,328.5,-45.10001,3.664,3.644,31,30,11.99,36.06,232.0
99790,2019-09-25 02:21:01,26.4,328.5,-45.10001,3.664,3.647,31,30,12.03,36.18,240.0
99791,2019-09-25 02:21:09,26.8,328.6,-45.10001,3.665,3.646,31,30,12.06,36.28,248.0
99792,2019-09-25 02:21:17,26.8,328.6,-45.10001,3.665,3.646,31,30,12.1,36.38,256.0
99793,2019-09-25 02:21:25,26.8,328.6,-45.10001,3.666,3.646,31,30,12.13,36.48,264.0
99794,2019-09-25 02:21:33,26.8,328.6,-45.10001,3.666,3.646,31,30,12.16,36.58,272.0
99795,2019-09-25 02:21:41,26.8,328.6,-45.10001,3.666,3.646,31,30,12.2,36.68,280.0
