number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
382921,2020-07-06 13:29:13,12.8,323.8,-70.0,3.619,3.585,37,36,5.24,15.76,0.0
382922,2020-07-06 13:29:23,13.2,324.1,-70.10001,3.623,3.588,37,36,5.31,15.96,10.0
382923,2020-07-06 13:29:33,13.2,324.4,-70.10001,3.626,3.592,37,36,5.37,16.15,20.0
382924,2020-07-06 13:29:43,13.2,324.6,-70.10001,3.628,3.595,37,36,5.44,16.35,30.0
382925,2020-07-06 13:29:53,13.6,324.7,-70.10001,3.63,3.596,38,36,5.49,16.53,40.0
382926,2020-07-06 13:30:03,13.6,324.9,-70.10001,3.632,3.597,38,36,5.56,16.72,50.0
382927,2020-07-06 13:30:13,14.0,325.0,-70.10001,3.634,3.599,38,36,5.63,16.93,60.0
382928,2020-07-06 13:30:23,14.0,325.2,-70.10001,3.635,3.6,38,36,5.69,17.12,70.0
382929,2020-07-06 13:30:33,14.0,325.3,-70.10001,3.637,3.602,38,36,5.76,17.32,80.0
382930,2020-07-06 13:30:43,14.4,325.5,-70.10001,3.638,3.604,38,36,5.82,17.51,90.0
382931,2020-07-06 13:30:53,14.4,325.5,-70.10001,3.64,3.605,38,36,5.89,17.71,100.0
382932,2020-07-06 13:31:03,14.8,325.7,-70.20001,3.641,3.607,38,36,5.95,17.9,110.0
382933,2020-07-06 13:31:13,14.8,325.8,-70.20001,3.643,3.608,38,36,6.02,18.11,120.0
382934,2020-07-06 13:31:23,14.8,326.0,-70.10001,3.644,3.609,38,36,6.08,18.31,130.0
382935,2020-07-06 13:31:33,15.2,326.1,-70.10001,3.645,3.61,38,36,6.14,18.47,140.0
382936,2020-07-06 13:31:43,15.2,326.1,-70.10001,3.646,3.612,38,36,6.21,18.7,150.0
382937,2020-07-06 13:31:53,15.6,326.3,-70.10001,3.648,3.613,38,36,6.28,18.89,160.0
382938,2020-07-06 13:32:03,15.6,326.4,-70.10001,3.65,3.614,38,36,6.34,19.09,170.0
382939,2020-07-06 13:32:13,15.6,326.6,-70.10001,3.65,3.616,38,36,6.41,19.28,180.0
382940,2020-07-06 13:32:23,16.0,326.6,-70.10001,3.651,3.617,38,36,6.47,19.47,190.0
382941,2020-07-06 13:32:33,16.0,326.7,-70.20001,3.653,3.619,38,36,6.54,19.67,200.0
382942,2020-07-06 13:32:43,16.4,326.9,-70.10001,3.654,3.619,38,36,6.6,19.86,210.0
382943,2020-07-06 13:32:53,16.4,326.9,-70.20001,3.654,3.621,38,36,6.67,20.06,220.0
382944,2020-07-06 13:33:03,16.4,327.1,-70.10001,3.656,3.622,38,36,6.73,20.24,230.0
382945,2020-07-06 13:33:13,16.8,327.2,-70.10001,3.656,3.622,38,36,6.79,20.44,240.0
382946,2020-07-06 13:33:23,16.8,327.2,-70.20001,3.658,3.624,38,36,6.86,20.64,250.0
382947,2020-07-06 13:33:33,17.2,327.2,-70.10001,3.659,3.625,38,36,6.93,20.85,260.0
382948,2020-07-06 13:33:43,17.2,327.4,-70.10001,3.659,3.627,38,36,7.0,21.04,270.0
382949,2020-07-06 13:33:53,17.2,327.5,-70.20001,3.661,3.628,38,36,7.06,21.23,280.0
382950,2020-07-06 13:34:03,17.6,327.5,-70.20001,3.662,3.629,38,36,7.13,21.44,290.0
382951,2020-07-06 13:34:13,17.6,327.5,-70.10001,3.663,3.629,38,36,7.19,21.63,300.0
382952,2020-07-06 13:34:23,18.0,327.7,-70.10001,3.664,3.631,38,36,7.25,21.82,310.0
382953,2020-07-06 13:34:33,18.0,327.8,-70.10001,3.665,3.631,38,36,7.32,22.02,320.0
382954,2020-07-06 13:34:43,18.0,327.8,-70.10001,3.665,3.632,38,36,7.38,22.21,330.0
382955,2020-07-06 13:34:53,18.4,328.0,-70.10001,3.666,3.634,38,36,7.45,22.41,340.0
382956,2020-07-06 13:35:03,18.4,328.0,-70.10001,3.666,3.634,38,36,7.51,22.6,350.0
382957,2020-07-06 13:35:13,18.8,328.2,-70.10001,3.667,3.635,38,36,7.58,22.79,360.0
382958,2020-07-06 13:35:23,18.8,328.3,-70.10001,3.669,3.635,38,36,7.64,22.99,370.0
382959,2020-07-06 13:35:33,18.8,328.3,-70.10001,3.669,3.638,38,36,7.71,23.18,380.0
382960,2020-07-06 13:35:43,19.2,328.5,-70.10001,3.671,3.637,38,36,7.77,23.38,390.0
382961,2020-07-06 13:35:53,19.2,328.3,-70.20001,3.671,3.639,38,36,7.84,23.57,400.0
382962,2020-07-06 13:36:03,19.6,328.5,-70.10001,3.671,3.64,38,36,7.9,23.76,410.0
