number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
269420,2020-02-11 15:18:58,35.6,330.0,-47.39999,3.65,3.642,23,22,15.22,45.79,0.0
269421,2020-02-11 15:19:06,35.6,331.3,-70.20001,3.7,3.673,23,22,15.27,45.93,8.0
269422,2020-02-11 15:19:14,35.6,331.6,-70.20001,3.704,3.677,23,22,15.33,46.1,16.0
269423,2020-02-11 15:19:22,36.0,331.7,-70.39999,3.707,3.679,23,22,15.36,46.23,24.0
269424,2020-02-11 15:19:30,36.0,331.9,-70.30002,3.708,3.68,23,22,15.42,46.39,32.0
269425,2020-02-11 15:19:38,36.0,332.2,-70.10001,3.71,3.682,23,22,15.47,46.55,40.0
269426,2020-02-11 15:19:46,36.0,332.2,-70.30002,3.711,3.684,23,22,15.52,46.71,48.0
269427,2020-02-11 15:19:54,36.4,332.4,-70.0,3.712,3.685,23,22,15.58,46.86,56.0
269428,2020-02-11 15:20:02,36.4,332.4,-70.30002,3.713,3.686,23,22,15.64,47.05,64.0
269429,2020-02-11 15:20:10,36.4,332.5,-70.20001,3.715,3.686,23,22,15.69,47.21,72.0
269430,2020-02-11 15:20:18,36.8,332.5,-70.20001,3.715,3.688,23,22,15.74,47.37,80.0
269431,2020-02-11 15:20:26,36.8,332.7,-70.30002,3.715,3.688,23,22,15.79,47.53,88.0
269432,2020-02-11 15:20:34,36.8,332.7,-70.10001,3.717,3.689,23,22,15.85,47.68,96.0
269433,2020-02-11 15:20:42,37.2,332.8,-70.10001,3.717,3.69,23,22,15.9,47.84,104.0
269434,2020-02-11 15:20:50,37.2,332.8,-70.0,3.719,3.69,23,22,15.94,47.98,112.0
269435,2020-02-11 15:20:58,37.2,332.8,-70.30002,3.718,3.691,23,22,16.0,48.14,120.0
269436,2020-02-11 15:21:06,37.6,333.0,-70.39999,3.72,3.692,23,22,16.05,48.3,128.0
269437,2020-02-11 15:21:14,37.6,333.2,-70.30002,3.721,3.692,23,22,16.1,48.45,136.0
269438,2020-02-11 15:21:22,37.6,333.3,-70.30002,3.721,3.693,23,22,16.16,48.61,144.0
269439,2020-02-11 15:21:30,37.6,333.3,-70.20001,3.721,3.694,23,22,16.21,48.77,152.0
269440,2020-02-11 15:21:38,38.0,333.3,-70.20001,3.722,3.695,24,22,16.27,48.94,160.0
269441,2020-02-11 15:21:46,38.0,333.3,-70.30002,3.723,3.696,24,22,16.35,49.22,168.0
269442,2020-02-11 15:21:54,38.0,333.5,-70.20001,3.725,3.696,24,22,16.41,49.37,176.0
269443,2020-02-11 15:22:02,38.4,333.5,-70.10001,3.725,3.697,24,22,16.46,49.53,184.0
269444,2020-02-11 15:22:10,38.4,333.6,-70.30002,3.725,3.697,24,22,16.51,49.69,192.0
269445,2020-02-11 15:22:18,38.4,333.6,-69.89999,3.726,3.698,24,22,16.57,49.85,200.0
269446,2020-02-11 15:22:26,38.8,333.6,-70.30002,3.727,3.698,24,22,16.61,49.99,208.0
269447,2020-02-11 15:22:34,38.8,333.8,-70.30002,3.728,3.699,24,22,16.66,50.15,216.0
269448,2020-02-11 15:22:42,38.8,333.8,-70.20001,3.728,3.699,24,22,16.72,50.31,224.0
269449,2020-02-11 15:22:50,39.2,333.9,-70.20001,3.728,3.7,24,22,16.77,50.47,232.0
269450,2020-02-11 15:22:58,39.2,333.9,-70.10001,3.729,3.7,24,22,16.83,50.64,240.0
269451,2020-02-11 15:23:06,39.2,333.9,-70.39999,3.731,3.701,24,22,16.88,50.8,248.0
269452,2020-02-11 15:23:14,39.2,334.1,-70.39999,3.731,3.702,24,22,16.94,50.95,256.0
269453,2020-02-11 15:23:22,39.6,334.1,-70.39999,3.731,3.702,24,22,16.99,51.13,264.0
269454,2020-02-11 15:23:30,39.6,334.2,-70.10001,3.733,3.704,24,22,17.04,51.27,272.0
269455,2020-02-11 15:23:38,39.6,334.2,-70.20001,3.733,3.704,24,22,17.09,51.44,280.0
269456,2020-02-11 15:23:46,40.0,334.2,-70.20001,3.735,3.704,24,22,17.15,51.6,288.0
269457,2020-02-11 15:23:54,40.0,334.4,-70.20001,3.734,3.705,24,22,17.2,51.76,296.0
269458,2020-02-11 15:24:02,40.0,334.4,-70.20001,3.735,3.706,24,22,17.25,51.9,304.0
269459,2020-02-11 15:24:10,40.4,334.4,-70.20001,3.736,3.707,24,22,17.3,52.06,312.0
269460,2020-02-11 15:24:18,40.4,334.6,-70.20001,3.736,3.707,24,22,17.35,52.22,320.0
269461,2020-02-11 15:24:26,40.4,334.6,-70.20001,3.737,3.708,24,22,17.4,52.38,328.0
269462,2020-02-11 15:24:34,40.8,334.7,-70.30002,3.737,3.708,24,22,17.46,52.55,336.0
269463,2020-02-11 15:24:42,40.8,334.7,-70.20001,3.738,3.709,24,22,17.52,52.71,344.0
269464,2020-02-11 15:24:50,40.8,334.9,-70.10001,3.739,3.709,24,22,17.57,52.87,352.0
269465,2020-02-11 15:24:58,40.8,334.9,-70.39999,3.74,3.71,24,22,17.62,53.02,360.0
269466,2020-02-11 15:25:06,41.2,334.9,-70.30002,3.74,3.711,24,22,17.68,53.2,368.0
269467,2020-02-11 15:25:14,41.2,334.9,-70.39999,3.74,3.711,24,22,17.73,53.36,376.0
269468,2020-02-11 15:25:22,41.2,335.0,-70.10001,3.742,3.712,24,22,17.78,53.51,384.0
269469,2020-02-11 15:25:30,41.6,335.2,-70.20001,3.743,3.712,24,22,17.83,53.67,392.0
269470,2020-02-11 15:25:38,41.6,335.0,-70.20001,3.743,3.713,24,22,17.88,53.82,400.0
269471,2020-02-11 15:25:46,41.6,335.2,-70.30002,3.745,3.714,24,22,17.94,53.97,408.0
269472,2020-02-11 15:25:55,42.0,335.2,-70.20001,3.743,3.715,24,23,17.99,54.13,417.0
269473,2020-02-11 15:26:03,42.0,335.3,-70.20001,3.746,3.716,24,23,18.04,54.29,425.0
