number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
252366,2020-01-21 21:33:12,40.8,332.5,-69.80002,3.715,3.685,25,24,17.72,53.28,0.0
252367,2020-01-21 21:33:20,41.2,333.0,-69.70001,3.721,3.69,25,24,17.77,53.44,8.0
252368,2020-01-21 21:33:28,41.2,333.3,-69.70001,3.724,3.693,25,24,17.83,53.62,16.0
252369,2020-01-21 21:33:36,41.2,333.5,-69.70001,3.727,3.695,25,24,17.88,53.78,24.0
252370,2020-01-21 21:33:44,41.6,333.6,-69.70001,3.729,3.697,25,24,17.94,53.94,32.0
252371,2020-01-21 21:33:52,41.6,333.8,-69.60001,3.73,3.698,25,24,17.99,54.1,40.0
252372,2020-01-21 21:34:00,41.6,333.9,-69.70001,3.732,3.699,25,24,18.04,54.24,48.0
252373,2020-01-21 21:34:08,41.6,333.9,-69.60001,3.733,3.7,25,24,18.09,54.4,56.0
252374,2020-01-21 21:34:16,42.0,334.1,-69.60001,3.734,3.702,25,24,18.14,54.56,64.0
252375,2020-01-21 21:34:24,42.0,334.1,-69.60001,3.736,3.704,25,24,18.19,54.71,72.0
252376,2020-01-21 21:34:32,42.0,334.2,-69.60001,3.737,3.703,25,24,18.24,54.87,80.0
252377,2020-01-21 21:34:40,42.4,334.4,-69.60001,3.738,3.706,25,24,18.3,55.03,88.0
252378,2020-01-21 21:34:48,42.4,334.4,-69.60001,3.738,3.707,25,24,18.34,55.17,96.0
252379,2020-01-21 21:34:56,42.4,334.6,-69.60001,3.739,3.707,25,24,18.41,55.37,104.0
252380,2020-01-21 21:35:04,42.8,334.7,-69.60001,3.74,3.708,25,24,18.47,55.53,112.0
252381,2020-01-21 21:35:12,42.8,334.7,-69.60001,3.742,3.709,25,24,18.52,55.68,120.0
252382,2020-01-21 21:35:20,42.8,334.7,-69.60001,3.743,3.709,25,24,18.57,55.84,128.0
252383,2020-01-21 21:35:28,43.2,334.9,-69.60001,3.744,3.711,25,24,18.66,56.12,136.0
252384,2020-01-21 21:35:36,43.2,334.9,-69.60001,3.744,3.711,25,24,18.71,56.27,144.0
252385,2020-01-21 21:35:44,43.2,335.0,-69.60001,3.745,3.712,25,24,18.75,56.4,152.0
252386,2020-01-21 21:35:52,43.2,335.2,-69.60001,3.746,3.713,25,24,18.8,56.56,160.0
252387,2020-01-21 21:36:00,43.6,335.2,-69.60001,3.747,3.714,25,24,18.86,56.72,168.0
252388,2020-01-21 21:36:08,43.6,335.2,-69.60001,3.748,3.715,25,24,18.91,56.88,176.0
252389,2020-01-21 21:36:16,43.6,335.3,-69.60001,3.748,3.715,25,24,18.96,57.04,184.0
252390,2020-01-21 21:36:24,44.0,335.3,-69.60001,3.75,3.716,25,24,19.02,57.21,192.0
252391,2020-01-21 21:36:32,44.0,335.5,-69.60001,3.751,3.716,26,24,19.09,57.39,200.0
252392,2020-01-21 21:36:40,44.0,335.5,-69.60001,3.752,3.718,26,24,19.13,57.53,208.0
252393,2020-01-21 21:36:48,44.4,335.7,-69.60001,3.752,3.719,26,24,19.19,57.69,216.0
252394,2020-01-21 21:36:56,44.4,335.8,-69.60001,3.753,3.719,26,24,19.24,57.85,224.0
252395,2020-01-21 21:37:04,44.4,335.8,-69.60001,3.754,3.72,26,24,19.29,58.01,232.0
252396,2020-01-21 21:37:12,44.8,336.0,-69.60001,3.755,3.72,26,24,19.34,58.15,240.0
252397,2020-01-21 21:37:20,44.8,336.0,-69.5,3.756,3.721,26,24,19.39,58.31,248.0
252398,2020-01-21 21:37:28,44.8,336.0,-69.60001,3.756,3.722,26,24,19.44,58.47,256.0
252399,2020-01-21 21:37:36,44.8,336.1,-69.60001,3.758,3.723,26,24,19.49,58.63,264.0
252400,2020-01-21 21:37:44,45.2,336.1,-69.60001,3.758,3.723,26,24,19.55,58.79,272.0
252401,2020-01-21 21:37:52,45.2,336.3,-69.60001,3.759,3.724,26,24,19.61,58.96,280.0
252402,2020-01-21 21:38:00,45.2,336.4,-69.60001,3.76,3.725,26,24,19.66,59.12,288.0
252403,2020-01-21 21:38:08,45.6,336.4,-69.60001,3.762,3.726,26,24,19.71,59.28,296.0
252404,2020-01-21 21:38:16,45.6,336.4,-69.60001,3.763,3.727,26,24,19.77,59.44,304.0
252405,2020-01-21 21:38:24,45.6,336.6,-69.60001,3.764,3.728,26,24,19.83,59.62,312.0
252406,2020-01-21 21:38:32,46.0,336.8,-69.60001,3.765,3.728,26,24,19.88,59.77,320.0
