number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
106415,2019-09-28 03:34:45,46.8,333.8,-45.20001,3.722,3.699,37,33,21.16,63.6,0.0
106416,2019-09-28 03:34:53,46.8,334.1,-45.20001,3.725,3.701,37,33,21.19,63.71,8.0
106417,2019-09-28 03:35:01,46.8,334.2,-45.10001,3.727,3.704,37,33,21.22,63.81,16.0
106418,2019-09-28 03:35:09,46.8,334.4,-45.10001,3.729,3.705,37,33,21.26,63.91,24.0
106419,2019-09-28 03:35:17,47.2,334.6,-45.10001,3.73,3.706,37,33,21.29,64.02,32.0
106420,2019-09-28 03:35:25,47.2,334.6,-45.10001,3.732,3.707,37,33,21.33,64.12,40.0
106421,2019-09-28 03:35:33,47.2,334.7,-45.10001,3.732,3.708,37,33,21.36,64.22,48.0
106422,2019-09-28 03:35:41,47.2,334.9,-45.10001,3.733,3.709,37,33,21.4,64.34,56.0
106423,2019-09-28 03:35:49,47.2,334.9,-45.10001,3.734,3.709,37,33,21.44,64.43999,64.0
106424,2019-09-28 03:35:57,47.6,334.9,-45.10001,3.735,3.711,37,33,21.46,64.53,72.0
106425,2019-09-28 03:36:05,47.6,334.9,-45.10001,3.737,3.711,37,33,21.5,64.63,80.0
106426,2019-09-28 03:36:13,47.6,335.0,-45.10001,3.737,3.712,37,33,21.53,64.73,88.0
106427,2019-09-28 03:36:21,47.6,335.2,-45.10001,3.738,3.712,37,33,21.56,64.83,96.0
106428,2019-09-28 03:36:29,47.6,335.2,-45.10001,3.739,3.714,37,33,21.6,64.93,104.0
106429,2019-09-28 03:36:37,47.6,335.2,-45.10001,3.74,3.714,37,33,21.63,65.03,112.0
106430,2019-09-28 03:36:45,48.0,335.5,-45.10001,3.74,3.715,37,33,21.67,65.14,120.0
106431,2019-09-28 03:36:53,48.0,335.5,-45.10001,3.741,3.716,37,33,21.7,65.25,128.0
106432,2019-09-28 03:37:01,48.0,335.5,-45.10001,3.742,3.717,37,33,21.74,65.35,136.0
106433,2019-09-28 03:37:09,48.0,335.7,-45.10001,3.743,3.717,37,33,21.77,65.45,144.0
106434,2019-09-28 03:37:17,48.0,335.7,-45.10001,3.744,3.718,37,33,21.81,65.57,152.0
106435,2019-09-28 03:37:25,48.4,335.7,-45.10001,3.744,3.719,37,33,21.84,65.67,160.0
106436,2019-09-28 03:37:33,48.4,335.8,-45.10001,3.746,3.718,37,33,21.87,65.77,168.0
106437,2019-09-28 03:37:41,48.4,335.8,-45.10001,3.747,3.72,37,33,21.91,65.86,176.0
106438,2019-09-28 03:37:49,48.4,336.0,-45.10001,3.746,3.72,37,34,21.94,65.96,184.0
106439,2019-09-28 03:37:57,48.4,336.0,-45.10001,3.747,3.721,37,34,21.97,66.06,192.0
106440,2019-09-28 03:38:05,48.8,336.1,-45.10001,3.748,3.721,37,34,22.01,66.16,200.0
106441,2019-09-28 03:38:13,48.8,336.1,-45.10001,3.749,3.722,37,34,22.04,66.26,208.0
106442,2019-09-28 03:38:21,48.8,336.3,-45.10001,3.75,3.722,37,34,22.08,66.36,216.0
106443,2019-09-28 03:38:29,48.8,336.3,-45.10001,3.751,3.724,37,34,22.11,66.48,224.0
106444,2019-09-28 03:38:37,48.8,336.4,-45.10001,3.751,3.724,37,34,22.15,66.58,232.0
106445,2019-09-28 03:38:45,48.8,336.4,-45.10001,3.751,3.724,37,34,22.18,66.7,240.0
106446,2019-09-28 03:38:53,49.2,336.4,-45.10001,3.752,3.725,37,34,22.22,66.8,248.0
106447,2019-09-28 03:39:01,49.2,336.6,-45.10001,3.753,3.726,37,34,22.25,66.9,256.0
106448,2019-09-28 03:39:09,49.2,336.6,-45.10001,3.754,3.726,37,34,22.28,67.0,264.0
106449,2019-09-28 03:39:17,49.2,336.8,-45.10001,3.755,3.728,37,34,22.32,67.1,272.0
106450,2019-09-28 03:39:25,49.2,336.8,-45.10001,3.755,3.728,37,34,22.35,67.18999,280.0
106451,2019-09-28 03:39:33,49.6,336.8,-45.10001,3.756,3.729,37,34,22.38,67.29,288.0
106452,2019-09-28 03:39:41,49.6,336.9,-45.10001,3.757,3.729,37,34,22.41,67.39,296.0
106453,2019-09-28 03:39:49,49.6,336.9,-45.10001,3.757,3.73,37,34,22.45,67.49,304.0
106454,2019-09-28 03:39:57,49.6,337.1,-45.10001,3.758,3.731,37,34,22.48,67.61,312.0
106455,2019-09-28 03:40:05,49.6,337.1,-45.10001,3.759,3.731,37,34,22.52,67.71,320.0
106456,2019-09-28 03:40:13,50.0,337.2,-45.10001,3.76,3.731,37,34,22.56,67.82,328.0
106457,2019-09-28 03:40:21,50.0,337.2,-45.10001,3.76,3.732,37,34,22.59,67.92,336.0
106458,2019-09-28 03:40:29,50.0,337.2,-45.10001,3.762,3.733,37,34,22.63,68.02,344.0
106459,2019-09-28 03:40:37,50.0,337.4,-45.10001,3.763,3.734,37,34,22.66,68.13,352.0
106460,2019-09-28 03:40:45,50.0,337.5,-45.10001,3.764,3.734,37,34,22.69,68.23,360.0
106461,2019-09-28 03:40:53,50.0,337.5,-45.10001,3.763,3.735,37,34,22.73,68.34,368.0
106462,2019-09-28 03:41:01,50.4,337.7,-45.10001,3.765,3.736,37,34,22.77,68.43999,376.0
106463,2019-09-28 03:41:09,50.4,337.7,-45.10001,3.766,3.737,37,34,22.79,68.52,384.0
106464,2019-09-28 03:41:17,50.4,337.8,-45.10001,3.766,3.737,37,34,22.82,68.62,392.0
106465,2019-09-28 03:41:25,50.4,337.8,-45.10001,3.767,3.737,37,34,22.87,68.74,400.0
106466,2019-09-28 03:41:33,50.4,337.8,-45.10001,3.768,3.738,37,34,22.89,68.84,408.0
106467,2019-09-28 03:41:41,50.8,338.0,-45.10001,3.77,3.739,37,34,22.93,68.93999,416.0
106468,2019-09-28 03:41:49,50.8,338.0,-45.10001,3.77,3.739,37,34,22.97,69.05,424.0
106469,2019-09-28 03:41:57,50.8,338.2,-45.10001,3.771,3.74,37,34,23.0,69.15,432.0
106470,2019-09-28 03:42:05,50.8,338.2,-45.10001,3.772,3.741,37,34,23.04,69.25,440.0
106471,2019-09-28 03:42:13,50.8,338.3,-45.10001,3.772,3.741,37,34,23.07,69.35,448.0
106472,2019-09-28 03:42:21,51.2,338.3,-45.10001,3.774,3.742,37,34,23.11,69.47,456.0
106473,2019-09-28 03:42:29,51.2,338.5,-45.10001,3.773,3.743,37,34,23.14,69.57,464.0
106474,2019-09-28 03:42:37,51.2,338.5,-45.10001,3.775,3.744,37,34,23.17,69.66,472.0
106475,2019-09-28 03:42:45,51.2,338.6,-45.10001,3.776,3.744,37,34,23.2,69.76,480.0
106476,2019-09-28 03:42:53,51.2,338.6,-45.10001,3.777,3.746,37,34,23.24,69.87,488.0
106477,2019-09-28 03:43:01,51.2,338.8,-45.10001,3.777,3.746,37,34,23.28,69.97,496.0
106478,2019-09-28 03:43:09,51.6,338.8,-45.10001,3.778,3.747,37,34,23.3,70.07,504.0
106479,2019-09-28 03:43:17,51.6,338.9,-45.10001,3.779,3.747,37,34,23.35,70.18999,512.0
106480,2019-09-28 03:43:25,51.6,338.9,-45.10001,3.78,3.749,37,34,23.38,70.29,520.0
106481,2019-09-28 03:43:33,51.6,339.1,-45.10001,3.782,3.749,37,34,23.41,70.38,528.0
106482,2019-09-28 03:43:41,51.6,339.1,-45.10001,3.782,3.75,37,34,23.45,70.5,536.0
106483,2019-09-28 03:43:49,52.0,339.3,-45.10001,3.783,3.751,37,34,23.48,70.61,544.0
106484,2019-09-28 03:43:57,52.0,339.3,-45.10001,3.784,3.752,37,34,23.52,70.7,552.0
106485,2019-09-28 03:44:05,52.0,339.4,-45.10001,3.784,3.752,37,34,23.55,70.8,560.0
106486,2019-09-28 03:44:13,52.0,339.4,-45.10001,3.785,3.753,37,34,23.58,70.89,568.0
106487,2019-09-28 03:44:21,52.0,339.6,-45.10001,3.786,3.754,37,34,23.61,71.0,576.0
106488,2019-09-28 03:44:29,52.4,339.6,-45.10001,3.787,3.755,37,34,23.65,71.1,584.0
106489,2019-09-28 03:44:37,52.4,339.7,-45.10001,3.788,3.755,37,34,23.69,71.2,592.0
106490,2019-09-28 03:44:45,52.4,339.9,-45.10001,3.789,3.756,37,34,23.72,71.32,600.0
106491,2019-09-28 03:44:53,52.4,339.9,-45.10001,3.79,3.757,37,34,23.76,71.42,608.0
106492,2019-09-28 03:45:01,52.4,339.9,-45.10001,3.791,3.758,37,34,23.79,71.52,616.0
