number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
267189,2020-02-10 01:10:49,54.4,340.2,-40.10001,3.79,3.757,24,21,23.36,70.29,0.0
267190,2020-02-10 01:10:57,54.4,340.5,-40.10001,3.795,3.762,24,21,23.39,70.37,8.0
267191,2020-02-10 01:11:05,54.8,341.0,-40.10001,3.798,3.765,24,21,23.42,70.46,16.0
267192,2020-02-10 01:11:13,54.8,341.1,-40.10001,3.801,3.767,24,21,23.45,70.55,24.0
267193,2020-02-10 01:11:21,54.8,341.3,-40.10001,3.803,3.769,24,21,23.48,70.63,32.0
267194,2020-02-10 01:11:29,54.8,341.4,-40.10001,3.805,3.771,24,21,23.51,70.73,40.0
267195,2020-02-10 01:11:37,54.8,341.6,-40.10001,3.807,3.773,24,21,23.54,70.82,48.0
267196,2020-02-10 01:11:45,55.2,341.8,-40.10001,3.808,3.774,24,21,23.57,70.91,56.0
267197,2020-02-10 01:11:53,55.2,341.9,-40.10001,3.809,3.776,24,21,23.6,71.01,64.0
267198,2020-02-10 01:12:01,55.2,342.1,-40.10001,3.81,3.776,24,21,23.62,71.07,72.0
267199,2020-02-10 01:12:09,55.2,342.1,-40.10001,3.812,3.778,24,21,23.66,71.17,80.0
267200,2020-02-10 01:12:17,55.2,342.2,-40.0,3.814,3.78,24,21,23.69,71.28,88.0
267201,2020-02-10 01:12:25,55.2,342.4,-40.0,3.814,3.781,24,21,23.71,71.36,96.0
267202,2020-02-10 01:12:33,55.6,342.4,-40.0,3.815,3.783,24,21,23.75,71.45,104.0
267203,2020-02-10 01:12:41,55.6,342.5,-40.0,3.816,3.784,24,21,23.78,71.55,112.0
267204,2020-02-10 01:12:49,55.6,342.5,-40.0,3.818,3.784,24,21,23.81,71.64,120.0
267205,2020-02-10 01:12:57,55.6,342.7,-40.0,3.819,3.787,24,21,23.84,71.72,128.0
267206,2020-02-10 01:13:05,55.6,342.8,-40.0,3.82,3.787,24,21,23.87,71.81,136.0
267207,2020-02-10 01:13:13,55.6,342.8,-40.0,3.822,3.788,24,21,23.89,71.89,144.0
267208,2020-02-10 01:13:21,56.0,343.0,-40.0,3.822,3.789,24,21,23.93,71.99,152.0
267209,2020-02-10 01:13:29,56.0,343.2,-40.0,3.823,3.791,24,21,23.96,72.08,160.0
267210,2020-02-10 01:13:37,56.0,343.2,-40.0,3.824,3.791,24,21,23.99,72.18,168.0
267211,2020-02-10 01:13:45,56.0,343.3,-40.0,3.825,3.792,24,21,24.02,72.25,176.0
267212,2020-02-10 01:13:53,56.0,343.5,-40.0,3.825,3.794,24,21,24.04,72.35,184.0
267213,2020-02-10 01:14:01,56.0,343.5,-40.0,3.826,3.794,24,21,24.08,72.45,192.0
267214,2020-02-10 01:14:09,56.4,343.6,-40.0,3.827,3.795,24,21,24.1,72.52,200.0
267215,2020-02-10 01:14:17,56.4,343.6,-40.0,3.828,3.797,24,21,24.14,72.62,208.0
267216,2020-02-10 01:14:25,56.4,343.6,-40.0,3.829,3.797,24,21,24.17,72.71,216.0
267217,2020-02-10 01:14:33,56.4,343.8,-40.0,3.83,3.799,24,21,24.2,72.79,224.0
267218,2020-02-10 01:14:41,56.4,343.8,-40.0,3.832,3.799,24,21,24.22,72.88,232.0
267219,2020-02-10 01:14:49,56.8,343.9,-40.0,3.832,3.801,24,21,24.25,72.98,240.0
267220,2020-02-10 01:14:57,56.8,343.9,-40.0,3.833,3.802,24,21,24.29,73.07,248.0
267221,2020-02-10 01:15:05,56.8,344.1,-40.0,3.833,3.803,24,21,24.31,73.15,256.0
267222,2020-02-10 01:15:13,56.8,344.1,-40.0,3.834,3.804,24,21,24.35,73.24,264.0
267223,2020-02-10 01:15:21,56.8,344.3,-40.0,3.834,3.805,24,21,24.38,73.34,272.0
267224,2020-02-10 01:15:29,56.8,344.3,-40.0,3.836,3.805,24,21,24.4,73.42,280.0
267225,2020-02-10 01:15:37,57.2,344.4,-40.0,3.836,3.806,24,21,24.43,73.52,288.0
267226,2020-02-10 01:15:45,57.2,344.4,-40.0,3.838,3.808,24,21,24.47,73.61,296.0
267227,2020-02-10 01:15:53,57.2,344.4,-40.0,3.838,3.808,24,21,24.49,73.68999,304.0
267228,2020-02-10 01:16:01,57.2,344.6,-40.0,3.838,3.809,24,21,24.53,73.78,312.0
267229,2020-02-10 01:16:09,57.2,344.6,-40.0,3.839,3.81,24,21,24.55,73.88,320.0
267230,2020-02-10 01:16:17,57.2,344.7,-40.0,3.841,3.811,24,21,24.58,73.97,328.0
267231,2020-02-10 01:16:25,57.6,344.7,-40.0,3.841,3.812,24,21,24.61,74.05,336.0
267232,2020-02-10 01:16:33,57.6,344.9,-40.0,3.842,3.812,24,21,24.64,74.14,344.0
267233,2020-02-10 01:16:41,57.6,344.9,-40.0,3.843,3.813,24,21,24.67,74.22,352.0
267234,2020-02-10 01:16:49,57.6,344.9,-40.0,3.843,3.814,24,21,24.7,74.31,360.0
267235,2020-02-10 01:16:57,57.6,345.0,-40.0,3.844,3.815,24,21,24.73,74.41,368.0
267236,2020-02-10 01:17:05,57.6,345.0,-40.0,3.845,3.816,24,21,24.76,74.51,376.0
267237,2020-02-10 01:17:13,58.0,345.2,-40.0,3.845,3.816,24,21,24.79,74.59,384.0
267238,2020-02-10 01:17:21,58.0,345.2,-40.0,3.846,3.818,24,21,24.82,74.68,392.0
267239,2020-02-10 01:17:29,58.0,345.3,-40.0,3.847,3.818,24,21,24.85,74.77,400.0
267240,2020-02-10 01:17:37,58.0,345.3,-40.0,3.848,3.819,24,21,24.88,74.85,408.0
267241,2020-02-10 01:17:45,58.0,345.5,-40.0,3.848,3.82,24,21,24.91,74.95,416.0
267242,2020-02-10 01:17:53,58.4,345.5,-40.0,3.849,3.82,24,21,24.94,75.04,424.0
267243,2020-02-10 01:18:01,58.4,345.5,-40.0,3.85,3.822,24,21,24.96,75.12,432.0
267244,2020-02-10 01:18:09,58.4,345.7,-40.0,3.851,3.823,24,21,25.0,75.21,440.0
