number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
447270,2020-09-04 18:56:52,24.0,328.5,-66.80002,3.63,3.622,37,35,9.75,29.31,0.0
447271,2020-09-04 18:57:02,24.0,329.1,-69.80002,3.676,3.648,37,35,9.809999,29.51,10.0
447272,2020-09-04 18:57:12,24.4,329.2,-69.70001,3.68,3.651,37,35,9.88,29.7,20.0
447273,2020-09-04 18:57:22,24.4,329.4,-69.80002,3.681,3.652,37,35,9.95,29.92,30.0
447274,2020-09-04 18:57:32,24.4,329.6,-69.80002,3.683,3.653,37,35,10.01,30.11,40.0
447275,2020-09-04 18:57:42,24.8,329.6,-69.70001,3.684,3.654,37,35,10.08,30.3,50.0
447276,2020-09-04 18:57:52,24.8,329.7,-69.80002,3.684,3.655,37,35,10.14,30.5,60.0
447277,2020-09-04 18:58:02,25.2,329.6,-69.80002,3.684,3.656,37,35,10.2,30.68,70.0
447278,2020-09-04 18:58:12,25.2,329.7,-69.80002,3.685,3.657,37,35,10.27,30.87,80.0
447279,2020-09-04 18:58:22,25.2,329.9,-69.80002,3.686,3.657,37,35,10.33,31.07,90.0
447280,2020-09-04 18:58:32,25.6,329.9,-69.80002,3.685,3.657,37,35,10.39,31.25,100.0
447281,2020-09-04 18:58:42,25.6,329.9,-69.80002,3.687,3.658,37,35,10.46,31.45,110.0
447282,2020-09-04 18:58:52,26.0,329.9,-69.80002,3.688,3.658,37,35,10.53,31.66,120.0
447283,2020-09-04 18:59:02,26.0,330.0,-69.80002,3.688,3.659,37,35,10.6,31.86,130.0
447284,2020-09-04 18:59:12,26.0,330.0,-69.80002,3.688,3.66,37,35,10.66,32.05,140.0
447285,2020-09-04 18:59:22,26.4,330.0,-69.80002,3.689,3.66,37,35,10.73,32.25,150.0
447286,2020-09-04 18:59:32,26.4,330.2,-69.80002,3.69,3.66,37,35,10.79,32.44,160.0
