number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
635066,2021-08-26 11:06:38,60.0,346.6,-59.70001,3.87,3.827,34,33,27.16,81.67,0.0
635067,2021-08-26 11:06:48,60.0,346.9,-59.70001,3.874,3.832,34,33,27.22,81.86,10.0
635068,2021-08-26 11:06:58,60.4,347.2,-59.60001,3.878,3.835,34,33,27.29,82.07,20.0
635069,2021-08-26 11:07:08,60.4,347.5,-59.70001,3.88,3.838,34,33,27.35,82.25,30.0
635070,2021-08-26 11:07:18,60.4,347.7,-59.70001,3.882,3.841,34,33,27.42,82.45,40.0
635071,2021-08-26 11:07:28,60.8,348.0,-59.70001,3.885,3.843,34,33,27.48,82.63,50.0
635072,2021-08-26 11:07:38,60.8,348.2,-59.70001,3.886,3.845,34,33,27.54,82.83,60.0
635073,2021-08-26 11:07:48,60.8,348.2,-59.70001,3.888,3.848,34,33,27.6,83.00999,70.0
635074,2021-08-26 11:07:58,61.2,348.5,-59.60001,3.89,3.849,34,33,27.67,83.21,80.0
635075,2021-08-26 11:08:08,61.2,348.6,-59.70001,3.892,3.851,34,33,27.74,83.41,90.0
635076,2021-08-26 11:08:18,61.2,348.6,-59.70001,3.894,3.853,34,33,27.8,83.59,100.0
635077,2021-08-26 11:08:28,61.6,348.9,-59.60001,3.895,3.855,34,33,27.86,83.79,110.0
635078,2021-08-26 11:08:38,61.6,348.9,-59.60001,3.896,3.857,34,33,27.93,84.0,120.0
635079,2021-08-26 11:08:48,62.0,349.1,-59.70001,3.898,3.858,34,33,27.99,84.17,130.0
635080,2021-08-26 11:08:58,62.0,349.3,-59.60001,3.9,3.859,34,33,28.06,84.37,140.0
635081,2021-08-26 11:09:08,62.0,349.4,-59.60001,3.901,3.862,34,33,28.12,84.56,150.0
635082,2021-08-26 11:09:18,62.4,349.6,-59.70001,3.902,3.863,34,33,28.18,84.75,160.0
635083,2021-08-26 11:09:28,62.4,349.7,-59.70001,3.903,3.864,34,33,28.25,84.93999,170.0
635084,2021-08-26 11:09:38,62.4,349.7,-59.60001,3.905,3.866,34,33,28.31,85.14,180.0
635085,2021-08-26 11:09:48,62.8,349.9,-59.70001,3.907,3.868,34,33,28.37,85.32,190.0
