number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
253829,2020-01-22 12:34:32,22.0,326.3,-45.10001,3.64,3.618,28,25,9.57,28.78,0.0
253830,2020-01-22 12:34:40,22.0,326.6,-45.10001,3.642,3.621,28,25,9.599999,28.87,8.0
253831,2020-01-22 12:34:48,22.0,326.7,-45.10001,3.644,3.623,28,25,9.639999,28.99,16.0
253832,2020-01-22 12:34:56,22.4,326.9,-45.10001,3.646,3.623,28,25,9.679999,29.1,24.0
253833,2020-01-22 12:35:04,22.4,326.9,-45.10001,3.648,3.625,28,25,9.71,29.2,32.0
253834,2020-01-22 12:35:12,22.4,327.1,-45.10001,3.649,3.626,28,25,9.74,29.29,40.0
253835,2020-01-22 12:35:20,22.4,327.1,-45.10001,3.65,3.627,28,25,9.78,29.4,48.0
253836,2020-01-22 12:35:28,22.4,327.2,-45.10001,3.65,3.629,28,25,9.809999,29.5,56.0
253837,2020-01-22 12:35:36,22.8,327.2,-45.10001,3.651,3.629,28,25,9.849999,29.61,64.0
253838,2020-01-22 12:35:44,22.8,327.2,-45.10001,3.653,3.63,28,25,9.88,29.71,72.0
253839,2020-01-22 12:35:52,22.8,327.4,-45.10001,3.652,3.631,28,25,9.91,29.82,80.0
253840,2020-01-22 12:36:00,22.8,327.4,-45.10001,3.654,3.631,28,25,9.95,29.91,88.0
253841,2020-01-22 12:36:08,22.8,327.5,-45.10001,3.654,3.632,28,25,9.98,30.01,96.0
253842,2020-01-22 12:36:16,23.2,327.5,-45.10001,3.654,3.632,28,25,10.01,30.12,104.0
253843,2020-01-22 12:36:24,23.2,327.5,-45.0,3.654,3.633,28,25,10.05,30.22,112.0
253844,2020-01-22 12:36:32,23.2,327.5,-45.0,3.655,3.634,28,25,10.09,30.33,120.0
253845,2020-01-22 12:36:40,23.2,327.7,-45.0,3.656,3.635,28,25,10.12,30.42,128.0
253846,2020-01-22 12:36:48,23.2,327.7,-45.0,3.657,3.635,28,25,10.15,30.53,136.0
253847,2020-01-22 12:36:56,23.6,327.7,-45.0,3.657,3.635,28,25,10.19,30.63,144.0
253848,2020-01-22 12:37:04,23.6,327.8,-45.0,3.657,3.635,28,25,10.22,30.74,152.0
253849,2020-01-22 12:37:12,23.6,327.8,-45.0,3.657,3.636,28,25,10.25,30.84,160.0
253850,2020-01-22 12:37:20,23.6,327.8,-45.0,3.658,3.637,28,25,10.29,30.95,168.0
253851,2020-01-22 12:37:28,23.6,327.8,-45.0,3.658,3.638,28,25,10.32,31.05,176.0
253852,2020-01-22 12:37:36,24.0,327.8,-45.0,3.659,3.638,28,25,10.36,31.14,184.0
253853,2020-01-22 12:37:44,24.0,328.0,-45.0,3.659,3.638,28,25,10.4,31.25,192.0
253854,2020-01-22 12:37:52,24.0,328.0,-45.0,3.659,3.639,28,25,10.42,31.35,200.0
