number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
351509,2020-06-05 23:15:31,17.6,326.3,-70.0,3.645,3.609,33,31,7.2,21.64,0.0
351510,2020-06-05 23:15:41,18.0,326.7,-69.80002,3.651,3.615,33,31,7.27,21.85,10.0
351511,2020-06-05 23:15:51,18.0,327.1,-69.89999,3.654,3.618,33,31,7.33,22.05,20.0
351512,2020-06-05 23:16:01,18.0,327.2,-69.80002,3.657,3.621,33,31,7.4,22.24,30.0
351513,2020-06-05 23:16:11,18.4,327.4,-69.89999,3.659,3.622,34,31,7.46,22.43,40.0
351514,2020-06-05 23:16:21,18.4,327.5,-70.0,3.661,3.624,34,31,7.53,22.64,50.0
351515,2020-06-05 23:16:31,18.8,327.8,-69.89999,3.662,3.625,34,31,7.59,22.84,60.0
351516,2020-06-05 23:16:41,18.8,328.0,-70.0,3.664,3.628,34,31,7.66,23.03,70.0
351517,2020-06-05 23:16:51,18.8,328.0,-69.89999,3.665,3.629,34,31,7.72,23.23,80.0
351518,2020-06-05 23:17:01,19.2,328.0,-69.80002,3.667,3.632,34,31,7.79,23.43,90.0
351519,2020-06-05 23:17:11,19.2,328.2,-70.0,3.667,3.632,34,31,7.85,23.6,100.0
351520,2020-06-05 23:17:21,19.6,328.3,-70.0,3.669,3.634,34,31,7.92,23.79,110.0
351521,2020-06-05 23:17:31,19.6,328.3,-69.89999,3.67,3.635,34,31,7.98,23.99,120.0
351522,2020-06-05 23:17:41,19.6,328.5,-69.89999,3.67,3.636,34,31,8.05,24.18,130.0
351523,2020-06-05 23:17:51,20.0,328.5,-69.89999,3.671,3.637,34,31,8.12,24.41,140.0
351524,2020-06-05 23:18:01,20.0,328.6,-69.80002,3.673,3.639,34,31,8.179999,24.61,150.0
351525,2020-06-05 23:18:11,20.4,328.6,-70.0,3.672,3.64,34,31,8.25,24.8,160.0
351526,2020-06-05 23:18:21,20.4,328.6,-70.10001,3.674,3.641,34,31,8.309999,24.99,170.0
351527,2020-06-05 23:18:31,20.4,328.8,-70.10001,3.674,3.641,34,31,8.38,25.19,180.0
351528,2020-06-05 23:18:41,20.8,328.9,-70.0,3.673,3.643,34,31,8.429999,25.37,190.0
351529,2020-06-05 23:18:51,20.8,328.9,-69.89999,3.676,3.643,34,31,8.5,25.56,200.0
351530,2020-06-05 23:19:01,21.2,328.9,-69.89999,3.676,3.645,34,31,8.559999,25.76,210.0
351531,2020-06-05 23:19:11,21.2,329.1,-69.89999,3.676,3.645,34,31,8.63,25.95,220.0
351532,2020-06-05 23:19:21,21.2,328.9,-70.0,3.677,3.646,34,31,8.69,26.14,230.0
351533,2020-06-05 23:19:31,21.6,329.1,-69.89999,3.679,3.648,34,31,8.76,26.35,240.0
351534,2020-06-05 23:19:41,21.6,329.2,-69.80002,3.678,3.648,34,31,8.83,26.55,250.0
351535,2020-06-05 23:19:51,22.0,329.2,-69.89999,3.679,3.65,34,31,8.889999,26.74,260.0
351536,2020-06-05 23:20:01,22.0,329.2,-69.89999,3.68,3.65,34,31,8.96,26.93,270.0
351537,2020-06-05 23:20:11,22.0,329.2,-69.89999,3.679,3.65,34,31,9.02,27.11,280.0
351538,2020-06-05 23:20:21,22.4,329.4,-70.0,3.68,3.652,34,31,9.08,27.31,290.0
351539,2020-06-05 23:20:31,22.4,329.4,-69.89999,3.681,3.652,34,31,9.139999,27.51,300.0
351540,2020-06-05 23:20:41,22.8,329.4,-70.0,3.681,3.653,34,31,9.21,27.7,310.0
351541,2020-06-05 23:20:51,22.8,329.6,-70.0,3.682,3.653,34,31,9.29,27.93,320.0
351542,2020-06-05 23:21:01,22.8,329.6,-69.89999,3.683,3.654,34,31,9.349999,28.12,330.0
351543,2020-06-05 23:21:11,23.2,329.6,-69.89999,3.683,3.655,34,31,9.42,28.31,340.0
351544,2020-06-05 23:21:21,23.2,329.7,-70.0,3.684,3.655,34,31,9.48,28.51,350.0
351545,2020-06-05 23:21:31,23.6,329.7,-69.89999,3.684,3.655,34,31,9.55,28.7,360.0
351546,2020-06-05 23:21:41,23.6,329.7,-69.89999,3.685,3.655,34,31,9.61,28.9,370.0
351547,2020-06-05 23:21:51,23.6,329.7,-69.89999,3.685,3.656,34,32,9.67,29.08,380.0
351548,2020-06-05 23:22:01,24.0,329.9,-69.89999,3.686,3.657,34,32,9.73,29.27,390.0
351549,2020-06-05 23:22:11,24.0,329.9,-69.80002,3.685,3.658,34,32,9.8,29.46,400.0
351550,2020-06-05 23:22:21,24.4,329.9,-69.89999,3.687,3.658,34,32,9.87,29.67,410.0
351551,2020-06-05 23:22:31,24.4,329.9,-70.0,3.687,3.659,34,32,9.94,29.87,420.0
351552,2020-06-05 23:22:41,24.4,330.0,-70.0,3.688,3.659,34,32,10.0,30.06,430.0
351553,2020-06-05 23:22:51,24.8,330.0,-69.89999,3.688,3.66,34,32,10.06,30.25,440.0
351554,2020-06-05 23:23:01,24.8,330.0,-70.0,3.689,3.66,34,32,10.13,30.46,450.0
351555,2020-06-05 23:23:11,25.2,330.2,-69.89999,3.689,3.661,34,32,10.19,30.65,460.0
351556,2020-06-05 23:23:21,25.2,330.2,-69.89999,3.689,3.661,34,32,10.25,30.83,470.0
351557,2020-06-05 23:23:31,25.2,330.2,-69.89999,3.69,3.661,34,32,10.32,31.02,480.0
351558,2020-06-05 23:23:41,25.6,330.2,-69.89999,3.691,3.661,34,32,10.38,31.22,490.0
351559,2020-06-05 23:23:51,25.6,330.2,-69.80002,3.69,3.662,34,32,10.45,31.41,500.0
351560,2020-06-05 23:24:01,26.0,330.3,-69.89999,3.691,3.663,34,32,10.52,31.63,510.0
351561,2020-06-05 23:24:11,26.0,330.3,-69.80002,3.692,3.664,34,32,10.58,31.83,520.0
351562,2020-06-05 23:24:21,26.0,330.5,-69.89999,3.692,3.664,34,32,10.65,32.02,530.0
351563,2020-06-05 23:24:31,26.4,330.5,-69.89999,3.692,3.664,34,32,10.71,32.22,540.0
351564,2020-06-05 23:24:41,26.4,330.5,-70.0,3.693,3.665,34,32,10.78,32.41,550.0
351565,2020-06-05 23:24:51,26.8,330.5,-69.89999,3.693,3.665,34,32,10.84,32.6,560.0
351566,2020-06-05 23:25:02,26.8,330.7,-70.0,3.693,3.666,34,32,10.91,32.78,571.0
351567,2020-06-05 23:25:12,26.8,330.7,-69.89999,3.694,3.666,34,32,10.97,32.98,581.0
351568,2020-06-05 23:25:22,27.2,330.7,-69.89999,3.696,3.666,34,32,11.04,33.19,591.0
351569,2020-06-05 23:25:32,27.2,330.7,-70.0,3.696,3.668,34,32,11.1,33.38,601.0
351570,2020-06-05 23:25:42,27.6,330.8,-70.0,3.695,3.668,34,32,11.16,33.58,611.0
351571,2020-06-05 23:25:52,27.6,330.8,-70.0,3.696,3.668,34,32,11.24,33.79,621.0
351572,2020-06-05 23:26:02,27.6,330.8,-69.89999,3.697,3.669,34,32,11.3,33.98,631.0
351573,2020-06-05 23:26:12,28.0,330.8,-69.80002,3.697,3.668,34,32,11.37,34.18,641.0
351574,2020-06-05 23:26:22,28.0,331.0,-70.0,3.698,3.67,34,32,11.43,34.37,651.0
351575,2020-06-05 23:26:32,28.4,331.0,-69.80002,3.698,3.67,34,32,11.49,34.54,661.0
351576,2020-06-05 23:26:42,28.4,331.0,-69.89999,3.699,3.67,34,32,11.55,34.75,671.0
351577,2020-06-05 23:26:52,28.4,331.1,-69.89999,3.699,3.67,34,32,11.62,34.96,681.0
351578,2020-06-05 23:27:02,28.8,331.1,-69.89999,3.699,3.672,34,32,11.69,35.15,691.0
351579,2020-06-05 23:27:12,28.8,331.1,-69.89999,3.7,3.672,34,32,11.75,35.34,701.0
351580,2020-06-05 23:27:22,29.2,331.1,-69.89999,3.7,3.672,34,32,11.82,35.54,711.0
351581,2020-06-05 23:27:32,29.2,331.3,-69.89999,3.701,3.673,34,32,11.88,35.73,721.0
351582,2020-06-05 23:27:42,29.2,331.3,-70.0,3.701,3.673,34,32,11.95,35.93,731.0
351583,2020-06-05 23:27:52,29.6,331.3,-70.0,3.702,3.674,34,32,12.02,36.13,741.0
351584,2020-06-05 23:28:02,29.6,331.3,-70.0,3.704,3.674,34,32,12.08,36.33,751.0
351585,2020-06-05 23:28:12,30.0,331.4,-69.80002,3.703,3.674,34,32,12.13,36.49,761.0
351586,2020-06-05 23:28:22,30.0,331.4,-69.89999,3.704,3.675,34,32,12.2,36.69,771.0
351587,2020-06-05 23:28:32,30.0,331.4,-69.89999,3.704,3.675,34,32,12.28,36.92,781.0
351588,2020-06-05 23:28:42,30.4,331.6,-69.89999,3.705,3.676,34,32,12.34,37.11,791.0
351589,2020-06-05 23:28:52,30.4,331.6,-70.0,3.705,3.677,34,32,12.41,37.31,801.0
351590,2020-06-05 23:29:02,30.8,331.6,-70.0,3.705,3.677,34,32,12.47,37.5,811.0
351591,2020-06-05 23:29:12,30.8,331.7,-69.89999,3.707,3.677,34,32,12.54,37.69,821.0
351592,2020-06-05 23:29:22,30.8,331.7,-69.89999,3.706,3.679,34,32,12.6,37.89,831.0
351593,2020-06-05 23:29:32,31.2,331.7,-69.89999,3.707,3.678,34,32,12.67,38.08,841.0
351594,2020-06-05 23:29:42,31.2,331.7,-69.89999,3.708,3.679,34,32,12.72,38.26,851.0
351595,2020-06-05 23:29:52,31.6,331.9,-70.0,3.708,3.679,34,32,12.8,38.47,861.0
351596,2020-06-05 23:30:02,31.6,331.9,-69.80002,3.709,3.679,35,32,12.86,38.66,871.0
351597,2020-06-05 23:30:12,31.6,331.9,-69.89999,3.709,3.681,35,32,12.93,38.86,881.0
351598,2020-06-05 23:30:22,32.0,332.1,-69.80002,3.71,3.681,35,32,12.99,39.07,891.0
351599,2020-06-05 23:30:32,32.0,332.1,-69.89999,3.711,3.681,35,32,13.05,39.25,901.0
351600,2020-06-05 23:30:42,32.4,332.1,-69.89999,3.711,3.681,35,32,13.12,39.45,911.0
351601,2020-06-05 23:30:52,32.4,332.1,-70.0,3.711,3.682,35,32,13.18,39.66,921.0
351602,2020-06-05 23:31:02,32.4,332.2,-69.80002,3.712,3.682,35,32,13.25,39.85,931.0
351603,2020-06-05 23:31:12,32.8,332.2,-69.89999,3.713,3.683,35,32,13.31,40.04,941.0
351604,2020-06-05 23:31:22,32.8,332.4,-69.89999,3.713,3.683,35,32,13.38,40.24,951.0
351605,2020-06-05 23:31:32,32.8,332.4,-69.80002,3.713,3.684,35,32,13.44,40.43,961.0
351606,2020-06-05 23:31:42,33.2,332.4,-69.80002,3.714,3.685,35,32,13.51,40.63,971.0
351607,2020-06-05 23:31:52,33.2,332.4,-69.89999,3.714,3.685,35,32,13.57,40.82,981.0
351608,2020-06-05 23:32:02,33.6,332.4,-70.0,3.716,3.686,35,33,13.64,41.01,991.0
351609,2020-06-05 23:32:12,33.6,332.5,-69.89999,3.715,3.686,35,33,13.7,41.21,1001.0
351610,2020-06-05 23:32:22,34.0,332.5,-69.80002,3.716,3.687,35,33,13.77,41.4,1011.0
351611,2020-06-05 23:32:32,34.0,332.7,-70.0,3.716,3.687,35,33,13.84,41.6,1021.0
351612,2020-06-05 23:32:42,34.0,332.7,-69.80002,3.717,3.688,35,33,13.9,41.79,1031.0
351613,2020-06-05 23:32:52,34.4,332.7,-69.80002,3.719,3.688,35,33,13.97,42.0,1041.0
351614,2020-06-05 23:33:02,34.4,332.7,-70.0,3.719,3.688,35,33,14.03,42.19,1051.0
351615,2020-06-05 23:33:12,34.4,332.8,-70.0,3.72,3.689,35,33,14.1,42.39,1061.0
351616,2020-06-05 23:33:22,34.8,332.8,-69.89999,3.719,3.69,35,33,14.16,42.58,1071.0
351617,2020-06-05 23:33:32,34.8,333.0,-69.89999,3.721,3.69,35,33,14.23,42.78,1081.0
351618,2020-06-05 23:33:42,35.2,333.0,-69.80002,3.721,3.691,35,33,14.29,42.98,1091.0
351619,2020-06-05 23:33:52,35.2,333.0,-69.89999,3.721,3.692,35,33,14.36,43.17,1101.0
351620,2020-06-05 23:34:02,35.6,333.0,-69.89999,3.722,3.692,35,33,14.42,43.36,1111.0
351621,2020-06-05 23:34:12,35.6,333.2,-69.89999,3.723,3.692,35,33,14.49,43.56,1121.0
351622,2020-06-05 23:34:22,35.6,333.2,-69.89999,3.723,3.693,35,33,14.55,43.75,1131.0
351623,2020-06-05 23:34:32,36.0,333.3,-70.0,3.724,3.693,35,33,14.61,43.95,1141.0
351624,2020-06-05 23:34:42,36.0,333.3,-69.80002,3.725,3.694,35,33,14.68,44.14,1151.0
351625,2020-06-05 23:34:52,36.0,333.3,-69.80002,3.725,3.694,35,33,14.74,44.33,1161.0
351626,2020-06-05 23:35:02,36.4,333.5,-69.80002,3.726,3.695,35,33,14.81,44.53,1171.0
351627,2020-06-05 23:35:12,36.4,333.5,-69.89999,3.727,3.695,35,33,14.88,44.74,1181.0
351628,2020-06-05 23:35:22,36.8,333.6,-69.89999,3.727,3.697,35,33,14.95,44.93,1191.0
351629,2020-06-05 23:35:32,36.8,333.6,-69.89999,3.728,3.697,35,33,15.01,45.13,1201.0
351630,2020-06-05 23:35:42,36.8,333.6,-69.89999,3.728,3.697,35,33,15.07,45.32,1211.0
351631,2020-06-05 23:35:52,37.2,333.6,-69.89999,3.729,3.699,35,33,15.15,45.53,1221.0
351632,2020-06-05 23:36:02,37.2,333.8,-69.80002,3.73,3.699,35,33,15.2,45.71,1231.0
351633,2020-06-05 23:36:12,37.6,333.8,-70.0,3.731,3.699,35,33,15.27,45.91,1241.0
351634,2020-06-05 23:36:22,37.6,333.9,-69.89999,3.731,3.699,35,33,15.33,46.1,1251.0
351635,2020-06-05 23:36:32,37.6,333.9,-70.0,3.731,3.7,35,33,15.4,46.3,1261.0
351636,2020-06-05 23:36:42,38.0,333.9,-70.0,3.732,3.701,35,33,15.46,46.49,1271.0
351637,2020-06-05 23:36:52,38.0,334.1,-69.89999,3.733,3.702,35,33,15.53,46.69,1281.0
351638,2020-06-05 23:37:02,38.4,334.1,-70.0,3.735,3.702,35,33,15.59,46.88,1291.0
351639,2020-06-05 23:37:12,38.4,334.2,-69.89999,3.734,3.703,35,33,15.66,47.09,1301.0
351640,2020-06-05 23:37:22,38.4,334.2,-69.89999,3.734,3.703,35,33,15.73,47.28,1311.0
351641,2020-06-05 23:37:32,38.8,334.2,-69.89999,3.736,3.704,35,33,15.79,47.48,1321.0
351642,2020-06-05 23:37:42,38.8,334.4,-69.89999,3.736,3.704,35,33,15.86,47.67,1331.0
351643,2020-06-05 23:37:52,39.2,334.4,-69.89999,3.738,3.706,35,33,15.92,47.86,1341.0
351644,2020-06-05 23:38:02,39.2,334.4,-70.0,3.738,3.706,35,33,15.99,48.06,1351.0
351645,2020-06-05 23:38:12,39.2,334.6,-69.89999,3.738,3.707,35,33,16.05,48.25,1361.0
351646,2020-06-05 23:38:22,39.6,334.6,-69.80002,3.74,3.707,35,33,16.12,48.45,1371.0
351647,2020-06-05 23:38:32,39.6,334.7,-70.0,3.74,3.708,35,33,16.18,48.64,1381.0
351648,2020-06-05 23:38:42,40.0,334.7,-69.80002,3.741,3.708,36,33,16.25,48.83,1391.0
351649,2020-06-05 23:38:52,40.0,334.9,-69.89999,3.741,3.71,36,33,16.32,49.06,1401.0
351650,2020-06-05 23:39:02,40.0,334.9,-69.80002,3.742,3.709,36,33,16.38,49.24,1411.0
351651,2020-06-05 23:39:12,40.4,334.9,-69.80002,3.743,3.711,36,33,16.44,49.44,1421.0
351652,2020-06-05 23:39:22,40.4,334.9,-69.89999,3.744,3.711,36,33,16.5,49.63,1431.0
351653,2020-06-05 23:39:32,40.8,335.0,-70.10001,3.745,3.712,36,33,16.57,49.83,1441.0
351654,2020-06-05 23:39:42,40.8,335.2,-69.89999,3.744,3.712,36,33,16.63,50.02,1451.0
351655,2020-06-05 23:39:52,40.8,335.2,-69.70001,3.746,3.714,36,33,16.7,50.21,1461.0
351656,2020-06-05 23:40:02,41.2,335.3,-69.89999,3.746,3.715,36,33,16.76,50.41,1471.0
351657,2020-06-05 23:40:12,41.2,335.3,-69.80002,3.747,3.715,36,33,16.83,50.6,1481.0
351658,2020-06-05 23:40:22,41.6,335.3,-69.89999,3.748,3.715,36,33,16.91,50.83,1491.0
351659,2020-06-05 23:40:32,41.6,335.5,-70.0,3.749,3.716,36,33,16.96,51.0,1501.0
351660,2020-06-05 23:40:42,41.6,335.7,-69.80002,3.749,3.717,36,34,17.03,51.2,1511.0
351661,2020-06-05 23:40:52,42.0,335.7,-69.89999,3.75,3.717,36,34,17.09,51.39,1521.0
351662,2020-06-05 23:41:02,42.0,335.8,-69.89999,3.751,3.718,36,34,17.16,51.59,1531.0
351663,2020-06-05 23:41:12,42.4,335.8,-70.0,3.751,3.719,36,34,17.22,51.78,1541.0
351664,2020-06-05 23:41:22,42.4,335.8,-69.89999,3.753,3.719,36,34,17.3,52.0,1551.0
351665,2020-06-05 23:41:32,42.4,336.0,-69.89999,3.754,3.721,36,34,17.36,52.19,1561.0
351666,2020-06-05 23:41:42,42.8,336.0,-69.89999,3.755,3.721,36,34,17.42,52.38,1571.0
351667,2020-06-05 23:41:52,42.8,336.1,-69.80002,3.755,3.722,36,34,17.49,52.59,1581.0
351668,2020-06-05 23:42:02,43.2,336.1,-70.0,3.757,3.723,36,34,17.55,52.79,1591.0
351669,2020-06-05 23:42:12,43.2,336.3,-70.0,3.758,3.723,36,34,17.62,52.97,1601.0
351670,2020-06-05 23:42:22,43.2,336.3,-69.89999,3.759,3.724,36,34,17.68,53.18,1611.0
351671,2020-06-05 23:42:32,43.6,336.4,-69.80002,3.759,3.724,36,34,17.75,53.37,1621.0
351672,2020-06-05 23:42:42,43.6,336.6,-69.70001,3.759,3.726,36,34,17.81,53.56,1631.0
351673,2020-06-05 23:42:52,44.0,336.6,-69.80002,3.761,3.726,36,34,17.88,53.76,1641.0
351674,2020-06-05 23:43:02,44.0,336.6,-69.89999,3.761,3.727,36,34,17.95,53.97,1651.0
351675,2020-06-05 23:43:12,44.4,336.8,-69.89999,3.763,3.728,36,34,18.01,54.16,1661.0
351676,2020-06-05 23:43:22,44.4,336.9,-70.0,3.764,3.729,36,34,18.09,54.38,1671.0
351677,2020-06-05 23:43:32,44.4,336.9,-70.0,3.764,3.729,36,34,18.15,54.57,1681.0
351678,2020-06-05 23:43:42,44.8,337.1,-69.80002,3.766,3.73,36,34,18.21,54.75,1691.0
351679,2020-06-05 23:43:52,44.8,337.1,-70.0,3.766,3.731,36,34,18.28,54.96,1701.0
351680,2020-06-05 23:44:02,45.2,337.2,-70.0,3.768,3.733,36,34,18.34,55.15,1711.0
351681,2020-06-05 23:44:12,45.2,337.2,-70.0,3.768,3.732,36,34,18.41,55.35,1721.0
351682,2020-06-05 23:44:22,45.2,337.2,-69.80002,3.769,3.734,36,34,18.47,55.55,1731.0
351683,2020-06-05 23:44:32,45.6,337.4,-69.80002,3.771,3.734,36,34,18.54,55.75,1741.0
351684,2020-06-05 23:44:42,45.6,337.5,-69.89999,3.771,3.735,36,34,18.6,55.94,1751.0
351685,2020-06-05 23:44:52,46.0,337.7,-69.89999,3.772,3.737,36,34,18.68,56.17,1761.0
351686,2020-06-05 23:45:02,46.0,337.7,-70.0,3.773,3.738,36,34,18.75,56.36,1771.0
351687,2020-06-05 23:45:12,46.0,337.8,-70.0,3.774,3.738,36,34,18.8,56.54,1781.0
351688,2020-06-05 23:45:22,46.4,337.8,-69.89999,3.775,3.739,36,34,18.88,56.75,1791.0
351689,2020-06-05 23:45:32,46.4,338.0,-69.80002,3.776,3.74,36,34,18.94,56.95,1801.0
