number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
408462,2020-07-31 23:35:10,22.0,325.7,-22.60001,3.628,3.612,36,34,8.95,26.91,0.0
408463,2020-07-31 23:35:20,22.0,325.8,-22.60001,3.629,3.612,36,34,8.97,26.97,10.0
408464,2020-07-31 23:35:30,22.0,325.8,-22.60001,3.63,3.614,36,34,8.99,27.04,20.0
408465,2020-07-31 23:35:40,22.0,326.0,-22.60001,3.631,3.613,36,34,9.02,27.1,30.0
408466,2020-07-31 23:35:50,22.0,326.1,-22.60001,3.631,3.614,36,34,9.03,27.16,40.0
408467,2020-07-31 23:36:00,22.4,326.1,-22.5,3.632,3.616,36,34,9.05,27.22,50.0
408468,2020-07-31 23:36:10,22.4,326.1,-22.5,3.632,3.616,36,34,9.08,27.29,60.0
408469,2020-07-31 23:36:20,22.4,326.1,-22.5,3.632,3.615,36,34,9.09,27.36,70.0
408470,2020-07-31 23:36:30,22.4,326.1,-22.5,3.633,3.617,36,34,9.12,27.42,80.0
408471,2020-07-31 23:36:40,22.4,326.3,-22.5,3.634,3.617,36,34,9.139999,27.47,90.0
408472,2020-07-31 23:36:50,22.4,326.3,-22.5,3.634,3.618,36,34,9.16,27.54,100.0
408473,2020-07-31 23:37:00,22.4,326.3,-22.5,3.634,3.618,36,34,9.17,27.6,110.0
408474,2020-07-31 23:37:10,22.4,326.3,-22.5,3.634,3.618,36,34,9.2,27.67,120.0
408475,2020-07-31 23:37:20,22.8,326.4,-22.5,3.635,3.619,36,34,9.22,27.73,130.0
408476,2020-07-31 23:37:30,22.8,326.4,-22.5,3.636,3.619,36,34,9.24,27.79,140.0
408477,2020-07-31 23:37:40,22.8,326.4,-22.5,3.635,3.62,36,34,9.26,27.85,150.0
408478,2020-07-31 23:37:50,22.8,326.4,-22.5,3.636,3.621,36,34,9.29,27.93,160.0
408479,2020-07-31 23:38:00,22.8,326.6,-22.5,3.636,3.621,36,34,9.3,27.98,170.0
408480,2020-07-31 23:38:10,22.8,326.6,-22.5,3.637,3.621,36,34,9.32,28.04,180.0
408481,2020-07-31 23:38:20,22.8,326.6,-22.5,3.637,3.621,36,34,9.349999,28.11,190.0
408482,2020-07-31 23:38:30,22.8,326.6,-22.5,3.637,3.622,36,34,9.37,28.16,200.0
408483,2020-07-31 23:38:40,23.2,326.6,-22.5,3.637,3.622,36,34,9.389999,28.23,210.0
408484,2020-07-31 23:38:50,23.2,326.6,-22.5,3.638,3.623,36,34,9.41,28.3,220.0
408485,2020-07-31 23:39:00,23.2,326.6,-22.5,3.638,3.623,36,34,9.429999,28.36,230.0
408486,2020-07-31 23:39:10,23.2,326.7,-22.5,3.638,3.624,36,34,9.45,28.41,240.0
408487,2020-07-31 23:39:20,23.2,326.7,-22.5,3.639,3.624,36,34,9.469999,28.48,250.0
408488,2020-07-31 23:39:30,23.2,326.7,-22.5,3.639,3.624,36,34,9.49,28.54,260.0
408489,2020-07-31 23:39:40,23.2,326.7,-22.5,3.639,3.624,36,34,9.52,28.62,270.0
408490,2020-07-31 23:39:50,23.2,326.7,-22.5,3.64,3.625,36,34,9.53,28.66,280.0
408491,2020-07-31 23:40:00,23.6,326.7,-22.5,3.639,3.625,36,34,9.55,28.73,290.0
408492,2020-07-31 23:40:10,23.6,326.7,-22.5,3.64,3.625,36,34,9.58,28.8,300.0
408493,2020-07-31 23:40:20,23.6,326.9,-22.5,3.64,3.625,36,34,9.599999,28.85,310.0
408494,2020-07-31 23:40:30,23.6,326.9,-22.5,3.641,3.626,36,34,9.62,28.92,320.0
408495,2020-07-31 23:40:40,23.6,326.9,-22.5,3.641,3.626,36,34,9.639999,28.99,330.0
408496,2020-07-31 23:40:50,23.6,326.9,-22.5,3.641,3.627,36,34,9.66,29.05,340.0
408497,2020-07-31 23:41:00,23.6,326.9,-22.5,3.641,3.626,36,34,9.679999,29.1,350.0
408498,2020-07-31 23:41:10,24.0,326.9,-22.5,3.641,3.627,36,34,9.7,29.17,360.0
408499,2020-07-31 23:41:20,24.0,327.1,-22.5,3.642,3.627,36,34,9.719999,29.23,370.0
408500,2020-07-31 23:41:30,24.0,326.9,-22.5,3.642,3.628,36,34,9.74,29.28,380.0
408501,2020-07-31 23:41:40,24.0,327.1,-22.5,3.642,3.627,36,34,9.76,29.36,390.0
408502,2020-07-31 23:41:50,24.0,327.1,-22.5,3.642,3.628,36,34,9.78,29.42,400.0
408503,2020-07-31 23:42:00,24.0,327.1,-22.5,3.642,3.628,36,34,9.809999,29.48,410.0
408504,2020-07-31 23:42:10,24.0,327.1,-22.5,3.643,3.629,36,34,9.83,29.56,420.0
408505,2020-07-31 23:42:20,24.0,327.1,-22.5,3.643,3.629,36,34,9.849999,29.61,430.0
