number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
628124,2021-08-17 14:39:41,61.2,347.5,-43.5,3.877,3.841,38,36,27.69,83.28,0.0
628125,2021-08-17 14:39:51,61.2,347.8,-43.30002,3.88,3.844,38,36,27.78,83.53,10.0
628126,2021-08-17 14:40:01,61.6,348.2,-43.20001,3.883,3.848,38,36,27.85,83.78,20.0
628127,2021-08-17 14:40:11,61.6,348.3,-43.30002,3.885,3.851,38,37,27.94,84.03,30.0
628128,2021-08-17 14:40:21,62.0,348.5,-43.20001,3.886,3.852,38,37,28.03,84.28,40.0
628129,2021-08-17 14:40:31,62.0,348.6,-43.20001,3.888,3.854,38,37,28.1,84.53,50.0
628130,2021-08-17 14:40:41,62.4,348.6,-43.10001,3.889,3.855,38,37,28.2,84.81,60.0
628131,2021-08-17 14:40:51,62.4,348.9,-43.10001,3.891,3.856,38,37,28.28,85.06,70.0
628132,2021-08-17 14:41:01,62.8,348.9,-43.10001,3.892,3.858,38,37,28.37,85.31,80.0
628133,2021-08-17 14:41:11,62.8,349.1,-43.10001,3.894,3.859,38,37,28.44,85.52,90.0
628134,2021-08-17 14:41:21,62.8,349.1,-43.10001,3.895,3.86,38,37,28.52,85.77,100.0
628135,2021-08-17 14:41:31,63.2,349.3,-43.10001,3.897,3.862,38,37,28.6,86.02,110.0
628136,2021-08-17 14:41:41,63.2,349.4,-43.10001,3.897,3.863,38,37,28.69,86.27,120.0
628137,2021-08-17 14:41:51,63.6,349.4,-43.10001,3.898,3.864,38,37,28.77,86.52,130.0
628138,2021-08-17 14:42:01,63.6,349.6,-43.0,3.899,3.864,38,37,28.85,86.77,140.0
628139,2021-08-17 14:42:11,64.0,349.7,-43.10001,3.901,3.866,38,37,28.93,87.02,150.0
628140,2021-08-17 14:42:22,64.0,349.9,-43.10001,3.901,3.868,38,37,28.98,87.15,161.0
628141,2021-08-17 14:42:32,64.0,349.9,-43.10001,3.903,3.868,38,37,29.03,87.3,171.0
628142,2021-08-17 14:42:42,64.4,349.9,-43.0,3.903,3.869,38,37,29.07,87.43,181.0
628143,2021-08-17 14:42:52,64.4,350.0,-43.0,3.905,3.871,38,37,29.12,87.57,191.0
628144,2021-08-17 14:43:02,64.4,350.2,-43.0,3.905,3.872,38,37,29.16,87.7,201.0
628145,2021-08-17 14:43:12,64.4,350.2,-43.0,3.906,3.873,38,37,29.21,87.83,211.0
628146,2021-08-17 14:43:22,64.8,350.3,-43.0,3.907,3.874,38,37,29.25,87.98,221.0
628147,2021-08-17 14:43:32,64.8,350.5,-42.89999,3.909,3.875,38,37,29.3,88.11,231.0
628148,2021-08-17 14:43:42,64.8,350.5,-42.89999,3.91,3.875,38,37,29.35,88.25999,241.0
628149,2021-08-17 14:43:52,64.8,350.7,-43.0,3.91,3.878,38,37,29.4,88.42,251.0
628150,2021-08-17 14:44:02,65.2,350.7,-42.89999,3.911,3.878,38,37,29.45,88.55,261.0
628151,2021-08-17 14:44:12,65.2,350.8,-43.0,3.912,3.879,38,37,29.5,88.7,271.0
628152,2021-08-17 14:44:22,65.2,350.8,-43.0,3.913,3.88,38,37,29.54,88.82999,281.0
628153,2021-08-17 14:44:32,65.2,351.0,-43.0,3.914,3.881,38,37,29.58,88.96,291.0
628154,2021-08-17 14:44:42,65.6,351.0,-43.0,3.915,3.882,38,37,29.63,89.1,301.0
628155,2021-08-17 14:44:52,65.6,351.1,-43.0,3.916,3.883,38,37,29.67,89.23,311.0
628156,2021-08-17 14:45:02,65.6,351.3,-42.89999,3.917,3.883,38,37,29.72,89.38,321.0
628157,2021-08-17 14:45:12,65.6,351.3,-42.80002,3.918,3.885,38,37,29.77,89.53,331.0
628158,2021-08-17 14:45:22,66.0,351.4,-42.70001,3.918,3.886,38,37,29.82,89.66,341.0
628159,2021-08-17 14:45:32,66.0,351.4,-42.80002,3.92,3.886,38,37,29.86,89.79,351.0
628160,2021-08-17 14:45:42,66.0,351.6,-42.80002,3.921,3.887,38,37,29.91,89.93999,361.0
628161,2021-08-17 14:45:52,66.0,351.6,-42.80002,3.922,3.889,38,37,29.96,90.07,371.0
628162,2021-08-17 14:46:02,66.4,351.6,-42.80002,3.922,3.89,38,37,30.0,90.23,381.0
628163,2021-08-17 14:46:12,66.4,351.8,-42.80002,3.923,3.89,38,37,30.04,90.34,391.0
628164,2021-08-17 14:46:22,66.4,351.9,-42.80002,3.924,3.891,38,37,30.09,90.48,401.0
628165,2021-08-17 14:46:32,66.4,351.9,-42.80002,3.926,3.892,38,37,30.14,90.63,411.0
628166,2021-08-17 14:46:42,66.8,352.1,-42.80002,3.926,3.893,38,37,30.18,90.78,421.0
628167,2021-08-17 14:46:52,66.8,352.2,-42.80002,3.926,3.893,38,37,30.23,90.91,431.0
628168,2021-08-17 14:47:02,66.8,352.2,-42.80002,3.928,3.895,38,37,30.28,91.06,441.0
628169,2021-08-17 14:47:12,66.8,352.4,-42.80002,3.93,3.896,38,37,30.32,91.18999,451.0
628170,2021-08-17 14:47:22,67.2,352.4,-42.80002,3.93,3.896,38,37,30.37,91.32,461.0
628171,2021-08-17 14:47:32,67.2,352.4,-42.80002,3.931,3.898,38,37,30.42,91.47,471.0
628172,2021-08-17 14:47:42,67.2,352.5,-42.80002,3.932,3.899,38,37,30.46,91.59,481.0
628173,2021-08-17 14:47:52,67.2,352.5,-42.70001,3.933,3.899,38,37,30.5,91.72,491.0
628174,2021-08-17 14:48:02,67.6,352.7,-42.60001,3.933,3.901,38,37,30.55,91.87,501.0
628175,2021-08-17 14:48:12,67.6,352.8,-42.70001,3.934,3.902,38,37,30.6,92.02,511.0
628176,2021-08-17 14:48:22,67.6,352.8,-42.60001,3.935,3.903,38,37,30.64,92.15,521.0
628177,2021-08-17 14:48:32,67.6,353.0,-42.70001,3.936,3.904,38,37,30.7,92.31,531.0
628178,2021-08-17 14:48:42,68.0,353.0,-42.60001,3.937,3.904,38,37,30.74,92.43999,541.0
628179,2021-08-17 14:48:52,68.0,353.2,-42.60001,3.937,3.906,38,37,30.78,92.57,551.0
628180,2021-08-17 14:49:02,68.0,353.2,-42.60001,3.939,3.906,38,37,30.82,92.71,561.0
