number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
547641,2020-12-16 21:48:36,46.0,335.8,-70.60001,3.751,3.717,19,16,18.19,54.77,0.0
547642,2020-12-16 21:48:46,46.4,336.3,-70.60001,3.757,3.723,19,16,18.25,54.96,10.0
547643,2020-12-16 21:48:56,46.4,336.8,-70.60001,3.762,3.727,19,16,18.32,55.17,20.0
547644,2020-12-16 21:49:06,46.8,337.1,-70.60001,3.765,3.73,19,17,18.38,55.35,30.0
547645,2020-12-16 21:49:16,46.8,337.2,-70.60001,3.769,3.732,19,17,18.44,55.53,40.0
547646,2020-12-16 21:49:26,46.8,337.4,-70.70001,3.771,3.736,19,17,18.5,55.71,50.0
547647,2020-12-16 21:49:36,47.2,337.7,-70.60001,3.773,3.737,19,17,18.56,55.91,60.0
547648,2020-12-16 21:49:46,47.2,337.8,-70.60001,3.775,3.738,19,17,18.63,56.09,70.0
547649,2020-12-16 21:49:56,47.6,338.0,-70.60001,3.778,3.74,19,17,18.69,56.28,80.0
547650,2020-12-16 21:50:06,47.6,338.2,-70.60001,3.779,3.742,19,17,18.76,56.5,90.0
547651,2020-12-16 21:50:16,47.6,338.3,-70.5,3.781,3.744,19,17,18.82,56.68,100.0
547652,2020-12-16 21:50:26,48.0,338.6,-70.60001,3.783,3.745,19,17,18.88,56.88,110.0
547653,2020-12-16 21:50:36,48.0,338.6,-70.5,3.784,3.747,19,17,18.94,57.05,120.0
547654,2020-12-16 21:50:46,48.4,338.8,-70.60001,3.786,3.749,19,17,19.01,57.24,130.0
547655,2020-12-16 21:50:56,48.4,338.9,-70.60001,3.788,3.75,19,17,19.07,57.44,140.0
547656,2020-12-16 21:51:06,48.4,339.1,-70.60001,3.79,3.751,19,17,19.14,57.62,150.0
547657,2020-12-16 21:51:16,48.8,339.3,-70.5,3.791,3.754,19,17,19.2,57.82,160.0
547658,2020-12-16 21:51:26,48.8,339.4,-70.5,3.793,3.756,19,17,19.26,58.01,170.0
547659,2020-12-16 21:51:36,49.2,339.6,-70.5,3.795,3.756,19,17,19.33,58.22,180.0
547660,2020-12-16 21:51:46,49.2,339.7,-70.5,3.797,3.758,20,17,19.39,58.41,190.0
547661,2020-12-16 21:51:56,49.2,339.9,-70.5,3.798,3.759,20,17,19.46,58.6,200.0
547662,2020-12-16 21:52:06,49.6,340.0,-70.5,3.8,3.761,20,17,19.52,58.79,210.0
547663,2020-12-16 21:52:16,49.6,340.2,-70.5,3.802,3.762,20,17,19.62,59.08,220.0
547664,2020-12-16 21:52:26,50.0,340.3,-70.5,3.803,3.764,20,17,19.69,59.27,230.0
547665,2020-12-16 21:52:36,50.0,340.5,-70.5,3.805,3.766,20,17,19.75,59.47,240.0
547666,2020-12-16 21:52:46,50.0,340.7,-70.5,3.807,3.767,20,17,19.82,59.66,250.0
547667,2020-12-16 21:52:56,50.4,340.8,-70.5,3.809,3.769,20,17,19.88,59.87,260.0
547668,2020-12-16 21:53:06,50.4,341.0,-70.5,3.811,3.769,20,17,19.95,60.07,270.0
547669,2020-12-16 21:53:16,50.8,341.1,-70.5,3.812,3.771,20,17,20.01,60.26,280.0
547670,2020-12-16 21:53:26,50.8,341.3,-70.5,3.814,3.773,20,17,20.08,60.44,290.0
547671,2020-12-16 21:53:36,50.8,341.4,-70.5,3.816,3.774,20,17,20.14,60.65,300.0
547672,2020-12-16 21:53:46,51.2,341.6,-70.5,3.817,3.775,20,17,20.2,60.81,310.0
547673,2020-12-16 21:53:56,51.2,341.8,-70.39999,3.819,3.777,20,17,20.26,61.0,320.0
547674,2020-12-16 21:54:06,51.6,341.9,-70.5,3.822,3.778,20,17,20.33,61.2,330.0
547675,2020-12-16 21:54:16,51.6,342.1,-70.39999,3.823,3.78,20,17,20.39,61.39,340.0
547676,2020-12-16 21:54:26,51.6,342.2,-70.39999,3.825,3.782,20,17,20.45,61.58,350.0
547677,2020-12-16 21:54:36,52.0,342.4,-70.39999,3.827,3.783,20,17,20.52,61.79,360.0
547678,2020-12-16 21:54:46,52.0,342.5,-70.5,3.829,3.785,20,17,20.59,61.99,370.0
547679,2020-12-16 21:54:56,52.4,342.7,-70.5,3.831,3.787,20,17,20.65,62.17,380.0
547680,2020-12-16 21:55:06,52.4,343.0,-70.5,3.833,3.788,20,17,20.71,62.36,390.0
547681,2020-12-16 21:55:16,52.4,343.0,-70.5,3.834,3.79,20,17,20.78,62.56,400.0
547682,2020-12-16 21:55:26,52.8,343.3,-70.5,3.836,3.791,20,17,20.84,62.74,410.0
547683,2020-12-16 21:55:36,52.8,343.5,-70.5,3.839,3.793,20,17,20.9,62.93,420.0
547684,2020-12-16 21:55:46,53.2,343.6,-70.39999,3.84,3.795,20,17,20.96,63.12,430.0
547685,2020-12-16 21:55:56,53.2,343.8,-70.5,3.843,3.797,20,17,21.03,63.32,440.0
547686,2020-12-16 21:56:06,53.2,343.9,-70.5,3.844,3.799,20,18,21.1,63.53,450.0
547687,2020-12-16 21:56:16,53.6,344.3,-70.5,3.847,3.8,20,18,21.16,63.71,460.0
547688,2020-12-16 21:56:26,53.6,344.3,-70.39999,3.848,3.802,20,18,21.23,63.9,470.0
547689,2020-12-16 21:56:36,54.0,344.6,-70.39999,3.851,3.803,20,18,21.28,64.09,480.0
547690,2020-12-16 21:56:46,54.0,344.6,-70.39999,3.852,3.806,20,18,21.35,64.28,490.0
547691,2020-12-16 21:56:56,54.4,344.9,-70.5,3.854,3.808,20,18,21.41,64.48,500.0
