number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
520836,2020-11-19 08:56:09,51.6,338.9,-70.70001,3.786,3.748,33,31,21.08,63.4,0.0
520837,2020-11-19 08:56:19,52.0,339.3,-70.70001,3.791,3.751,33,31,21.15,63.59,10.0
520838,2020-11-19 08:56:29,52.0,339.6,-70.60001,3.794,3.755,33,31,21.21,63.78,20.0
520839,2020-11-19 08:56:39,52.4,339.9,-70.60001,3.797,3.758,33,31,21.28,63.99,30.0
520840,2020-11-19 08:56:49,52.4,340.0,-70.60001,3.799,3.76,33,31,21.35,64.18999,40.0
520841,2020-11-19 08:56:59,52.4,340.3,-70.60001,3.804,3.762,33,31,21.41,64.38,50.0
520842,2020-11-19 08:57:09,52.8,340.5,-70.5,3.805,3.764,33,31,21.48,64.57,60.0
520843,2020-11-19 08:57:19,52.8,340.8,-70.5,3.808,3.766,33,31,21.54,64.77,70.0
520844,2020-11-19 08:57:29,53.2,341.0,-70.5,3.81,3.768,33,31,21.61,64.96,80.0
520845,2020-11-19 08:57:39,53.2,341.1,-70.5,3.812,3.77,33,31,21.67,65.16,90.0
520846,2020-11-19 08:57:49,53.2,341.3,-70.5,3.815,3.772,33,31,21.74,65.35,100.0
520847,2020-11-19 08:57:59,53.6,341.6,-70.39999,3.817,3.775,33,31,21.8,65.55,110.0
520848,2020-11-19 08:58:09,53.6,341.8,-70.39999,3.819,3.776,33,31,21.87,65.77,120.0
520849,2020-11-19 08:58:19,54.0,341.9,-70.39999,3.821,3.777,33,31,21.93,65.93,130.0
520850,2020-11-19 08:58:29,54.0,342.2,-70.39999,3.823,3.78,33,31,22.0,66.13,140.0
520851,2020-11-19 08:58:39,54.0,342.4,-70.39999,3.826,3.781,33,31,22.07,66.34,150.0
520852,2020-11-19 08:58:49,54.4,342.5,-70.39999,3.828,3.784,33,31,22.13,66.54,160.0
520853,2020-11-19 08:58:59,54.4,342.7,-70.39999,3.83,3.785,34,31,22.2,66.73,170.0
520854,2020-11-19 08:59:09,54.8,343.0,-70.39999,3.832,3.787,34,31,22.26,66.93,180.0
520855,2020-11-19 08:59:19,54.8,343.2,-70.39999,3.834,3.788,34,31,22.33,67.12,190.0
520856,2020-11-19 08:59:29,54.8,343.3,-70.39999,3.836,3.791,34,31,22.39,67.31,200.0
520857,2020-11-19 08:59:39,55.2,343.5,-70.39999,3.838,3.792,34,31,22.46,67.52,210.0
520858,2020-11-19 08:59:49,55.2,343.6,-70.39999,3.84,3.794,34,31,22.52,67.72,220.0
520859,2020-11-19 08:59:59,55.6,343.9,-70.39999,3.842,3.796,34,31,22.59,67.9,230.0
520860,2020-11-19 09:00:09,55.6,344.1,-70.39999,3.844,3.798,34,31,22.65,68.09,240.0
520861,2020-11-19 09:00:19,55.6,344.3,-70.39999,3.847,3.799,34,31,22.71,68.28,250.0
520862,2020-11-19 09:00:30,56.0,344.4,-70.30002,3.848,3.802,34,31,22.78,68.48,261.0
520863,2020-11-19 09:00:40,56.0,344.7,-70.30002,3.85,3.805,34,31,22.84,68.68999,271.0
520864,2020-11-19 09:00:50,56.4,344.7,-70.39999,3.852,3.807,34,31,22.91,68.87,281.0
520865,2020-11-19 09:01:00,56.4,344.9,-70.39999,3.854,3.808,34,31,22.97,69.07,291.0
520866,2020-11-19 09:01:10,56.4,345.0,-70.39999,3.856,3.81,34,31,23.04,69.27,301.0
520867,2020-11-19 09:01:20,56.8,345.2,-70.39999,3.858,3.812,34,31,23.11,69.48,311.0
520868,2020-11-19 09:01:30,56.8,345.3,-70.39999,3.859,3.814,34,31,23.17,69.66,321.0
520869,2020-11-19 09:01:40,57.2,345.7,-70.39999,3.861,3.816,34,31,23.23,69.86,331.0
520870,2020-11-19 09:01:50,57.2,345.8,-70.39999,3.864,3.818,34,31,23.3,70.05,341.0
520871,2020-11-19 09:02:00,57.2,345.8,-70.39999,3.865,3.821,34,31,23.36,70.25,351.0
520872,2020-11-19 09:02:10,57.6,346.1,-70.30002,3.866,3.822,34,31,23.43,70.43999,361.0
520873,2020-11-19 09:02:20,57.6,346.3,-70.39999,3.869,3.825,34,31,23.49,70.63,371.0
520874,2020-11-19 09:02:30,58.0,346.4,-70.30002,3.87,3.826,34,31,23.56,70.83,381.0
520875,2020-11-19 09:02:40,58.0,346.6,-70.39999,3.871,3.828,34,32,23.63,71.04,391.0
520876,2020-11-19 09:02:50,58.0,346.8,-70.39999,3.873,3.83,34,32,23.69,71.23,401.0
520877,2020-11-19 09:03:00,58.4,346.8,-70.30002,3.874,3.833,34,32,23.75,71.41,411.0
520878,2020-11-19 09:03:10,58.4,346.9,-70.39999,3.876,3.835,34,32,23.81,71.6,421.0
520879,2020-11-19 09:03:20,58.8,347.2,-70.39999,3.878,3.836,34,32,23.88,71.8,431.0
520880,2020-11-19 09:03:30,58.8,347.2,-70.39999,3.881,3.838,34,32,23.94,71.99,441.0
520881,2020-11-19 09:03:40,58.8,347.4,-70.39999,3.882,3.84,34,32,24.01,72.18999,451.0
520882,2020-11-19 09:03:50,59.2,347.5,-70.30002,3.884,3.842,34,32,24.07,72.38,461.0
520883,2020-11-19 09:04:00,59.2,347.7,-70.39999,3.885,3.843,34,32,24.14,72.57,471.0
520884,2020-11-19 09:04:10,59.6,347.8,-70.39999,3.886,3.845,34,32,24.22,72.8,481.0
520885,2020-11-19 09:04:20,59.6,348.0,-70.30002,3.888,3.847,34,32,24.28,73.0,491.0
520886,2020-11-19 09:04:30,59.6,348.2,-70.30002,3.89,3.849,34,32,24.35,73.18999,501.0
520887,2020-11-19 09:04:40,60.0,348.3,-70.39999,3.892,3.85,34,32,24.4,73.36,511.0
520888,2020-11-19 09:04:50,60.0,348.5,-70.39999,3.892,3.852,34,32,24.46,73.55,521.0
520889,2020-11-19 09:05:00,60.0,348.6,-70.30002,3.895,3.853,34,32,24.53,73.75,531.0
520890,2020-11-19 09:05:10,60.4,348.8,-70.39999,3.896,3.856,34,32,24.59,73.93999,541.0
520891,2020-11-19 09:05:20,60.4,348.9,-70.39999,3.897,3.857,34,32,24.66,74.13,551.0
520892,2020-11-19 09:05:30,60.8,349.1,-70.39999,3.899,3.859,34,32,24.72,74.33,561.0
520893,2020-11-19 09:05:40,60.8,349.1,-70.39999,3.901,3.86,34,32,24.78,74.52,571.0
520894,2020-11-19 09:05:50,60.8,349.4,-70.30002,3.903,3.861,34,32,24.86,74.75,581.0
520895,2020-11-19 09:06:00,61.2,349.6,-70.30002,3.904,3.863,34,32,24.93,74.93999,591.0
520896,2020-11-19 09:06:10,61.2,349.6,-70.39999,3.905,3.865,34,32,24.99,75.12,601.0
520897,2020-11-19 09:06:20,61.6,349.7,-70.30002,3.907,3.867,34,32,25.05,75.31,611.0
520898,2020-11-19 09:06:30,61.6,349.9,-70.39999,3.909,3.868,34,32,25.12,75.50999,621.0
520899,2020-11-19 09:06:40,61.6,349.9,-70.39999,3.91,3.87,34,32,25.18,75.7,631.0
520900,2020-11-19 09:06:50,62.0,350.2,-70.30002,3.911,3.871,34,32,25.24,75.9,641.0
520901,2020-11-19 09:07:00,62.0,350.3,-70.39999,3.913,3.873,34,32,25.31,76.1,651.0
520902,2020-11-19 09:07:10,62.4,350.5,-70.30002,3.914,3.875,34,32,25.38,76.3,661.0
520903,2020-11-19 09:07:20,62.4,350.5,-70.39999,3.916,3.877,34,32,25.45,76.5,671.0
520904,2020-11-19 09:07:30,62.4,350.7,-70.30002,3.917,3.878,34,32,25.51,76.68999,681.0
520905,2020-11-19 09:07:40,62.8,350.8,-70.30002,3.92,3.88,34,32,25.58,76.89,691.0
520906,2020-11-19 09:07:50,62.8,351.0,-70.39999,3.92,3.881,34,32,25.63,77.07,701.0
520907,2020-11-19 09:08:00,63.2,351.1,-70.39999,3.922,3.882,34,32,25.7,77.25999,711.0
520908,2020-11-19 09:08:10,63.2,351.3,-70.39999,3.924,3.884,34,32,25.76,77.45,721.0
520909,2020-11-19 09:08:20,63.2,351.4,-70.39999,3.925,3.885,34,32,25.83,77.65,731.0
520910,2020-11-19 09:08:30,63.6,351.4,-70.30002,3.927,3.887,34,32,25.89,77.84,741.0
520911,2020-11-19 09:08:40,63.6,351.6,-70.39999,3.928,3.888,34,32,25.96,78.04,751.0
520912,2020-11-19 09:08:50,64.0,351.8,-70.39999,3.929,3.89,34,32,26.04,78.25999,761.0
520913,2020-11-19 09:09:00,64.0,351.9,-70.39999,3.931,3.891,34,32,26.1,78.45,771.0
520914,2020-11-19 09:09:10,64.0,352.1,-70.39999,3.933,3.893,34,32,26.16,78.65,781.0
520915,2020-11-19 09:09:20,64.4,352.2,-70.39999,3.934,3.894,34,32,26.22,78.83,791.0
520916,2020-11-19 09:09:30,64.4,352.4,-70.30002,3.936,3.896,34,32,26.29,79.03,801.0
520917,2020-11-19 09:09:40,64.8,352.4,-70.39999,3.936,3.897,34,32,26.35,79.22,811.0
520918,2020-11-19 09:09:50,64.8,352.5,-70.39999,3.938,3.899,34,32,26.42,79.42,821.0
520919,2020-11-19 09:10:00,64.8,352.7,-70.30002,3.94,3.9,34,32,26.48,79.61,831.0
520920,2020-11-19 09:10:10,65.2,352.8,-70.39999,3.942,3.902,34,32,26.55,79.82,841.0
520921,2020-11-19 09:10:20,65.2,353.0,-70.39999,3.943,3.903,34,32,26.62,80.00999,851.0
520922,2020-11-19 09:10:30,65.6,353.2,-70.30002,3.944,3.905,34,32,26.68,80.21,861.0
520923,2020-11-19 09:10:40,65.6,353.2,-70.30002,3.946,3.906,34,32,26.75,80.42,871.0
520924,2020-11-19 09:10:50,65.6,353.3,-70.30002,3.947,3.908,34,32,26.81,80.61,881.0
520925,2020-11-19 09:11:00,66.0,353.5,-70.39999,3.95,3.909,34,32,26.87,80.78,891.0
520926,2020-11-19 09:11:10,66.0,353.6,-70.30002,3.95,3.911,34,32,26.93,80.97,901.0
520927,2020-11-19 09:11:20,66.4,353.8,-70.30002,3.952,3.913,34,32,27.0,81.16,911.0
520928,2020-11-19 09:11:30,66.4,353.9,-70.39999,3.953,3.914,34,32,27.07,81.37,921.0
520929,2020-11-19 09:11:40,66.4,354.1,-70.30002,3.954,3.916,34,32,27.14,81.58,931.0
520930,2020-11-19 09:11:50,66.8,354.3,-70.30002,3.956,3.917,34,32,27.2,81.77,941.0
520931,2020-11-19 09:12:00,66.8,354.4,-70.39999,3.957,3.918,34,32,27.26,81.98,951.0
520932,2020-11-19 09:12:10,67.2,354.4,-70.39999,3.958,3.92,34,32,27.33,82.17,961.0
520933,2020-11-19 09:12:20,67.2,354.6,-70.30002,3.961,3.921,34,32,27.39,82.35,971.0
520934,2020-11-19 09:12:30,67.2,354.7,-70.39999,3.962,3.922,34,32,27.46,82.54,981.0
520935,2020-11-19 09:12:40,67.6,354.9,-70.39999,3.964,3.924,34,32,27.52,82.74,991.0
520936,2020-11-19 09:12:50,67.6,354.9,-70.30002,3.965,3.926,34,32,27.59,82.93,1001.0
520937,2020-11-19 09:13:00,68.0,355.0,-70.39999,3.967,3.927,34,32,27.65,83.13,1011.0
520938,2020-11-19 09:13:10,68.0,355.2,-70.39999,3.969,3.929,34,32,27.72,83.32,1021.0
520939,2020-11-19 09:13:20,68.0,355.3,-70.30002,3.97,3.929,34,32,27.79,83.54,1031.0
520940,2020-11-19 09:13:30,68.4,355.5,-70.30002,3.971,3.932,34,32,27.85,83.74,1041.0
520941,2020-11-19 09:13:40,68.4,355.7,-70.39999,3.972,3.933,34,32,27.92,83.93,1051.0
520942,2020-11-19 09:13:50,68.8,355.8,-70.39999,3.974,3.935,34,32,27.98,84.12,1061.0
520943,2020-11-19 09:14:00,68.8,356.0,-70.30002,3.975,3.936,35,32,28.04,84.3,1071.0
520944,2020-11-19 09:14:10,68.8,356.1,-70.39999,3.977,3.938,35,32,28.11,84.5,1081.0
520945,2020-11-19 09:14:20,69.2,356.1,-70.30002,3.979,3.94,35,32,28.17,84.68999,1091.0
520946,2020-11-19 09:14:30,69.2,356.3,-70.39999,3.98,3.941,35,32,28.23,84.89,1101.0
520947,2020-11-19 09:14:40,69.6,356.4,-70.30002,3.981,3.942,35,32,28.31,85.1,1111.0
520948,2020-11-19 09:14:50,69.6,356.6,-70.39999,3.983,3.943,35,32,28.37,85.3,1121.0
520949,2020-11-19 09:15:00,69.6,356.6,-70.30002,3.985,3.945,35,32,28.44,85.49,1131.0
520950,2020-11-19 09:15:10,70.0,356.8,-70.39999,3.986,3.946,35,32,28.5,85.68,1141.0
520951,2020-11-19 09:15:20,70.0,356.9,-70.39999,3.987,3.948,35,32,28.57,85.89,1151.0
520952,2020-11-19 09:15:30,70.4,357.1,-70.30002,3.989,3.95,35,32,28.64,86.09,1161.0
520953,2020-11-19 09:15:40,70.4,357.2,-70.39999,3.99,3.951,35,32,28.69,86.25,1171.0
520954,2020-11-19 09:15:50,70.4,357.4,-70.39999,3.992,3.953,35,32,28.75,86.45,1181.0
520955,2020-11-19 09:16:00,70.8,357.5,-70.39999,3.993,3.953,35,32,28.82,86.64,1191.0
520956,2020-11-19 09:16:10,70.8,357.7,-70.39999,3.995,3.955,35,32,28.9,86.86,1201.0
520957,2020-11-19 09:16:20,71.2,357.7,-70.30002,3.995,3.956,35,32,28.96,87.06,1211.0
520958,2020-11-19 09:16:30,71.2,358.0,-70.39999,3.997,3.959,35,32,29.03,87.25,1221.0
520959,2020-11-19 09:16:40,71.2,358.0,-70.39999,3.999,3.96,35,32,29.09,87.45,1231.0
520960,2020-11-19 09:16:50,71.6,358.2,-70.30002,4.001,3.961,35,32,29.15,87.64,1241.0
