number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
488617,2020-10-17 04:05:15,48.8,336.8,-70.30002,3.764,3.726,32,29,19.87,59.74,0.0
488618,2020-10-17 04:05:25,48.8,337.2,-70.20001,3.769,3.73,32,29,19.93,59.94,10.0
488619,2020-10-17 04:05:35,49.2,337.5,-70.10001,3.772,3.734,32,29,20.0,60.13,20.0
488620,2020-10-17 04:05:45,49.2,337.7,-70.20001,3.774,3.736,32,29,20.06,60.31,30.0
488621,2020-10-17 04:05:55,49.2,338.0,-70.20001,3.777,3.738,32,29,20.13,60.51,40.0
488622,2020-10-17 04:06:05,49.6,338.2,-70.20001,3.78,3.74,32,29,20.19,60.7,50.0
488623,2020-10-17 04:06:15,49.6,338.3,-70.20001,3.782,3.742,32,29,20.26,60.89,60.0
488624,2020-10-17 04:06:25,50.0,338.5,-70.20001,3.784,3.744,32,29,20.32,61.09,70.0
488625,2020-10-17 04:06:35,50.0,338.6,-70.20001,3.786,3.746,32,29,20.39,61.3,80.0
488626,2020-10-17 04:06:45,50.0,338.8,-70.20001,3.788,3.747,32,29,20.46,61.51,90.0
488627,2020-10-17 04:06:55,50.4,339.1,-70.20001,3.79,3.75,32,29,20.52,61.69,100.0
488628,2020-10-17 04:07:05,50.4,339.3,-70.20001,3.791,3.751,32,29,20.59,61.89,110.0
488629,2020-10-17 04:07:15,50.8,339.3,-70.20001,3.793,3.753,32,30,20.64,62.06,120.0
488630,2020-10-17 04:07:25,50.8,339.6,-70.20001,3.795,3.754,32,30,20.71,62.25,130.0
488631,2020-10-17 04:07:35,50.8,339.7,-70.20001,3.797,3.755,32,30,20.77,62.45,140.0
488632,2020-10-17 04:07:45,51.2,339.9,-70.20001,3.799,3.757,32,30,20.84,62.64,150.0
488633,2020-10-17 04:07:55,51.2,340.0,-70.20001,3.801,3.759,32,30,20.9,62.84,160.0
488634,2020-10-17 04:08:05,51.6,340.2,-70.20001,3.802,3.76,33,30,20.98,63.07,170.0
488635,2020-10-17 04:08:15,51.6,340.3,-70.20001,3.805,3.762,33,30,21.04,63.26,180.0
488636,2020-10-17 04:08:25,51.6,340.5,-70.20001,3.807,3.764,33,30,21.1,63.45,190.0
488637,2020-10-17 04:08:35,52.0,340.7,-70.20001,3.809,3.766,33,30,21.17,63.65,200.0
488638,2020-10-17 04:08:45,52.0,340.8,-70.20001,3.81,3.766,33,30,21.23,63.84,210.0
488639,2020-10-17 04:08:55,52.4,341.0,-70.20001,3.812,3.768,33,30,21.29,64.02,220.0
488640,2020-10-17 04:09:05,52.4,341.1,-70.20001,3.814,3.769,33,30,21.36,64.22,230.0
488641,2020-10-17 04:09:15,52.4,341.3,-70.20001,3.816,3.772,33,30,21.42,64.41,240.0
488642,2020-10-17 04:09:25,52.8,341.4,-70.20001,3.818,3.773,33,30,21.49,64.6,250.0
488643,2020-10-17 04:09:35,52.8,341.6,-70.20001,3.82,3.775,33,30,21.56,64.81,260.0
488644,2020-10-17 04:09:45,53.2,341.8,-70.20001,3.822,3.776,33,30,21.62,65.01,270.0
488645,2020-10-17 04:09:55,53.2,341.9,-70.20001,3.824,3.777,33,30,21.69,65.2,280.0
488646,2020-10-17 04:10:05,53.2,342.2,-70.20001,3.826,3.78,33,30,21.75,65.39,290.0
488647,2020-10-17 04:10:15,53.6,342.4,-70.20001,3.828,3.78,33,30,21.81,65.57,300.0
