number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
623139,2021-08-12 03:24:26,58.4,345.3,-60.10001,3.856,3.812,37,34,26.46,79.59,0.0
623140,2021-08-12 03:24:36,58.4,345.7,-60.20001,3.86,3.815,37,34,26.53,79.78,10.0
623141,2021-08-12 03:24:46,58.8,346.0,-60.20001,3.862,3.818,37,34,26.6,79.99,20.0
623142,2021-08-12 03:24:56,58.8,346.1,-60.10001,3.866,3.822,37,34,26.67,80.18,30.0
623143,2021-08-12 03:25:06,59.2,346.4,-59.89999,3.869,3.824,37,34,26.73,80.39,40.0
623144,2021-08-12 03:25:16,59.2,346.6,-59.89999,3.87,3.828,37,34,26.79,80.57,50.0
623145,2021-08-12 03:25:26,59.2,346.8,-59.89999,3.872,3.829,37,34,26.85,80.77,60.0
623146,2021-08-12 03:25:36,59.6,346.9,-60.20001,3.874,3.832,37,34,26.92,80.96,70.0
623147,2021-08-12 03:25:46,59.6,347.1,-60.0,3.876,3.834,37,34,26.99,81.15,80.0
623148,2021-08-12 03:25:56,59.6,347.2,-60.30002,3.877,3.835,37,34,27.05,81.35,90.0
623149,2021-08-12 03:26:06,60.0,347.4,-60.0,3.879,3.837,37,34,27.11,81.53,100.0
623150,2021-08-12 03:26:16,60.0,347.5,-59.80002,3.882,3.839,37,34,27.17,81.73,110.0
623151,2021-08-12 03:26:26,60.0,347.7,-59.70001,3.883,3.842,37,34,27.25,81.93,120.0
623152,2021-08-12 03:26:36,60.4,347.8,-59.80002,3.885,3.843,37,34,27.31,82.13,130.0
623153,2021-08-12 03:26:46,60.4,348.0,-59.80002,3.888,3.845,37,34,27.37,82.32,140.0
623154,2021-08-12 03:26:56,60.4,348.2,-60.30002,3.888,3.847,37,34,27.44,82.50999,150.0
623155,2021-08-12 03:27:06,60.8,348.3,-60.10001,3.89,3.848,37,34,27.5,82.7,160.0
623156,2021-08-12 03:27:16,60.8,348.5,-59.89999,3.89,3.85,37,34,27.57,82.89,170.0
623157,2021-08-12 03:27:26,61.2,348.5,-60.10001,3.892,3.851,37,34,27.63,83.1,180.0
623158,2021-08-12 03:27:36,61.2,348.6,-60.30002,3.895,3.854,37,34,27.69,83.28,190.0
623159,2021-08-12 03:27:46,61.2,348.8,-60.10001,3.896,3.855,37,34,27.76,83.48,200.0
623160,2021-08-12 03:27:56,61.6,348.9,-60.10001,3.896,3.856,37,34,27.82,83.67,210.0
623161,2021-08-12 03:28:06,61.6,349.1,-59.89999,3.897,3.858,37,34,27.89,83.86,220.0
623162,2021-08-12 03:28:16,61.6,349.3,-60.30002,3.9,3.859,37,34,27.95,84.06,230.0
623163,2021-08-12 03:28:26,62.0,349.3,-60.10001,3.901,3.861,37,34,28.02,84.25999,240.0
623164,2021-08-12 03:28:36,62.0,349.4,-60.39999,3.902,3.863,37,34,28.08,84.43999,250.0
623165,2021-08-12 03:28:46,62.0,349.6,-60.0,3.904,3.864,37,34,28.14,84.64,260.0
623166,2021-08-12 03:28:56,62.4,349.7,-60.0,3.905,3.865,37,34,28.21,84.84,270.0
623167,2021-08-12 03:29:06,62.4,349.9,-59.70001,3.906,3.867,37,34,28.28,85.02,280.0
623168,2021-08-12 03:29:16,62.4,350.0,-60.20001,3.908,3.868,37,34,28.34,85.22,290.0
623169,2021-08-12 03:29:26,62.8,350.0,-60.0,3.909,3.87,37,34,28.4,85.42,300.0
623170,2021-08-12 03:29:36,62.8,350.2,-60.20001,3.91,3.87,37,34,28.46,85.6,310.0
623171,2021-08-12 03:29:46,63.2,350.3,-60.10001,3.912,3.872,37,34,28.53,85.81,320.0
623172,2021-08-12 03:29:56,63.2,350.5,-60.10001,3.914,3.874,37,34,28.6,86.0,330.0
623173,2021-08-12 03:30:06,63.2,350.5,-60.0,3.915,3.875,37,34,28.66,86.18,340.0
623174,2021-08-12 03:30:16,63.6,350.7,-60.30002,3.915,3.877,37,34,28.73,86.39,350.0
623175,2021-08-12 03:30:26,63.6,350.8,-59.89999,3.917,3.877,37,34,28.79,86.59,360.0
623176,2021-08-12 03:30:36,63.6,350.8,-60.10001,3.918,3.879,37,34,28.85,86.77,370.0
623177,2021-08-12 03:30:46,64.0,351.0,-60.30002,3.92,3.881,37,34,28.92,86.96,380.0
623178,2021-08-12 03:30:56,64.0,351.1,-60.0,3.921,3.883,37,34,28.99,87.17,390.0
623179,2021-08-12 03:31:06,64.0,351.3,-60.0,3.921,3.884,37,34,29.05,87.35,400.0
623180,2021-08-12 03:31:16,64.4,351.4,-60.20001,3.924,3.885,37,34,29.11,87.55,410.0
623181,2021-08-12 03:31:26,64.4,351.6,-60.0,3.924,3.886,37,34,29.18,87.75,420.0
623182,2021-08-12 03:31:36,64.4,351.6,-60.30002,3.926,3.888,37,34,29.24,87.93,430.0
623183,2021-08-12 03:31:46,64.8,351.8,-60.0,3.928,3.889,37,34,29.31,88.13,440.0
623184,2021-08-12 03:31:56,64.8,351.8,-60.10001,3.929,3.89,37,34,29.37,88.33,450.0
623185,2021-08-12 03:32:06,65.2,351.9,-60.5,3.93,3.892,37,34,29.43,88.50999,460.0
623186,2021-08-12 03:32:16,65.2,352.1,-60.10001,3.932,3.893,37,34,29.5,88.71,470.0
623187,2021-08-12 03:32:26,65.2,352.2,-60.0,3.933,3.894,37,34,29.57,88.91,480.0
623188,2021-08-12 03:32:36,65.6,352.4,-60.39999,3.934,3.896,37,34,29.63,89.1,490.0
623189,2021-08-12 03:32:46,65.6,352.5,-59.80002,3.935,3.897,37,34,29.69,89.29,500.0
623190,2021-08-12 03:32:56,65.6,352.5,-60.20001,3.937,3.898,37,34,29.76,89.5,510.0
623191,2021-08-12 03:33:06,66.0,352.7,-60.10001,3.938,3.899,37,34,29.82,89.67,520.0
623192,2021-08-12 03:33:16,66.0,352.8,-60.10001,3.939,3.901,37,34,29.89,89.88,530.0
623193,2021-08-12 03:33:26,66.0,352.8,-59.80002,3.942,3.903,37,34,29.96,90.07,540.0
623194,2021-08-12 03:33:36,66.4,353.0,-60.0,3.943,3.904,37,34,30.01,90.25999,550.0
623195,2021-08-12 03:33:46,66.4,353.2,-60.39999,3.943,3.905,37,34,30.08,90.46,560.0
623196,2021-08-12 03:33:56,66.4,353.3,-60.20001,3.944,3.906,37,34,30.14,90.66,570.0
623197,2021-08-12 03:34:06,66.8,353.5,-59.89999,3.946,3.907,37,34,30.21,90.84,580.0
623198,2021-08-12 03:34:16,66.8,353.5,-59.80002,3.947,3.909,37,34,30.28,91.04,590.0
623199,2021-08-12 03:34:26,66.8,353.5,-60.20001,3.948,3.91,37,34,30.34,91.24,600.0
623200,2021-08-12 03:34:36,67.2,353.8,-60.30002,3.95,3.911,37,34,30.4,91.42,610.0
623201,2021-08-12 03:34:46,67.2,353.8,-60.20001,3.95,3.913,37,34,30.46,91.62,620.0
623202,2021-08-12 03:34:56,67.6,353.9,-60.10001,3.952,3.914,37,34,30.53,91.82,630.0
623203,2021-08-12 03:35:06,67.6,354.1,-60.20001,3.954,3.917,37,34,30.6,92.0,640.0
623204,2021-08-12 03:35:16,67.6,354.3,-60.0,3.955,3.917,37,34,30.66,92.21,650.0
623205,2021-08-12 03:35:26,68.0,354.3,-60.10001,3.956,3.918,37,34,30.73,92.4,660.0
623206,2021-08-12 03:35:36,68.0,354.4,-60.10001,3.957,3.919,37,34,30.79,92.59,670.0
