number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
65366,2019-09-01 13:09:03,45.2,331.9,-12.10001,3.692,3.681,37,35,20.42,61.39,0.0
65367,2019-09-01 13:09:11,45.2,332.5,-26.10001,3.703,3.688,37,35,20.44,61.44,8.0
65368,2019-09-01 13:09:19,45.2,332.5,-26.10001,3.704,3.689,37,35,20.45,61.48,16.0
65369,2019-09-01 13:09:27,45.2,332.7,-26.10001,3.704,3.69,37,35,20.47,61.56,24.0
65370,2019-09-01 13:09:35,45.2,332.7,-26.10001,3.706,3.69,37,35,20.49,61.61,32.0
65371,2019-09-01 13:09:43,45.2,332.8,-26.10001,3.706,3.691,37,35,20.52,61.68,40.0
65372,2019-09-01 13:09:51,45.2,333.0,-26.10001,3.707,3.691,37,35,20.53,61.73,48.0
65373,2019-09-01 13:09:59,45.2,332.8,-26.10001,3.707,3.692,37,35,20.55,61.79,56.0
65374,2019-09-01 13:10:07,45.6,333.0,-26.10001,3.708,3.692,37,35,20.57,61.86,64.0
65375,2019-09-01 13:10:15,45.6,333.0,-26.10001,3.709,3.693,37,35,20.59,61.91,72.0
65376,2019-09-01 13:10:23,45.6,333.0,-26.10001,3.71,3.693,37,35,20.62,61.97,80.0
65377,2019-09-01 13:10:31,45.6,333.0,-26.10001,3.709,3.693,37,35,20.63,62.02,88.0
65378,2019-09-01 13:10:39,45.6,333.2,-26.10001,3.71,3.694,37,35,20.65,62.1,96.0
65379,2019-09-01 13:10:47,45.6,333.2,-26.10001,3.71,3.695,37,35,20.67,62.14,104.0
65380,2019-09-01 13:10:55,45.6,333.2,-26.10001,3.711,3.695,37,35,20.69,62.21,112.0
65381,2019-09-01 13:11:03,45.6,333.3,-26.10001,3.711,3.696,37,35,20.71,62.26,120.0
65382,2019-09-01 13:11:11,45.6,333.3,-26.0,3.712,3.696,37,35,20.73,62.33,128.0
65383,2019-09-01 13:11:19,46.0,333.3,-26.10001,3.712,3.696,37,35,20.75,62.38,136.0
65384,2019-09-01 13:11:27,46.0,333.3,-26.0,3.712,3.697,37,35,20.77,62.44,144.0
65385,2019-09-01 13:11:35,46.0,333.5,-26.0,3.713,3.697,37,35,20.79,62.5,152.0
65386,2019-09-01 13:11:43,46.0,333.5,-26.10001,3.713,3.697,37,35,20.81,62.56,160.0
65387,2019-09-01 13:11:51,46.0,333.5,-26.0,3.714,3.698,37,35,20.83,62.63,168.0
