number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
554813,2020-12-26 07:33:43,66.4,352.2,-70.20001,3.934,3.894,25,23,26.69,80.28,0.0
554814,2020-12-26 07:33:53,66.4,352.7,-70.30002,3.94,3.9,25,23,26.76,80.49,10.0
554815,2020-12-26 07:34:03,66.8,353.0,-70.30002,3.944,3.904,25,23,26.83,80.68999,20.0
554816,2020-12-26 07:34:13,66.8,353.3,-70.30002,3.948,3.908,25,23,26.89,80.88,30.0
554817,2020-12-26 07:34:23,67.2,353.6,-70.30002,3.95,3.911,25,23,26.96,81.09,40.0
554818,2020-12-26 07:34:33,67.2,353.8,-70.20001,3.952,3.913,25,23,27.02,81.29,50.0
554819,2020-12-26 07:34:43,67.2,354.1,-70.20001,3.954,3.915,25,23,27.08,81.47,60.0
554820,2020-12-26 07:34:53,67.6,354.3,-70.0,3.957,3.918,25,23,27.15,81.65,70.0
554821,2020-12-26 07:35:03,67.6,354.4,-70.20001,3.959,3.919,25,23,27.21,81.86,80.0
554822,2020-12-26 07:35:13,68.0,354.6,-70.20001,3.96,3.922,25,23,27.28,82.05,90.0
554823,2020-12-26 07:35:23,68.0,354.7,-70.30002,3.963,3.923,25,23,27.34,82.24,100.0
554824,2020-12-26 07:35:33,68.0,354.9,-70.20001,3.965,3.925,25,23,27.42,82.46,110.0
554825,2020-12-26 07:35:43,68.4,355.0,-70.10001,3.967,3.927,25,24,27.48,82.66,120.0
554826,2020-12-26 07:35:53,68.4,355.2,-70.10001,3.968,3.929,26,24,27.54,82.85,130.0
554827,2020-12-26 07:36:03,68.8,355.3,-70.0,3.97,3.93,26,24,27.61,83.05,140.0
554828,2020-12-26 07:36:13,68.8,355.5,-70.20001,3.971,3.931,26,24,27.67,83.25,150.0
554829,2020-12-26 07:36:23,68.8,355.7,-70.20001,3.973,3.934,26,24,27.74,83.43999,160.0
554830,2020-12-26 07:36:33,69.2,355.8,-70.10001,3.974,3.936,26,24,27.8,83.61,170.0
554831,2020-12-26 07:36:43,69.2,356.0,-70.10001,3.976,3.937,26,24,27.87,83.82,180.0
554832,2020-12-26 07:36:53,69.6,356.1,-70.20001,3.978,3.939,26,24,27.93,84.02,190.0
554833,2020-12-26 07:37:03,69.6,356.3,-70.30002,3.979,3.939,26,24,28.0,84.24,200.0
554834,2020-12-26 07:37:13,69.6,356.4,-70.30002,3.981,3.941,26,24,28.07,84.43,210.0
554835,2020-12-26 07:37:23,70.0,356.6,-70.20001,3.982,3.943,26,24,28.13,84.62,220.0
554836,2020-12-26 07:37:33,70.0,356.8,-70.30002,3.985,3.946,26,24,28.2,84.81,230.0
554837,2020-12-26 07:37:43,70.4,356.9,-70.30002,3.986,3.947,26,24,28.26,85.02,240.0
554838,2020-12-26 07:37:53,70.4,357.1,-70.10001,3.988,3.948,26,24,28.33,85.21,250.0
554839,2020-12-26 07:38:03,70.4,357.2,-70.30002,3.99,3.95,26,24,28.39,85.39,260.0
554840,2020-12-26 07:38:13,70.8,357.2,-70.0,3.991,3.952,26,24,28.45,85.58,270.0
554841,2020-12-26 07:38:23,70.8,357.5,-70.39999,3.993,3.953,26,24,28.52,85.79,280.0
554842,2020-12-26 07:38:33,71.2,357.5,-70.10001,3.994,3.955,26,24,28.59,85.99,290.0
554843,2020-12-26 07:38:43,71.2,357.7,-70.20001,3.995,3.957,26,24,28.65,86.18999,300.0
554844,2020-12-26 07:38:53,71.6,357.8,-70.20001,3.998,3.957,26,24,28.72,86.4,310.0
554845,2020-12-26 07:39:03,71.6,358.0,-70.0,4.0,3.96,26,24,28.79,86.58,320.0
554846,2020-12-26 07:39:13,71.6,358.2,-70.30002,4.001,3.961,26,24,28.85,86.78,330.0
554847,2020-12-26 07:39:23,72.0,358.3,-70.30002,4.003,3.963,26,24,28.92,86.99,340.0
554848,2020-12-26 07:39:33,72.0,358.5,-70.30002,4.004,3.964,26,24,28.98,87.18,350.0
554849,2020-12-26 07:39:43,72.4,358.6,-70.30002,4.006,3.965,26,24,29.04,87.35,360.0
554850,2020-12-26 07:39:53,72.4,358.8,-70.20001,4.007,3.968,26,24,29.1,87.55,370.0
554851,2020-12-26 07:40:03,72.4,358.9,-70.10001,4.008,3.97,26,24,29.18,87.77,380.0
554852,2020-12-26 07:40:13,72.8,359.1,-70.20001,4.011,3.971,26,24,29.24,87.96,390.0
554853,2020-12-26 07:40:23,72.8,359.3,-70.20001,4.011,3.972,26,24,29.31,88.16,400.0
554854,2020-12-26 07:40:33,73.2,359.4,-70.10001,4.013,3.974,26,24,29.38,88.36,410.0
554855,2020-12-26 07:40:43,73.2,359.6,-70.39999,4.016,3.975,26,24,29.44,88.55,420.0
554856,2020-12-26 07:40:53,73.2,359.6,-70.20001,4.017,3.977,26,24,29.51,88.75,430.0
554857,2020-12-26 07:41:03,73.6,359.7,-70.30002,4.018,3.979,26,24,29.57,88.95,440.0
554858,2020-12-26 07:41:13,73.6,359.9,-70.39999,4.02,3.98,26,24,29.63,89.13,450.0
554859,2020-12-26 07:41:23,74.0,360.0,-70.10001,4.022,3.982,26,24,29.69,89.31,460.0
554860,2020-12-26 07:41:33,74.0,360.2,-70.10001,4.023,3.984,26,24,29.77,89.54,470.0
554861,2020-12-26 07:41:43,74.0,360.3,-70.39999,4.024,3.985,26,24,29.83,89.73,480.0
554862,2020-12-26 07:41:53,74.4,360.5,-70.30002,4.027,3.987,26,24,30.02,90.28,490.0
554863,2020-12-26 07:42:03,74.4,360.7,-70.20001,4.029,3.989,26,24,30.09,90.49,500.0
554864,2020-12-26 07:42:13,74.8,360.8,-70.30002,4.03,3.99,26,24,30.15,90.67,510.0
554865,2020-12-26 07:42:23,74.8,361.0,-70.30002,4.031,3.992,26,24,30.22,90.87,520.0
554866,2020-12-26 07:42:33,74.8,361.1,-70.5,4.034,3.994,26,24,30.28,91.07999,530.0
554867,2020-12-26 07:42:43,75.2,361.1,-70.20001,4.035,3.995,26,24,30.35,91.25,540.0
554868,2020-12-26 07:42:53,75.2,361.4,-70.30002,4.036,3.997,26,24,30.41,91.45,550.0
