number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
357294,2020-06-11 04:54:01,72.0,356.9,-56.39999,3.984,3.948,38,36,29.4,88.37,0.0
357295,2020-06-11 04:54:09,72.4,357.2,-56.39999,3.986,3.951,38,36,29.43,88.48,8.0
357296,2020-06-11 04:54:17,72.4,357.5,-56.30002,3.99,3.953,38,36,29.48,88.62,16.0
357297,2020-06-11 04:54:25,72.4,357.5,-56.39999,3.991,3.955,38,36,29.51,88.73,24.0
357298,2020-06-11 04:54:33,72.4,357.7,-56.20001,3.993,3.957,38,36,29.56,88.85,32.0
357299,2020-06-11 04:54:41,72.8,357.8,-56.39999,3.995,3.958,38,36,29.6,88.99,40.0
357300,2020-06-11 04:54:49,72.8,358.0,-56.39999,3.997,3.959,38,36,29.64,89.11,48.0
357301,2020-06-11 04:54:57,72.8,358.0,-55.89999,3.997,3.96,38,36,29.68,89.23,56.0
357302,2020-06-11 04:55:05,72.8,358.2,-56.10001,3.998,3.962,38,36,29.72,89.36,64.0
357303,2020-06-11 04:55:13,73.2,358.3,-56.20001,3.999,3.963,38,36,29.77,89.48,72.0
357304,2020-06-11 04:55:21,73.2,358.3,-56.0,4.001,3.964,38,36,29.8,89.6,80.0
357305,2020-06-11 04:55:29,73.2,358.5,-56.10001,4.0,3.964,38,36,29.85,89.74,88.0
357306,2020-06-11 04:55:37,73.2,358.5,-56.39999,4.002,3.966,38,36,29.9,89.87,96.0
357307,2020-06-11 04:55:45,73.6,358.6,-56.20001,4.003,3.967,38,36,29.93,89.99,104.0
357308,2020-06-11 04:55:53,73.6,358.8,-56.10001,4.004,3.967,38,36,29.97,90.11,112.0
357309,2020-06-11 04:56:01,73.6,358.8,-56.20001,4.005,3.968,38,36,30.01,90.23,120.0
357310,2020-06-11 04:56:09,73.6,358.9,-56.10001,4.006,3.968,38,36,30.05,90.35,128.0
357311,2020-06-11 04:56:17,74.0,358.9,-56.0,4.007,3.971,38,36,30.1,90.49,136.0
357312,2020-06-11 04:56:25,74.0,359.1,-56.0,4.008,3.971,38,36,30.14,90.6,144.0
357313,2020-06-11 04:56:33,74.0,359.1,-55.89999,4.009,3.971,38,36,30.18,90.74,152.0
357314,2020-06-11 04:56:41,74.0,359.3,-56.30002,4.011,3.973,38,36,30.22,90.86,160.0
357315,2020-06-11 04:56:49,74.4,359.3,-56.0,4.011,3.974,38,37,30.26,90.97,168.0
357316,2020-06-11 04:56:57,74.4,359.4,-56.10001,4.012,3.975,38,37,30.3,91.11,176.0
357317,2020-06-11 04:57:05,74.4,359.4,-56.0,4.013,3.976,38,37,30.35,91.23,184.0
357318,2020-06-11 04:57:13,74.4,359.6,-56.0,4.015,3.977,38,37,30.39,91.37,192.0
357319,2020-06-11 04:57:21,74.8,359.7,-56.10001,4.015,3.977,38,37,30.43,91.48,200.0
357320,2020-06-11 04:57:29,74.8,359.7,-55.80002,4.015,3.978,38,37,30.47,91.61,208.0
357321,2020-06-11 04:57:37,74.8,359.9,-56.20001,4.017,3.979,38,37,30.51,91.73,216.0
357322,2020-06-11 04:57:45,74.8,359.9,-56.0,4.018,3.981,38,37,30.55,91.84,224.0
357323,2020-06-11 04:57:53,75.2,359.9,-55.80002,4.018,3.982,38,37,30.59,91.98,232.0
357324,2020-06-11 04:58:01,75.2,360.0,-55.89999,4.019,3.983,38,37,30.64,92.1,240.0
357325,2020-06-11 04:58:09,75.2,360.2,-56.20001,4.02,3.983,38,37,30.68,92.22,248.0
357326,2020-06-11 04:58:17,75.2,360.2,-55.89999,4.022,3.984,38,37,30.72,92.35,256.0
357327,2020-06-11 04:58:25,75.6,360.3,-56.10001,4.022,3.986,38,37,30.76,92.48,264.0
357328,2020-06-11 04:58:33,75.6,360.3,-55.80002,4.023,3.987,38,37,30.81,92.61,272.0
357329,2020-06-11 04:58:41,75.6,360.5,-55.70001,4.024,3.987,38,37,30.85,92.74,280.0
357330,2020-06-11 04:58:49,75.6,360.5,-55.80002,4.025,3.989,38,37,30.89,92.86,288.0
