number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
165726,2019-11-16 01:25:25,46.8,335.3,-74.0,3.747,3.712,31,28,20.68,62.17,0.0
165727,2019-11-16 01:25:33,46.8,335.7,-74.0,3.752,3.716,31,28,20.73,62.33,8.0
165728,2019-11-16 01:25:41,46.8,336.0,-74.0,3.755,3.719,31,28,20.79,62.51,16.0
165729,2019-11-16 01:25:49,46.8,336.1,-74.0,3.758,3.721,31,28,20.85,62.67,24.0
165730,2019-11-16 01:25:57,47.2,336.3,-74.0,3.759,3.723,31,28,20.9,62.84,32.0
165731,2019-11-16 01:26:05,47.2,336.6,-74.0,3.762,3.725,31,29,20.97,63.03,40.0
165732,2019-11-16 01:26:13,47.2,336.6,-74.0,3.763,3.726,31,29,21.02,63.19,48.0
165733,2019-11-16 01:26:21,47.6,336.8,-74.0,3.766,3.727,31,29,21.08,63.37,56.0
165734,2019-11-16 01:26:29,47.6,336.9,-74.0,3.766,3.729,31,29,21.13,63.52,64.0
165735,2019-11-16 01:26:37,47.6,337.1,-74.0,3.768,3.729,31,29,21.18,63.68,72.0
165736,2019-11-16 01:26:45,48.0,337.2,-74.0,3.769,3.731,31,29,21.24,63.86,80.0
165737,2019-11-16 01:26:53,48.0,337.4,-74.0,3.772,3.732,31,29,21.3,64.03,88.0
165738,2019-11-16 01:27:01,48.0,337.5,-74.0,3.772,3.733,31,29,21.35,64.18999,96.0
165739,2019-11-16 01:27:09,48.4,337.5,-74.0,3.773,3.734,31,29,21.41,64.37,104.0
165740,2019-11-16 01:27:17,48.4,337.7,-74.0,3.776,3.736,31,29,21.46,64.53,112.0
165741,2019-11-16 01:27:25,48.4,337.7,-74.10001,3.776,3.737,31,29,21.51,64.68999,120.0
165742,2019-11-16 01:27:33,48.8,337.8,-74.0,3.777,3.738,31,29,21.58,64.87,128.0
165743,2019-11-16 01:27:41,48.8,338.0,-74.10001,3.779,3.739,31,29,21.64,65.05,136.0
165744,2019-11-16 01:27:49,48.8,338.2,-74.0,3.781,3.741,31,29,21.69,65.23,144.0
165745,2019-11-16 01:27:57,49.2,338.3,-74.10001,3.783,3.742,31,29,21.75,65.39,152.0
165746,2019-11-16 01:28:05,49.2,338.5,-74.10001,3.784,3.743,31,29,21.8,65.54,160.0
165747,2019-11-16 01:28:13,49.2,338.5,-74.10001,3.784,3.744,31,29,21.86,65.72,168.0
165748,2019-11-16 01:28:21,49.2,338.6,-74.10001,3.786,3.745,31,29,21.91,65.88,176.0
165749,2019-11-16 01:28:29,49.6,338.8,-74.10001,3.787,3.747,31,29,21.97,66.05,184.0
165750,2019-11-16 01:28:37,49.6,338.9,-74.10001,3.789,3.747,31,29,22.02,66.23,192.0
165751,2019-11-16 01:28:45,49.6,339.1,-74.10001,3.79,3.748,31,29,22.08,66.39,200.0
165752,2019-11-16 01:28:53,50.0,339.1,-74.10001,3.792,3.749,31,29,22.14,66.57,208.0
165753,2019-11-16 01:29:01,50.0,339.3,-74.10001,3.793,3.751,31,29,22.2,66.73,216.0
165754,2019-11-16 01:29:09,50.0,339.4,-74.10001,3.794,3.752,31,29,22.26,66.93,224.0
165755,2019-11-16 01:29:17,50.4,339.6,-74.10001,3.796,3.754,31,29,22.31,67.09,232.0
165756,2019-11-16 01:29:25,50.4,339.7,-74.10001,3.798,3.754,31,29,22.37,67.25,240.0
165757,2019-11-16 01:29:33,50.4,339.7,-74.10001,3.799,3.755,31,29,22.42,67.41,248.0
165758,2019-11-16 01:29:41,50.8,339.9,-74.10001,3.8,3.757,31,29,22.48,67.58,256.0
165759,2019-11-16 01:29:49,50.8,340.0,-74.10001,3.802,3.758,31,29,22.53,67.74,264.0
165760,2019-11-16 01:29:57,50.8,340.0,-74.10001,3.804,3.759,31,29,22.59,67.92,272.0
165761,2019-11-16 01:30:05,51.2,340.2,-74.10001,3.805,3.76,31,29,22.64,68.08,280.0
165762,2019-11-16 01:30:13,51.2,340.5,-74.10001,3.806,3.763,31,29,22.71,68.26,288.0
165763,2019-11-16 01:30:21,51.2,340.5,-74.10001,3.809,3.762,31,29,22.76,68.42,296.0
165764,2019-11-16 01:30:29,51.6,340.7,-74.10001,3.81,3.764,31,29,22.82,68.59,304.0
165765,2019-11-16 01:30:37,51.6,340.8,-74.10001,3.811,3.765,32,29,22.88,68.78,312.0
165766,2019-11-16 01:30:45,51.6,341.0,-74.10001,3.812,3.766,32,29,22.93,68.93999,320.0
165767,2019-11-16 01:30:54,52.0,341.1,-74.10001,3.814,3.768,32,29,22.99,69.12,329.0
165768,2019-11-16 01:31:02,52.0,341.1,-74.10001,3.815,3.769,32,29,23.05,69.29,337.0
165769,2019-11-16 01:31:10,52.0,341.3,-74.10001,3.816,3.77,32,29,23.1,69.46,345.0
165770,2019-11-16 01:31:18,52.0,341.4,-74.10001,3.818,3.772,32,29,23.15,69.61,353.0
165771,2019-11-16 01:31:26,52.4,341.6,-74.10001,3.82,3.773,32,29,23.21,69.78,361.0
165772,2019-11-16 01:31:34,52.4,341.8,-74.10001,3.82,3.774,32,29,23.27,69.95,369.0
165773,2019-11-16 01:31:42,52.4,341.9,-74.10001,3.823,3.776,32,29,23.32,70.12,377.0
165774,2019-11-16 01:31:50,52.8,342.1,-74.10001,3.825,3.776,32,29,23.38,70.28,385.0
165775,2019-11-16 01:31:58,52.8,342.1,-74.10001,3.825,3.778,32,29,23.43,70.46,393.0
165776,2019-11-16 01:32:06,52.8,342.4,-74.10001,3.827,3.78,32,29,23.5,70.64,401.0
165777,2019-11-16 01:32:14,53.2,342.4,-74.10001,3.829,3.781,32,29,23.56,70.82,409.0
165778,2019-11-16 01:32:22,53.2,342.5,-74.10001,3.829,3.782,32,29,23.61,70.98,417.0
165779,2019-11-16 01:32:30,53.2,342.7,-74.10001,3.831,3.784,32,29,23.67,71.16,425.0
165780,2019-11-16 01:32:38,53.6,342.7,-74.10001,3.832,3.785,32,29,23.72,71.32,433.0
165781,2019-11-16 01:32:46,53.6,342.8,-74.10001,3.834,3.787,32,29,23.78,71.49,441.0
165782,2019-11-16 01:32:54,53.6,343.0,-74.10001,3.835,3.788,32,29,23.83,71.65,449.0
165783,2019-11-16 01:33:02,54.0,343.2,-74.10001,3.836,3.789,32,30,23.89,71.81,457.0
165784,2019-11-16 01:33:10,54.0,343.2,-74.10001,3.837,3.791,32,30,23.94,71.97,465.0
165785,2019-11-16 01:33:18,54.0,343.3,-74.10001,3.839,3.792,32,30,24.0,72.15,473.0
165786,2019-11-16 01:33:26,54.4,343.5,-74.10001,3.84,3.794,32,30,24.05,72.32,481.0
165787,2019-11-16 01:33:34,54.4,343.5,-74.10001,3.841,3.795,32,30,24.12,72.5,489.0
165788,2019-11-16 01:33:42,54.4,343.8,-74.10001,3.843,3.797,32,30,24.17,72.68,497.0
165789,2019-11-16 01:33:50,54.4,343.8,-74.10001,3.844,3.799,32,30,24.23,72.85,505.0
165790,2019-11-16 01:33:58,54.8,343.9,-74.10001,3.845,3.799,32,30,24.29,73.02,513.0
165791,2019-11-16 01:34:06,54.8,344.1,-74.10001,3.846,3.802,32,30,24.34,73.18,521.0
165792,2019-11-16 01:34:14,54.8,344.3,-74.10001,3.847,3.803,32,30,24.4,73.36,529.0
165793,2019-11-16 01:34:22,55.2,344.3,-74.10001,3.849,3.804,32,30,24.45,73.52,537.0
165794,2019-11-16 01:34:30,55.2,344.4,-74.10001,3.85,3.805,32,30,24.5,73.67,545.0
165795,2019-11-16 01:34:38,55.2,344.4,-74.10001,3.851,3.806,32,30,24.56,73.85,553.0
165796,2019-11-16 01:34:46,55.6,344.6,-74.10001,3.852,3.808,32,30,24.62,74.01,561.0
165797,2019-11-16 01:34:54,55.6,344.7,-74.10001,3.854,3.809,32,30,24.67,74.17,569.0
