number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
686788,2021-10-28 12:30:56,56.8,338.2,-60.0,3.776,3.739,32,30,25.57,76.89,0.0
686789,2021-10-28 12:31:06,57.2,338.6,-59.80002,3.783,3.745,32,30,25.63,77.08,10.0
686790,2021-10-28 12:31:16,57.2,338.9,-59.70001,3.785,3.748,32,30,25.7,77.28,20.0
686791,2021-10-28 12:31:26,57.2,339.3,-59.60001,3.789,3.751,32,30,25.76,77.48,30.0
686792,2021-10-28 12:31:36,57.6,339.4,-59.60001,3.791,3.753,32,30,25.83,77.67,40.0
686793,2021-10-28 12:31:46,57.6,339.7,-59.60001,3.793,3.755,32,30,25.9,77.89,50.0
686794,2021-10-28 12:31:56,57.6,339.7,-59.60001,3.796,3.757,33,31,25.96,78.07,60.0
686795,2021-10-28 12:32:06,58.0,340.0,-59.5,3.798,3.759,33,31,26.03,78.27,70.0
686796,2021-10-28 12:32:16,58.0,340.2,-59.5,3.8,3.761,33,31,26.09,78.46,80.0
686797,2021-10-28 12:32:26,58.0,340.3,-59.39999,3.802,3.762,33,31,26.15,78.65,90.0
686798,2021-10-28 12:32:36,58.4,340.5,-59.39999,3.803,3.763,33,31,26.21,78.83,100.0
686799,2021-10-28 12:32:46,58.4,340.8,-59.39999,3.805,3.766,33,31,26.28,79.03,110.0
686800,2021-10-28 12:32:56,58.4,341.0,-59.5,3.807,3.767,33,31,26.35,79.23,120.0
686801,2021-10-28 12:33:06,58.8,341.0,-59.39999,3.809,3.768,33,31,26.41,79.41,130.0
686802,2021-10-28 12:33:16,58.8,341.1,-59.30002,3.812,3.771,33,31,26.48,79.62,140.0
686803,2021-10-28 12:33:26,59.2,341.4,-59.30002,3.814,3.773,33,31,26.54,79.82,150.0
686804,2021-10-28 12:33:36,59.2,341.6,-59.5,3.815,3.773,33,31,26.61,80.02,160.0
686805,2021-10-28 12:33:46,59.2,341.8,-59.20001,3.817,3.775,33,31,26.67,80.21,170.0
686806,2021-10-28 12:33:56,59.6,341.9,-59.20001,3.819,3.776,33,31,26.73,80.39,180.0
686807,2021-10-28 12:34:06,59.6,342.1,-59.20001,3.821,3.778,33,31,26.79,80.58,190.0
686808,2021-10-28 12:34:16,59.6,342.1,-59.20001,3.823,3.78,33,31,26.85,80.75999,200.0
686809,2021-10-28 12:34:26,60.0,342.4,-59.10001,3.825,3.78,33,31,26.92,80.96,210.0
686810,2021-10-28 12:34:36,60.0,342.5,-59.20001,3.826,3.783,33,31,26.99,81.16,220.0
686811,2021-10-28 12:34:46,60.0,342.7,-59.10001,3.828,3.784,33,31,27.06,81.37,230.0
686812,2021-10-28 12:34:56,60.4,342.8,-59.0,3.831,3.786,33,31,27.12,81.56,240.0
686813,2021-10-28 12:35:06,60.4,343.0,-59.10001,3.832,3.787,33,31,27.18,81.75,250.0
686814,2021-10-28 12:35:16,60.4,343.0,-59.0,3.834,3.788,33,31,27.25,81.95,260.0
686815,2021-10-28 12:35:26,60.8,343.3,-59.0,3.836,3.791,33,31,27.31,82.14,270.0
686816,2021-10-28 12:35:36,60.8,343.5,-58.89999,3.837,3.791,33,31,27.38,82.33,280.0
686817,2021-10-28 12:35:46,61.2,343.6,-59.0,3.84,3.794,33,31,27.44,82.50999,290.0
686818,2021-10-28 12:35:56,61.2,343.8,-59.0,3.841,3.795,33,31,27.5,82.68999,300.0
686819,2021-10-28 12:36:06,61.2,343.9,-58.89999,3.842,3.796,33,31,27.57,82.89,310.0
686820,2021-10-28 12:36:16,61.6,344.1,-58.80002,3.845,3.798,33,31,27.64,83.1,320.0
686821,2021-10-28 12:36:26,61.6,344.3,-58.70001,3.846,3.801,33,31,27.7,83.29,330.0
686822,2021-10-28 12:36:36,61.6,344.4,-58.80002,3.847,3.801,33,31,27.76,83.49,340.0
