number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
233146,2020-01-07 00:26:17,37.2,330.3,-50.0,3.686,3.662,28,26,16.48,49.53,0.0
233147,2020-01-07 00:26:25,37.2,330.7,-50.10001,3.689,3.666,28,26,16.52,49.66,8.0
233148,2020-01-07 00:26:33,37.2,330.8,-49.89999,3.69,3.668,28,26,16.55,49.75,16.0
233149,2020-01-07 00:26:41,37.2,331.0,-50.0,3.692,3.67,28,26,16.58,49.87,24.0
233150,2020-01-07 00:26:49,37.6,331.0,-49.89999,3.693,3.671,28,26,16.63,49.98,32.0
233151,2020-01-07 00:26:57,37.6,331.1,-49.89999,3.694,3.672,28,26,16.66,50.1,40.0
233152,2020-01-07 00:27:05,37.6,331.1,-50.10001,3.696,3.672,28,26,16.7,50.21,48.0
233153,2020-01-07 00:27:13,37.6,331.3,-50.0,3.696,3.673,28,26,16.74,50.33,56.0
233154,2020-01-07 00:27:21,38.0,331.3,-50.0,3.697,3.674,28,26,16.78,50.44,64.0
233155,2020-01-07 00:27:29,38.0,331.4,-50.0,3.699,3.675,28,26,16.82,50.57,72.0
233156,2020-01-07 00:27:37,38.0,331.4,-50.10001,3.699,3.676,28,26,16.86,50.69,80.0
233157,2020-01-07 00:27:45,38.0,331.4,-50.0,3.701,3.677,28,26,16.89,50.8,88.0
233158,2020-01-07 00:27:53,38.0,331.6,-50.0,3.7,3.677,28,26,16.94,50.91,96.0
233159,2020-01-07 00:28:01,38.4,331.6,-50.20001,3.701,3.677,28,26,16.97,51.03,104.0
233160,2020-01-07 00:28:09,38.4,331.7,-50.10001,3.701,3.678,28,26,17.01,51.14,112.0
233161,2020-01-07 00:28:17,38.4,331.7,-50.20001,3.701,3.678,28,26,17.04,51.24,120.0
233162,2020-01-07 00:28:25,38.4,331.7,-50.0,3.702,3.679,28,26,17.08,51.35,128.0
233163,2020-01-07 00:28:33,38.4,331.7,-50.0,3.703,3.679,28,26,17.12,51.46,136.0
233164,2020-01-07 00:28:41,38.8,331.9,-50.0,3.704,3.679,28,26,17.16,51.58,144.0
233165,2020-01-07 00:28:49,38.8,331.9,-50.10001,3.704,3.68,28,26,17.19,51.69,152.0
233166,2020-01-07 00:28:57,38.8,331.9,-50.10001,3.706,3.681,28,26,17.23,51.81,160.0
233167,2020-01-07 00:29:05,38.8,332.1,-50.10001,3.706,3.681,28,26,17.27,51.94,168.0
233168,2020-01-07 00:29:13,39.2,332.1,-50.0,3.706,3.682,28,26,17.31,52.05,176.0
233169,2020-01-07 00:29:21,39.2,332.1,-50.10001,3.707,3.682,28,26,17.35,52.17,184.0
