number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
567094,2021-01-08 17:16:48,66.4,353.6,-43.20001,3.945,3.913,27,25,26.83,80.67,0.0
567095,2021-01-08 17:16:58,66.4,354.1,-42.5,3.948,3.916,27,25,26.88,80.8,10.0
567096,2021-01-08 17:17:08,66.4,354.3,-42.10001,3.949,3.918,27,25,26.91,80.91,20.0
567097,2021-01-08 17:17:18,66.4,354.4,-42.10001,3.952,3.921,27,25,26.96,81.03,30.0
567098,2021-01-08 17:17:28,66.8,354.6,-42.20001,3.953,3.921,27,25,26.99,81.15,40.0
567099,2021-01-08 17:17:38,66.8,354.6,-42.10001,3.955,3.922,27,25,27.03,81.27,50.0
567100,2021-01-08 17:17:48,66.8,354.7,-42.10001,3.956,3.924,27,25,27.08,81.41,60.0
567101,2021-01-08 17:17:58,66.8,354.9,-42.10001,3.957,3.925,27,25,27.11,81.52,70.0
567102,2021-01-08 17:18:08,67.2,354.9,-42.0,3.957,3.925,27,25,27.16,81.65,80.0
567103,2021-01-08 17:18:18,67.2,355.0,-41.89999,3.958,3.927,27,25,27.19,81.75999,90.0
567104,2021-01-08 17:18:28,67.2,355.0,-41.89999,3.961,3.928,27,25,27.23,81.87,100.0
567105,2021-01-08 17:18:39,67.2,355.2,-41.89999,3.961,3.929,27,25,27.27,81.98,111.0
567106,2021-01-08 17:18:49,67.6,355.3,-42.0,3.962,3.93,27,25,27.31,82.11,121.0
567107,2021-01-08 17:18:59,67.6,355.3,-41.89999,3.963,3.931,27,25,27.35,82.22,131.0
567108,2021-01-08 17:19:09,67.6,355.5,-41.89999,3.964,3.933,27,25,27.39,82.34,141.0
567109,2021-01-08 17:19:19,67.6,355.5,-42.0,3.964,3.933,27,25,27.43,82.47,151.0
567110,2021-01-08 17:19:29,68.0,355.7,-41.89999,3.966,3.934,27,25,27.47,82.59,161.0
567111,2021-01-08 17:19:39,68.0,355.7,-41.89999,3.967,3.935,27,25,27.51,82.71,171.0
567112,2021-01-08 17:19:49,68.0,355.8,-41.89999,3.968,3.936,27,25,27.55,82.83,181.0
567113,2021-01-08 17:19:59,68.0,356.0,-41.89999,3.97,3.937,27,25,27.59,82.95,191.0
567114,2021-01-08 17:20:09,68.4,356.0,-41.89999,3.97,3.937,27,25,27.62,83.05,201.0
567115,2021-01-08 17:20:19,68.4,356.1,-42.0,3.971,3.938,27,25,27.67,83.18,211.0
567116,2021-01-08 17:20:29,68.4,356.1,-41.89999,3.972,3.939,27,25,27.7,83.28,221.0
567117,2021-01-08 17:20:39,68.4,356.1,-41.89999,3.973,3.94,27,25,27.75,83.41,231.0
567118,2021-01-08 17:20:49,68.8,356.3,-41.70001,3.973,3.942,27,25,27.79,83.54,241.0
567119,2021-01-08 17:20:59,68.8,356.4,-41.70001,3.974,3.942,27,25,27.83,83.66,251.0
567120,2021-01-08 17:21:09,68.8,356.4,-41.70001,3.975,3.943,27,25,27.87,83.78,261.0
567121,2021-01-08 17:21:19,68.8,356.6,-41.80002,3.977,3.943,27,25,27.9,83.9,271.0
567122,2021-01-08 17:21:29,69.2,356.8,-41.70001,3.976,3.945,27,25,27.95,84.02,281.0
567123,2021-01-08 17:21:39,69.2,356.8,-41.70001,3.978,3.945,27,25,27.98,84.12,291.0
567124,2021-01-08 17:21:49,69.2,356.8,-41.80002,3.979,3.947,27,25,28.02,84.24,301.0
567125,2021-01-08 17:21:59,69.2,356.9,-41.70001,3.979,3.948,27,25,28.06,84.36,311.0
567126,2021-01-08 17:22:09,69.6,356.9,-41.80002,3.98,3.949,28,25,28.1,84.48,321.0
567127,2021-01-08 17:22:19,69.6,357.1,-41.70001,3.982,3.949,28,25,28.14,84.61,331.0
567128,2021-01-08 17:22:29,69.6,357.1,-41.80002,3.982,3.951,28,25,28.18,84.74,341.0
567129,2021-01-08 17:22:39,69.6,357.2,-41.80002,3.983,3.95,28,25,28.23,84.85,351.0
567130,2021-01-08 17:22:49,70.0,357.4,-41.80002,3.984,3.952,28,25,28.26,84.96,361.0
567131,2021-01-08 17:22:59,70.0,357.4,-41.80002,3.986,3.953,28,25,28.31,85.09,371.0
567132,2021-01-08 17:23:09,70.0,357.4,-41.80002,3.986,3.954,28,25,28.34,85.2,381.0
