number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
404193,2020-07-25 19:25:00,30.8,329.4,-59.80002,3.679,3.653,42,40,12.51,37.6,0.0
404194,2020-07-25 19:25:08,30.8,329.6,-60.10001,3.682,3.655,42,40,12.55,37.74,8.0
404195,2020-07-25 19:25:16,30.8,329.7,-60.0,3.682,3.657,42,40,12.59,37.87,16.0
404196,2020-07-25 19:25:24,31.2,329.9,-59.89999,3.684,3.658,42,40,12.64,38.01,24.0
404197,2020-07-25 19:25:32,31.2,329.9,-59.89999,3.684,3.659,42,40,12.68,38.12,32.0
404198,2020-07-25 19:25:40,31.2,329.9,-59.89999,3.685,3.66,42,40,12.72,38.26,40.0
404199,2020-07-25 19:25:48,31.2,330.2,-59.80002,3.686,3.66,42,40,12.77,38.41,48.0
404200,2020-07-25 19:25:56,31.6,330.2,-59.89999,3.686,3.661,42,40,12.82,38.53,56.0
404201,2020-07-25 19:26:04,31.6,330.2,-60.0,3.688,3.662,42,41,12.86,38.66,64.0
404202,2020-07-25 19:26:12,31.6,330.2,-59.89999,3.689,3.663,42,41,12.9,38.8,72.0
404203,2020-07-25 19:26:20,31.6,330.3,-60.0,3.689,3.663,42,41,12.95,38.94,80.0
404204,2020-07-25 19:26:28,32.0,330.3,-60.0,3.689,3.663,42,41,12.99,39.07,88.0
404205,2020-07-25 19:26:36,32.0,330.3,-60.0,3.69,3.664,42,41,13.04,39.2,96.0
404206,2020-07-25 19:26:44,32.0,330.5,-60.10001,3.69,3.664,42,41,13.08,39.34,104.0
404207,2020-07-25 19:26:52,32.4,330.5,-60.10001,3.691,3.665,42,41,13.13,39.48,112.0
404208,2020-07-25 19:27:00,32.4,330.5,-59.89999,3.69,3.664,42,41,13.17,39.61,120.0
404209,2020-07-25 19:27:08,32.4,330.7,-60.0,3.692,3.665,42,41,13.21,39.73,128.0
404210,2020-07-25 19:27:16,32.4,330.7,-60.0,3.692,3.665,42,41,13.26,39.88,136.0
404211,2020-07-25 19:27:24,32.8,330.7,-60.0,3.692,3.667,42,41,13.31,40.01,144.0
404212,2020-07-25 19:27:32,32.8,330.7,-59.89999,3.693,3.667,42,41,13.35,40.14,152.0
404213,2020-07-25 19:27:40,32.8,330.8,-59.89999,3.694,3.668,42,41,13.4,40.28,160.0
404214,2020-07-25 19:27:48,32.8,330.8,-59.89999,3.694,3.668,42,41,13.44,40.42,168.0
404215,2020-07-25 19:27:56,33.2,330.8,-59.89999,3.694,3.668,42,41,13.49,40.55,176.0
404216,2020-07-25 19:28:04,33.2,330.8,-59.80002,3.695,3.669,42,41,13.53,40.68,184.0
404217,2020-07-25 19:28:12,33.2,331.0,-59.89999,3.696,3.669,42,41,13.57,40.81,192.0
404218,2020-07-25 19:28:20,33.6,331.0,-59.89999,3.696,3.67,42,41,13.62,40.94,200.0
404219,2020-07-25 19:28:28,33.6,331.0,-59.89999,3.697,3.67,42,41,13.66,41.07,208.0
404220,2020-07-25 19:28:36,33.6,331.0,-59.80002,3.697,3.67,42,41,13.7,41.21,216.0
404221,2020-07-25 19:28:44,33.6,331.0,-60.10001,3.697,3.671,42,41,13.74,41.33,224.0
404222,2020-07-25 19:28:52,34.0,331.0,-60.0,3.697,3.671,42,41,13.8,41.47,232.0
404223,2020-07-25 19:29:00,34.0,331.1,-59.89999,3.698,3.671,42,41,13.84,41.61,240.0
404224,2020-07-25 19:29:08,34.0,331.1,-59.89999,3.698,3.671,42,41,13.88,41.75,248.0
404225,2020-07-25 19:29:16,34.0,331.1,-59.89999,3.699,3.672,42,41,13.93,41.88,256.0
404226,2020-07-25 19:29:24,34.4,331.3,-59.80002,3.699,3.672,42,41,13.97,42.01,264.0
404227,2020-07-25 19:29:32,34.4,331.3,-60.0,3.699,3.673,42,41,14.02,42.15,272.0
404228,2020-07-25 19:29:40,34.4,331.3,-59.89999,3.701,3.674,42,41,14.06,42.29,280.0
404229,2020-07-25 19:29:48,34.8,331.4,-59.89999,3.7,3.675,42,41,14.11,42.42,288.0
404230,2020-07-25 19:29:56,34.8,331.4,-59.89999,3.701,3.674,42,41,14.15,42.55,296.0
404231,2020-07-25 19:30:04,34.8,331.4,-59.89999,3.701,3.675,42,41,14.2,42.69,304.0
404232,2020-07-25 19:30:12,34.8,331.4,-60.0,3.701,3.675,42,41,14.24,42.81,312.0
404233,2020-07-25 19:30:20,35.2,331.4,-59.80002,3.702,3.675,42,41,14.28,42.94,320.0
404234,2020-07-25 19:30:28,35.2,331.6,-59.89999,3.703,3.677,42,41,14.33,43.08,328.0
404235,2020-07-25 19:30:36,35.2,331.4,-59.89999,3.702,3.676,42,41,14.37,43.21,336.0
404236,2020-07-25 19:30:44,35.2,331.6,-60.10001,3.704,3.677,42,41,14.42,43.35,344.0
404237,2020-07-25 19:30:52,35.6,331.6,-60.0,3.704,3.677,42,41,14.46,43.48,352.0
404238,2020-07-25 19:31:00,35.6,331.7,-60.0,3.704,3.678,42,41,14.51,43.62,360.0
404239,2020-07-25 19:31:08,35.6,331.7,-60.0,3.705,3.678,42,41,14.55,43.75,368.0
404240,2020-07-25 19:31:16,36.0,331.7,-59.89999,3.705,3.679,42,41,14.59,43.89,376.0
404241,2020-07-25 19:31:24,36.0,331.9,-59.80002,3.705,3.679,42,41,14.64,44.02,384.0
404242,2020-07-25 19:31:32,36.0,331.9,-59.89999,3.706,3.679,42,41,14.69,44.16,392.0
404243,2020-07-25 19:31:40,36.0,331.9,-59.89999,3.707,3.679,43,41,14.73,44.29,400.0
404244,2020-07-25 19:31:48,36.4,331.9,-59.89999,3.707,3.68,43,41,14.78,44.44,408.0
404245,2020-07-25 19:31:56,36.4,331.9,-59.89999,3.708,3.68,43,41,14.82,44.56,416.0
404246,2020-07-25 19:32:04,36.4,332.1,-59.89999,3.708,3.681,43,41,14.87,44.69,424.0
404247,2020-07-25 19:32:12,36.4,332.1,-59.89999,3.708,3.681,43,41,14.9,44.82,432.0
404248,2020-07-25 19:32:20,36.8,332.1,-59.89999,3.709,3.681,43,41,14.95,44.95,440.0
404249,2020-07-25 19:32:28,36.8,332.2,-60.0,3.709,3.682,43,41,15.0,45.08,448.0
404250,2020-07-25 19:32:36,36.8,332.2,-59.89999,3.71,3.682,43,41,15.04,45.22,456.0
404251,2020-07-25 19:32:44,37.2,332.2,-59.80002,3.71,3.683,43,41,15.08,45.35,464.0
404252,2020-07-25 19:32:52,37.2,332.2,-59.89999,3.71,3.683,43,41,15.13,45.48,472.0
404253,2020-07-25 19:33:00,37.2,332.2,-60.0,3.711,3.683,43,41,15.18,45.62,480.0
404254,2020-07-25 19:33:08,37.2,332.4,-60.0,3.711,3.684,43,41,15.22,45.76,488.0
404255,2020-07-25 19:33:16,37.6,332.4,-59.89999,3.712,3.685,43,41,15.27,45.91,496.0
404256,2020-07-25 19:33:24,37.6,332.4,-60.0,3.711,3.685,43,41,15.3,46.02,504.0
404257,2020-07-25 19:33:32,37.6,332.4,-59.89999,3.713,3.685,43,41,15.35,46.16,512.0
404258,2020-07-25 19:33:40,37.6,332.4,-60.0,3.713,3.686,43,41,15.4,46.3,520.0
404259,2020-07-25 19:33:48,38.0,332.5,-59.89999,3.714,3.686,43,41,15.44,46.43,528.0
404260,2020-07-25 19:33:56,38.0,332.5,-59.89999,3.714,3.687,43,41,15.48,46.56,536.0
404261,2020-07-25 19:34:04,38.0,332.5,-59.89999,3.715,3.687,43,41,15.53,46.7,544.0
404262,2020-07-25 19:34:12,38.4,332.7,-59.89999,3.715,3.687,43,41,15.58,46.84,552.0
404263,2020-07-25 19:34:20,38.4,332.7,-60.0,3.715,3.688,43,41,15.62,46.97,560.0
404264,2020-07-25 19:34:28,38.4,332.7,-59.89999,3.716,3.688,43,41,15.66,47.09,568.0
404265,2020-07-25 19:34:36,38.4,332.8,-59.89999,3.716,3.689,43,41,15.71,47.22,576.0
404266,2020-07-25 19:34:44,38.8,332.8,-59.80002,3.717,3.689,43,41,15.76,47.37,584.0
404267,2020-07-25 19:34:52,38.8,332.8,-59.89999,3.718,3.69,43,41,15.8,47.5,592.0
404268,2020-07-25 19:35:00,38.8,333.0,-60.0,3.718,3.69,43,41,15.84,47.64,600.0
404269,2020-07-25 19:35:08,38.8,333.0,-59.89999,3.718,3.69,43,41,15.89,47.76,608.0
404270,2020-07-25 19:35:16,39.2,333.0,-59.89999,3.719,3.691,43,41,15.93,47.89,616.0
404271,2020-07-25 19:35:24,39.2,333.0,-59.89999,3.72,3.691,43,41,15.97,48.03,624.0
404272,2020-07-25 19:35:32,39.2,333.0,-60.0,3.721,3.692,43,41,16.02,48.17,632.0
404273,2020-07-25 19:35:40,39.6,333.2,-59.89999,3.72,3.692,43,41,16.07,48.3,640.0
404274,2020-07-25 19:35:49,39.6,333.2,-59.89999,3.72,3.692,43,41,16.11,48.43,649.0
404275,2020-07-25 19:35:57,39.6,333.2,-59.80002,3.721,3.693,43,41,16.15,48.57,657.0
404276,2020-07-25 19:36:05,39.6,333.3,-60.0,3.722,3.693,43,41,16.2,48.7,665.0
404277,2020-07-25 19:36:13,40.0,333.3,-59.70001,3.722,3.694,43,41,16.25,48.83,673.0
404278,2020-07-25 19:36:21,40.0,333.3,-59.70001,3.722,3.694,43,41,16.3,48.99,681.0
404279,2020-07-25 19:36:29,40.0,333.3,-59.89999,3.723,3.694,43,41,16.34,49.12,689.0
404280,2020-07-25 19:36:37,40.0,333.5,-59.89999,3.723,3.695,43,41,16.38,49.26,697.0
404281,2020-07-25 19:36:45,40.4,333.5,-59.89999,3.724,3.696,43,41,16.43,49.37,705.0
404282,2020-07-25 19:36:53,40.4,333.5,-59.89999,3.726,3.697,43,41,16.47,49.51,713.0
404283,2020-07-25 19:37:01,40.4,333.6,-59.89999,3.725,3.696,43,41,16.5,49.63,721.0
404284,2020-07-25 19:37:09,40.8,333.6,-59.89999,3.726,3.697,43,41,16.56,49.76,729.0
404285,2020-07-25 19:37:17,40.8,333.6,-59.89999,3.726,3.697,43,41,16.6,49.9,737.0
404286,2020-07-25 19:37:25,40.8,333.6,-59.70001,3.727,3.698,43,41,16.64,50.03,745.0
404287,2020-07-25 19:37:33,40.8,333.8,-59.80002,3.727,3.698,43,41,16.68,50.17,753.0
404288,2020-07-25 19:37:41,41.2,333.8,-59.80002,3.727,3.698,43,41,16.73,50.3,761.0
404289,2020-07-25 19:37:49,41.2,333.8,-59.89999,3.728,3.699,43,42,16.78,50.45,769.0
404290,2020-07-25 19:37:57,41.2,333.9,-60.0,3.729,3.7,43,42,16.83,50.59,777.0
404291,2020-07-25 19:38:05,41.6,333.9,-59.89999,3.729,3.7,43,42,16.87,50.72,785.0
404292,2020-07-25 19:38:13,41.6,333.9,-59.80002,3.73,3.7,43,42,16.91,50.85,793.0
404293,2020-07-25 19:38:21,41.6,333.9,-60.0,3.73,3.702,43,42,16.96,50.98,801.0
404294,2020-07-25 19:38:29,41.6,333.9,-60.0,3.73,3.701,43,42,17.0,51.11,809.0
404295,2020-07-25 19:38:37,42.0,334.1,-59.80002,3.732,3.702,43,42,17.04,51.25,817.0
404296,2020-07-25 19:38:45,42.0,334.1,-60.0,3.732,3.703,43,42,17.09,51.38,825.0
404297,2020-07-25 19:38:53,42.0,334.1,-59.60001,3.732,3.703,43,42,17.14,51.52,833.0
404298,2020-07-25 19:39:01,42.0,334.2,-59.89999,3.733,3.704,43,42,17.18,51.65,841.0
404299,2020-07-25 19:39:09,42.4,334.4,-59.70001,3.733,3.705,43,42,17.22,51.78,849.0
404300,2020-07-25 19:39:17,42.4,334.4,-59.89999,3.733,3.704,43,42,17.27,51.93,857.0
404301,2020-07-25 19:39:25,42.4,334.4,-59.80002,3.735,3.706,43,42,17.32,52.07,865.0
404302,2020-07-25 19:39:33,42.8,334.4,-59.89999,3.735,3.706,43,42,17.36,52.21,873.0
404303,2020-07-25 19:39:41,42.8,334.4,-59.80002,3.736,3.705,43,42,17.41,52.33,881.0
404304,2020-07-25 19:39:49,42.8,334.6,-59.80002,3.737,3.707,43,42,17.45,52.47,889.0
404305,2020-07-25 19:39:57,42.8,334.6,-59.89999,3.737,3.707,43,42,17.49,52.59,897.0
404306,2020-07-25 19:40:05,43.2,334.6,-60.0,3.738,3.708,43,42,17.54,52.73,905.0
404307,2020-07-25 19:40:13,43.2,334.7,-59.80002,3.737,3.707,43,42,17.58,52.86,913.0
404308,2020-07-25 19:40:21,43.2,334.7,-59.80002,3.739,3.708,43,42,17.63,53.0,921.0
404309,2020-07-25 19:40:29,43.2,334.9,-60.0,3.739,3.709,43,42,17.67,53.13,929.0
404310,2020-07-25 19:40:37,43.6,334.9,-60.0,3.74,3.71,43,42,17.72,53.27,937.0
404311,2020-07-25 19:40:45,43.6,334.9,-59.70001,3.739,3.71,43,42,17.76,53.41,945.0
404312,2020-07-25 19:40:53,43.6,334.9,-59.80002,3.74,3.71,43,42,17.81,53.55,953.0
