number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
398042,2020-07-19 21:37:41,41.6,332.4,-45.10001,3.707,3.682,41,38,17.02,51.17,0.0
398043,2020-07-19 21:37:49,42.0,332.5,-45.10001,3.709,3.685,41,38,17.05,51.28,8.0
398044,2020-07-19 21:37:57,42.0,332.7,-45.10001,3.711,3.686,41,38,17.09,51.36,16.0
398045,2020-07-19 21:38:05,42.0,332.8,-45.0,3.712,3.688,41,38,17.12,51.47,24.0
398046,2020-07-19 21:38:13,42.0,332.8,-45.0,3.713,3.688,41,38,17.15,51.57,32.0
398047,2020-07-19 21:38:21,42.0,333.0,-45.0,3.714,3.69,41,38,17.19,51.68,40.0
398048,2020-07-19 21:38:29,42.4,333.0,-45.0,3.715,3.69,41,38,17.22,51.78,48.0
398049,2020-07-19 21:38:37,42.4,333.2,-45.0,3.716,3.69,41,38,17.25,51.87,56.0
398050,2020-07-19 21:38:45,42.4,333.2,-45.0,3.716,3.691,41,38,17.29,51.98,64.0
398051,2020-07-19 21:38:53,42.4,333.3,-45.0,3.718,3.692,41,38,17.32,52.08,72.0
398052,2020-07-19 21:39:01,42.4,333.3,-45.0,3.718,3.693,41,38,17.35,52.18,80.0
398053,2020-07-19 21:39:09,42.8,333.3,-45.0,3.719,3.693,41,38,17.38,52.26,88.0
398054,2020-07-19 21:39:17,42.8,333.5,-45.0,3.72,3.694,41,38,17.42,52.37,96.0
398055,2020-07-19 21:39:25,42.8,333.5,-45.0,3.72,3.695,41,38,17.45,52.47,104.0
398056,2020-07-19 21:39:33,42.8,333.5,-45.0,3.721,3.695,41,38,17.48,52.56,112.0
398057,2020-07-19 21:39:41,42.8,333.6,-45.0,3.722,3.696,41,38,17.52,52.67,120.0
398058,2020-07-19 21:39:49,43.2,333.6,-45.0,3.722,3.697,41,39,17.55,52.77,128.0
398059,2020-07-19 21:39:57,43.2,333.6,-45.0,3.722,3.696,41,38,17.59,52.87,136.0
398060,2020-07-19 21:40:05,43.2,333.8,-45.0,3.724,3.697,41,39,17.62,52.98,144.0
398061,2020-07-19 21:40:13,43.2,333.8,-45.0,3.724,3.698,41,38,17.65,53.09,152.0
398062,2020-07-19 21:40:21,43.6,333.9,-45.0,3.725,3.698,41,39,17.68,53.18,160.0
398063,2020-07-19 21:40:29,43.6,333.9,-45.0,3.726,3.699,41,39,17.72,53.28,168.0
398064,2020-07-19 21:40:37,43.6,333.9,-45.0,3.726,3.7,41,39,17.76,53.38,176.0
398065,2020-07-19 21:40:45,43.6,333.9,-45.0,3.727,3.7,41,39,17.78,53.48,184.0
398066,2020-07-19 21:40:53,43.6,334.1,-45.0,3.726,3.701,41,39,17.81,53.56,192.0
398067,2020-07-19 21:41:01,44.0,334.1,-45.0,3.727,3.701,41,39,17.85,53.67,200.0
398068,2020-07-19 21:41:09,44.0,334.1,-45.0,3.728,3.702,41,39,17.88,53.77,208.0
398069,2020-07-19 21:41:17,44.0,334.2,-45.0,3.729,3.703,41,39,17.92,53.88,216.0
398070,2020-07-19 21:41:25,44.0,334.2,-45.0,3.729,3.702,41,39,17.96,53.98,224.0
398071,2020-07-19 21:41:33,44.0,334.2,-45.0,3.729,3.703,41,39,17.99,54.09,232.0
398072,2020-07-19 21:41:41,44.4,334.2,-45.0,3.73,3.704,41,39,18.02,54.17,240.0
398073,2020-07-19 21:41:49,44.4,334.4,-45.0,3.731,3.704,41,39,18.06,54.28,248.0
398074,2020-07-19 21:41:57,44.4,334.4,-45.0,3.731,3.705,41,39,18.09,54.39,256.0
398075,2020-07-19 21:42:05,44.4,334.6,-45.0,3.732,3.705,41,39,18.12,54.48,264.0
398076,2020-07-19 21:42:13,44.4,334.6,-45.0,3.733,3.706,41,39,18.15,54.58,272.0
398077,2020-07-19 21:42:21,44.8,334.6,-45.0,3.733,3.706,41,39,18.19,54.67,280.0
398078,2020-07-19 21:42:29,44.8,334.7,-45.0,3.733,3.707,41,39,18.22,54.78,288.0
398079,2020-07-19 21:42:37,44.8,334.7,-45.0,3.734,3.708,41,39,18.25,54.86,296.0
398080,2020-07-19 21:42:45,44.8,334.7,-45.0,3.735,3.708,41,39,18.28,54.97,304.0
398081,2020-07-19 21:42:53,44.8,334.9,-45.0,3.735,3.709,41,39,18.32,55.09,312.0
398082,2020-07-19 21:43:01,45.2,334.9,-45.0,3.736,3.709,41,39,18.35,55.18,320.0
398083,2020-07-19 21:43:09,45.2,334.9,-45.0,3.737,3.71,41,39,18.39,55.28,328.0
398084,2020-07-19 21:43:17,45.2,335.0,-45.0,3.737,3.71,41,39,18.42,55.39,336.0
398085,2020-07-19 21:43:25,45.2,335.0,-45.0,3.737,3.71,41,39,18.45,55.48,344.0
398086,2020-07-19 21:43:33,45.2,335.0,-45.0,3.738,3.711,41,39,18.49,55.58,352.0
398087,2020-07-19 21:43:41,45.6,335.2,-45.0,3.739,3.712,41,39,18.52,55.69,360.0
398088,2020-07-19 21:43:49,45.6,335.2,-45.0,3.74,3.712,41,39,18.55,55.78,368.0
398089,2020-07-19 21:43:57,45.6,335.2,-45.0,3.74,3.713,41,39,18.58,55.87,376.0
398090,2020-07-19 21:44:05,45.6,335.3,-45.0,3.74,3.713,41,39,18.62,55.97,384.0
398091,2020-07-19 21:44:13,45.6,335.3,-45.0,3.741,3.713,41,39,18.65,56.08,392.0
398092,2020-07-19 21:44:21,46.0,335.3,-45.0,3.742,3.714,41,39,18.69,56.18,400.0
398093,2020-07-19 21:44:29,46.0,335.3,-45.0,3.742,3.714,41,39,18.72,56.29,408.0
398094,2020-07-19 21:44:37,46.0,335.5,-45.0,3.743,3.715,41,39,18.75,56.39,416.0
398095,2020-07-19 21:44:45,46.0,335.5,-45.0,3.744,3.715,41,39,18.78,56.48,424.0
398096,2020-07-19 21:44:53,46.0,335.5,-45.0,3.744,3.716,41,39,18.82,56.59,432.0
398097,2020-07-19 21:45:01,46.4,335.7,-45.0,3.744,3.717,41,39,18.86,56.69,440.0
398098,2020-07-19 21:45:09,46.4,335.7,-45.0,3.745,3.718,41,39,18.89,56.8,448.0
398099,2020-07-19 21:45:17,46.4,335.8,-45.0,3.746,3.718,41,39,18.93,56.9,456.0
398100,2020-07-19 21:45:25,46.4,335.8,-45.0,3.747,3.719,41,39,18.96,56.99,464.0
398101,2020-07-19 21:45:33,46.4,335.8,-45.0,3.746,3.719,41,39,18.98,57.08,472.0
398102,2020-07-19 21:45:41,46.8,336.0,-45.0,3.748,3.719,41,39,19.02,57.19,480.0
398103,2020-07-19 21:45:49,46.8,336.0,-45.0,3.748,3.719,41,39,19.06,57.3,488.0
398104,2020-07-19 21:45:57,46.8,336.0,-45.0,3.749,3.721,41,39,19.09,57.39,496.0
398105,2020-07-19 21:46:05,46.8,336.1,-45.0,3.749,3.721,41,39,19.12,57.5,504.0
398106,2020-07-19 21:46:13,47.2,336.1,-45.0,3.749,3.721,41,39,19.16,57.6,512.0
398107,2020-07-19 21:46:21,47.2,336.1,-45.0,3.751,3.722,41,39,19.19,57.7,520.0
398108,2020-07-19 21:46:29,47.2,336.3,-45.0,3.751,3.722,41,39,19.22,57.8,528.0
398109,2020-07-19 21:46:37,47.2,336.3,-45.0,3.751,3.723,41,39,19.26,57.9,536.0
398110,2020-07-19 21:46:45,47.2,336.3,-45.0,3.752,3.724,41,39,19.29,58.01,544.0
398111,2020-07-19 21:46:53,47.6,336.4,-45.0,3.753,3.724,41,39,19.33,58.11,552.0
398112,2020-07-19 21:47:01,47.6,336.4,-45.0,3.753,3.724,41,39,19.37,58.21,560.0
398113,2020-07-19 21:47:09,47.6,336.4,-45.0,3.754,3.725,41,39,19.39,58.29,568.0
398114,2020-07-19 21:47:17,47.6,336.6,-45.0,3.755,3.725,41,39,19.42,58.39,576.0
398115,2020-07-19 21:47:25,47.6,336.6,-45.0,3.755,3.726,41,39,19.47,58.52,584.0
398116,2020-07-19 21:47:33,48.0,336.8,-45.0,3.756,3.726,41,39,19.49,58.62,592.0
398117,2020-07-19 21:47:41,48.0,336.8,-45.0,3.756,3.727,41,39,19.53,58.71,600.0
398118,2020-07-19 21:47:49,48.0,336.8,-45.0,3.758,3.728,41,39,19.56,58.82,608.0
398119,2020-07-19 21:47:57,48.0,336.9,-45.0,3.758,3.728,41,39,19.6,58.92,616.0
398120,2020-07-19 21:48:05,48.0,336.9,-45.0,3.759,3.729,41,39,19.63,59.03,624.0
398121,2020-07-19 21:48:13,48.4,336.9,-45.0,3.758,3.729,41,39,19.67,59.13,632.0
