number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
204696,2019-12-14 23:13:44,25.6,328.3,-70.60001,3.668,3.64,28,26,11.35,34.14,0.0
204697,2019-12-14 23:13:52,25.6,328.6,-70.60001,3.672,3.644,28,26,11.41,34.3,8.0
204698,2019-12-14 23:14:00,26.0,328.8,-70.60001,3.675,3.646,28,26,11.46,34.46,16.0
204699,2019-12-14 23:14:08,26.0,328.9,-70.5,3.676,3.648,28,26,11.52,34.62,24.0
204700,2019-12-14 23:14:16,26.0,329.1,-70.5,3.678,3.65,28,26,11.57,34.8,32.0
204701,2019-12-14 23:14:24,26.0,329.2,-70.5,3.679,3.651,28,26,11.62,34.93,40.0
204702,2019-12-14 23:14:32,26.4,329.4,-70.5,3.68,3.652,28,26,11.67,35.1,48.0
204703,2019-12-14 23:14:40,26.4,329.4,-70.5,3.681,3.653,28,26,11.73,35.26,56.0
204704,2019-12-14 23:14:48,26.4,329.4,-70.5,3.682,3.654,28,26,11.78,35.42,64.0
204705,2019-12-14 23:14:56,26.8,329.6,-70.39999,3.682,3.654,28,26,11.83,35.59,72.0
204706,2019-12-14 23:15:04,26.8,329.6,-70.39999,3.683,3.655,28,26,11.89,35.75,80.0
204707,2019-12-14 23:15:12,26.8,329.7,-70.5,3.684,3.657,28,26,11.94,35.9,88.0
204708,2019-12-14 23:15:20,27.2,329.7,-70.5,3.685,3.657,28,26,11.99,36.05,96.0
204709,2019-12-14 23:15:28,27.2,329.7,-70.39999,3.686,3.658,28,26,12.05,36.22,104.0
204710,2019-12-14 23:15:36,27.2,329.9,-70.5,3.687,3.659,28,26,12.1,36.39,112.0
204711,2019-12-14 23:15:44,27.6,329.9,-70.39999,3.687,3.659,28,26,12.16,36.54,120.0
204712,2019-12-14 23:15:52,27.6,329.9,-70.5,3.687,3.659,28,26,12.21,36.72,128.0
204713,2019-12-14 23:16:00,27.6,329.9,-70.5,3.688,3.661,28,26,12.26,36.87,136.0
204714,2019-12-14 23:16:08,27.6,330.0,-70.39999,3.689,3.661,28,26,12.31,37.02,144.0
204715,2019-12-14 23:16:16,28.0,330.0,-70.39999,3.689,3.662,28,26,12.36,37.18,152.0
204716,2019-12-14 23:16:24,28.0,330.0,-70.39999,3.69,3.662,28,26,12.42,37.34,160.0
204717,2019-12-14 23:16:32,28.0,330.2,-70.39999,3.69,3.662,28,26,12.47,37.51,168.0
204718,2019-12-14 23:16:40,28.4,330.2,-70.39999,3.69,3.662,28,26,12.53,37.67,176.0
204719,2019-12-14 23:16:48,28.4,330.3,-70.5,3.691,3.663,28,26,12.58,37.83,184.0
204720,2019-12-14 23:16:56,28.4,330.3,-70.39999,3.691,3.664,28,26,12.63,37.98,192.0
204721,2019-12-14 23:17:04,28.8,330.3,-70.39999,3.692,3.664,28,26,12.69,38.15,200.0
204722,2019-12-14 23:17:12,28.8,330.3,-70.39999,3.693,3.665,28,26,12.74,38.3,208.0
204723,2019-12-14 23:17:20,28.8,330.3,-70.39999,3.693,3.665,28,26,12.8,38.47,216.0
204724,2019-12-14 23:17:28,28.8,330.5,-70.39999,3.693,3.665,28,26,12.85,38.65,224.0
204725,2019-12-14 23:17:36,29.2,330.5,-70.39999,3.694,3.667,28,26,12.9,38.79,232.0
204726,2019-12-14 23:17:44,29.2,330.5,-70.39999,3.694,3.667,28,26,12.95,38.96,240.0
204727,2019-12-14 23:17:52,29.2,330.5,-70.5,3.695,3.667,28,26,13.0,39.1,248.0
204728,2019-12-14 23:18:00,29.6,330.7,-70.5,3.695,3.667,28,26,13.06,39.27,256.0
204729,2019-12-14 23:18:08,29.6,330.7,-70.5,3.695,3.668,28,26,13.11,39.43,264.0
204730,2019-12-14 23:18:16,29.6,330.7,-70.39999,3.696,3.668,28,26,13.17,39.59,272.0
204731,2019-12-14 23:18:24,30.0,330.8,-70.39999,3.696,3.668,28,26,13.22,39.76,280.0
204732,2019-12-14 23:18:32,30.0,330.8,-70.39999,3.697,3.669,28,26,13.28,39.92,288.0
204733,2019-12-14 23:18:40,30.0,330.8,-70.39999,3.697,3.669,28,26,13.33,40.07,296.0
204734,2019-12-14 23:18:48,30.0,331.0,-70.39999,3.698,3.67,28,26,13.39,40.26,304.0
204735,2019-12-14 23:18:56,30.4,330.8,-70.39999,3.698,3.67,28,26,13.44,40.41,312.0
204736,2019-12-14 23:19:04,30.4,331.0,-70.5,3.699,3.671,28,26,13.49,40.57,320.0
204737,2019-12-14 23:19:12,30.4,331.0,-70.30002,3.699,3.671,28,26,13.54,40.72,328.0
204738,2019-12-14 23:19:20,30.8,331.0,-70.5,3.7,3.671,28,26,13.59,40.88,336.0
204739,2019-12-14 23:19:28,30.8,331.0,-70.39999,3.7,3.672,28,26,13.64,41.03,344.0
204740,2019-12-14 23:19:36,30.8,331.1,-70.30002,3.7,3.672,28,26,13.7,41.19,352.0
204741,2019-12-14 23:19:44,31.2,331.1,-70.39999,3.701,3.673,28,26,13.75,41.35,360.0
204742,2019-12-14 23:19:52,31.2,331.1,-70.39999,3.701,3.673,28,26,13.81,41.52,368.0
204743,2019-12-14 23:20:00,31.2,331.1,-70.39999,3.701,3.674,28,26,13.86,41.68,376.0
204744,2019-12-14 23:20:08,31.2,331.1,-70.5,3.701,3.674,29,26,13.92,41.84,384.0
204745,2019-12-14 23:20:16,31.6,331.3,-70.39999,3.703,3.674,29,26,13.97,42.01,392.0
204746,2019-12-14 23:20:24,31.6,331.3,-70.39999,3.703,3.675,29,26,14.03,42.19,400.0
204747,2019-12-14 23:20:32,31.6,331.4,-70.30002,3.704,3.675,29,27,14.08,42.33,408.0
204748,2019-12-14 23:20:40,32.0,331.4,-70.39999,3.704,3.676,29,27,14.13,42.49,416.0
204749,2019-12-14 23:20:48,32.0,331.4,-70.39999,3.704,3.676,29,27,14.18,42.64,424.0
204750,2019-12-14 23:20:56,32.0,331.4,-70.39999,3.704,3.677,29,27,14.23,42.8,432.0
204751,2019-12-14 23:21:04,32.4,331.6,-70.39999,3.705,3.677,29,27,14.28,42.95,440.0
204752,2019-12-14 23:21:12,32.4,331.6,-70.5,3.705,3.677,29,27,14.34,43.11,448.0
204753,2019-12-14 23:21:20,32.4,331.6,-70.39999,3.706,3.678,29,27,14.39,43.27,456.0
204754,2019-12-14 23:21:28,32.4,331.6,-70.39999,3.707,3.678,29,27,14.45,43.44,464.0
204755,2019-12-14 23:21:36,32.8,331.6,-70.39999,3.707,3.678,29,27,14.5,43.6,472.0
204756,2019-12-14 23:21:44,32.8,331.7,-70.39999,3.708,3.678,29,27,14.56,43.76,480.0
204757,2019-12-14 23:21:52,32.8,331.7,-70.39999,3.707,3.68,29,27,14.61,43.94,488.0
204758,2019-12-14 23:22:00,33.2,331.7,-70.39999,3.708,3.679,29,27,14.67,44.1,496.0
204759,2019-12-14 23:22:08,33.2,331.7,-70.30002,3.708,3.68,29,27,14.72,44.25,504.0
204760,2019-12-14 23:22:16,33.2,331.7,-70.39999,3.708,3.68,29,27,14.77,44.4,512.0
204761,2019-12-14 23:22:24,33.6,331.9,-70.39999,3.71,3.681,29,27,14.82,44.56,520.0
204762,2019-12-14 23:22:32,33.6,331.9,-70.39999,3.71,3.681,29,27,14.87,44.72,528.0
204763,2019-12-14 23:22:40,33.6,332.1,-70.39999,3.71,3.682,29,27,14.93,44.89,536.0
204764,2019-12-14 23:22:48,33.6,332.1,-70.5,3.711,3.682,29,27,14.97,45.03,544.0
