number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
291844,2020-03-02 08:37:29,51.6,338.3,-70.0,3.777,3.74,25,24,22.33,67.13,0.0
291845,2020-03-02 08:37:37,51.6,338.9,-70.0,3.784,3.744,25,24,22.38,67.31,8.0
291846,2020-03-02 08:37:45,51.6,339.3,-70.10001,3.789,3.75,25,24,22.43,67.46,16.0
291847,2020-03-02 08:37:53,52.0,339.6,-70.20001,3.791,3.752,26,24,22.48,67.63,24.0
291848,2020-03-02 08:38:01,52.0,339.9,-70.20001,3.794,3.755,26,24,22.54,67.79,32.0
291849,2020-03-02 08:38:09,52.0,340.0,-70.20001,3.797,3.757,26,24,22.59,67.95,40.0
291850,2020-03-02 08:38:17,52.4,340.2,-70.20001,3.8,3.759,26,24,22.64,68.09,48.0
291851,2020-03-02 08:38:25,52.4,340.5,-70.30002,3.802,3.761,26,24,22.69,68.25,56.0
291852,2020-03-02 08:38:33,52.4,340.7,-70.10001,3.804,3.763,26,24,22.74,68.41,64.0
291853,2020-03-02 08:38:41,52.4,340.8,-70.20001,3.806,3.764,26,24,22.8,68.56,72.0
291854,2020-03-02 08:38:49,52.8,341.0,-70.10001,3.808,3.767,26,24,22.85,68.72,80.0
291855,2020-03-02 08:38:57,52.8,341.3,-70.30002,3.81,3.768,26,24,22.92,68.92,88.0
291856,2020-03-02 08:39:05,52.8,341.4,-70.0,3.811,3.77,26,24,22.97,69.07,96.0
291857,2020-03-02 08:39:13,53.2,341.6,-70.10001,3.814,3.771,26,24,23.02,69.23,104.0
291858,2020-03-02 08:39:21,53.2,341.8,-70.20001,3.816,3.773,26,25,23.07,69.39,112.0
291859,2020-03-02 08:39:29,53.2,341.9,-70.10001,3.818,3.775,26,25,23.13,69.56,120.0
291860,2020-03-02 08:39:37,53.6,342.2,-70.30002,3.82,3.776,26,25,23.18,69.71,128.0
291861,2020-03-02 08:39:45,53.6,342.4,-70.30002,3.822,3.779,26,25,23.23,69.87,136.0
291862,2020-03-02 08:39:53,53.6,342.4,-70.30002,3.823,3.779,26,25,23.28,70.0,144.0
291863,2020-03-02 08:40:01,54.0,342.5,-70.10001,3.824,3.781,26,25,23.33,70.17,152.0
291864,2020-03-02 08:40:09,54.0,342.8,-70.10001,3.827,3.784,26,25,23.39,70.33,160.0
291865,2020-03-02 08:40:17,54.0,342.8,-70.0,3.828,3.784,26,25,23.44,70.49,168.0
