number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
458684,2020-09-15 21:45:34,59.6,346.0,-70.20001,3.824,3.798,35,32,24.25,72.91,0.0
458685,2020-09-15 21:45:44,59.6,346.8,-70.30002,3.874,3.83,35,32,24.31,73.08,10.0
458686,2020-09-15 21:45:54,60.0,347.2,-70.10001,3.879,3.835,35,32,24.38,73.28,20.0
458687,2020-09-15 21:46:04,60.0,347.5,-70.39999,3.883,3.839,35,32,24.45,73.51,30.0
458688,2020-09-15 21:46:14,60.0,347.7,-70.39999,3.886,3.843,35,32,24.51,73.7,40.0
458689,2020-09-15 21:46:24,60.4,348.0,-70.10001,3.889,3.845,35,32,24.58,73.9,50.0
458690,2020-09-15 21:46:34,60.4,348.2,-70.20001,3.892,3.848,35,33,24.64,74.09,60.0
458691,2020-09-15 21:46:44,60.8,348.5,-70.30002,3.892,3.849,35,33,24.7,74.26,70.0
458692,2020-09-15 21:46:54,60.8,348.5,-70.39999,3.895,3.852,35,33,24.77,74.46,80.0
458693,2020-09-15 21:47:04,60.8,348.8,-70.30002,3.898,3.854,35,33,24.84,74.66,90.0
458694,2020-09-15 21:47:14,61.2,348.9,-70.20001,3.899,3.856,35,33,24.9,74.85,100.0
458695,2020-09-15 21:47:24,61.2,349.1,-70.30002,3.902,3.859,35,33,24.96,75.05,110.0
458696,2020-09-15 21:47:34,61.6,349.3,-70.30002,3.903,3.86,35,33,25.03,75.25999,120.0
458697,2020-09-15 21:47:44,61.6,349.4,-70.20001,3.905,3.861,35,33,25.09,75.45,130.0
458698,2020-09-15 21:47:54,61.6,349.6,-70.39999,3.905,3.863,35,33,25.16,75.64,140.0
458699,2020-09-15 21:48:04,62.0,349.7,-70.20001,3.909,3.865,35,33,25.22,75.84,150.0
458700,2020-09-15 21:48:14,62.0,349.9,-70.5,3.91,3.867,35,33,25.29,76.03,160.0
458701,2020-09-15 21:48:24,62.4,350.0,-70.20001,3.91,3.868,35,33,25.35,76.21,170.0
458702,2020-09-15 21:48:34,62.4,350.2,-70.30002,3.913,3.87,35,33,25.42,76.41,180.0
458703,2020-09-15 21:48:44,62.4,350.3,-70.0,3.915,3.871,35,33,25.48,76.6,190.0
458704,2020-09-15 21:48:54,62.8,350.5,-70.20001,3.916,3.874,35,33,25.55,76.79,200.0
458705,2020-09-15 21:49:04,62.8,350.5,-70.10001,3.917,3.875,35,33,25.61,77.00999,210.0
458706,2020-09-15 21:49:14,63.2,350.8,-70.30002,3.919,3.876,35,33,25.68,77.2,220.0
458707,2020-09-15 21:49:24,63.2,350.8,-70.10001,3.92,3.878,35,33,25.74,77.4,230.0
458708,2020-09-15 21:49:34,63.2,351.0,-70.30002,3.922,3.879,35,33,25.81,77.59,240.0
458709,2020-09-15 21:49:44,63.6,351.1,-70.20001,3.923,3.881,35,33,25.87,77.79,250.0
458710,2020-09-15 21:49:54,63.6,351.3,-70.30002,3.924,3.883,35,33,25.93,77.97,260.0
458711,2020-09-15 21:50:04,63.6,351.4,-70.30002,3.926,3.884,35,33,26.0,78.16,270.0
458712,2020-09-15 21:50:14,64.0,351.6,-70.30002,3.927,3.886,35,33,26.06,78.35,280.0
458713,2020-09-15 21:50:24,64.0,351.8,-70.30002,3.93,3.887,35,33,26.13,78.55,290.0
458714,2020-09-15 21:50:34,64.4,351.8,-70.39999,3.932,3.889,35,33,26.2,78.77,300.0
458715,2020-09-15 21:50:44,64.4,352.1,-70.0,3.933,3.891,35,33,26.27,78.96,310.0
458716,2020-09-15 21:50:54,64.4,352.1,-70.10001,3.934,3.892,35,33,26.33,79.16,320.0
458717,2020-09-15 21:51:04,64.8,352.2,-70.20001,3.936,3.894,35,33,26.39,79.35,330.0
458718,2020-09-15 21:51:14,64.8,352.4,-70.30002,3.937,3.895,35,33,26.46,79.55,340.0
458719,2020-09-15 21:51:24,65.2,352.5,-70.30002,3.938,3.897,35,33,26.52,79.71,350.0
458720,2020-09-15 21:51:34,65.2,352.7,-70.30002,3.94,3.897,35,33,26.58,79.91,360.0
458721,2020-09-15 21:51:44,65.2,352.8,-70.20001,3.942,3.899,35,33,26.65,80.1,370.0
458722,2020-09-15 21:51:54,65.6,353.0,-70.20001,3.943,3.902,35,33,26.71,80.29,380.0
458723,2020-09-15 21:52:04,65.6,353.0,-70.30002,3.944,3.903,35,33,26.78,80.52,390.0
458724,2020-09-15 21:52:14,66.0,353.2,-70.39999,3.946,3.904,35,33,26.85,80.72,400.0
458725,2020-09-15 21:52:24,66.0,353.3,-70.10001,3.948,3.906,35,33,26.91,80.91,410.0
458726,2020-09-15 21:52:34,66.0,353.5,-70.0,3.949,3.907,35,33,26.98,81.11,420.0
458727,2020-09-15 21:52:44,66.4,353.6,-70.20001,3.951,3.909,35,33,27.04,81.3,430.0
458728,2020-09-15 21:52:54,66.4,353.6,-70.20001,3.953,3.91,35,33,27.11,81.49,440.0
458729,2020-09-15 21:53:04,66.8,353.8,-70.20001,3.953,3.912,35,33,27.16,81.67,450.0
458730,2020-09-15 21:53:14,66.8,353.9,-70.30002,3.956,3.914,35,33,27.23,81.87,460.0
458731,2020-09-15 21:53:24,66.8,354.1,-70.30002,3.957,3.914,35,33,27.29,82.06,470.0
458732,2020-09-15 21:53:34,67.2,354.3,-70.20001,3.959,3.917,35,33,27.37,82.27,480.0
458733,2020-09-15 21:53:44,67.2,354.4,-70.39999,3.959,3.917,35,33,27.43,82.46,490.0
458734,2020-09-15 21:53:54,67.6,354.6,-70.20001,3.961,3.92,35,33,27.49,82.66,500.0
458735,2020-09-15 21:54:04,67.6,354.7,-70.0,3.963,3.921,35,33,27.56,82.85,510.0
458736,2020-09-15 21:54:14,67.6,354.7,-70.20001,3.964,3.923,35,33,27.62,83.05,520.0
