number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
404836,2020-07-26 02:11:27,35.6,331.1,-69.60001,3.7,3.671,40,38,14.43,43.39,0.0
404837,2020-07-26 02:11:37,35.6,331.4,-69.5,3.704,3.674,40,38,14.5,43.59,10.0
404838,2020-07-26 02:11:47,35.6,331.6,-69.60001,3.705,3.676,40,38,14.56,43.78,20.0
404839,2020-07-26 02:11:57,36.0,331.7,-69.5,3.706,3.677,40,38,14.62,43.96,30.0
404840,2020-07-26 02:12:07,36.0,331.7,-69.5,3.709,3.678,40,38,14.69,44.16,40.0
404841,2020-07-26 02:12:17,36.4,331.9,-69.60001,3.709,3.679,41,38,14.75,44.35,50.0
404842,2020-07-26 02:12:27,36.4,332.1,-69.60001,3.71,3.68,41,38,14.82,44.54,60.0
404843,2020-07-26 02:12:37,36.4,332.1,-69.60001,3.712,3.682,41,38,14.88,44.74,70.0
404844,2020-07-26 02:12:47,36.8,332.2,-69.60001,3.712,3.682,41,38,14.95,44.95,80.0
404845,2020-07-26 02:12:57,36.8,332.2,-69.60001,3.713,3.682,41,38,15.01,45.13,90.0
404846,2020-07-26 02:13:07,36.8,332.2,-69.60001,3.714,3.684,41,38,15.07,45.32,100.0
404847,2020-07-26 02:13:17,37.2,332.4,-69.60001,3.715,3.684,41,38,15.14,45.51,110.0
404848,2020-07-26 02:13:27,37.2,332.5,-69.60001,3.715,3.686,41,38,15.2,45.71,120.0
404849,2020-07-26 02:13:37,37.6,332.5,-69.60001,3.717,3.686,41,38,15.27,45.91,130.0
404850,2020-07-26 02:13:47,37.6,332.7,-69.60001,3.717,3.687,41,38,15.33,46.08,140.0
404851,2020-07-26 02:13:57,37.6,332.7,-69.60001,3.719,3.687,41,38,15.39,46.28,150.0
404852,2020-07-26 02:14:07,38.0,332.7,-69.60001,3.719,3.688,41,38,15.46,46.48,160.0
404853,2020-07-26 02:14:17,38.0,332.8,-69.60001,3.719,3.69,41,38,15.53,46.7,170.0
