number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
630464,2021-08-21 03:21:52,70.0,356.4,-59.70001,3.978,3.941,34,33,31.78,95.57999,0.0
630465,2021-08-21 03:22:02,70.4,356.8,-59.70001,3.982,3.946,34,33,31.85,95.78,10.0
630466,2021-08-21 03:22:12,70.4,356.9,-59.70001,3.984,3.947,34,33,31.91,95.96,20.0
630467,2021-08-21 03:22:22,70.8,357.1,-59.70001,3.986,3.949,34,33,31.98,96.16,30.0
630468,2021-08-21 03:22:32,70.8,357.2,-59.70001,3.988,3.951,34,33,32.04,96.36,40.0
630469,2021-08-21 03:22:42,70.8,357.4,-59.70001,3.99,3.952,34,33,32.1,96.54,50.0
630470,2021-08-21 03:22:52,71.2,357.5,-59.70001,3.992,3.955,34,33,32.17,96.75,60.0
630471,2021-08-21 03:23:02,71.2,357.7,-59.80002,3.993,3.955,34,33,32.23,96.92,70.0
630472,2021-08-21 03:23:12,71.2,357.8,-59.70001,3.994,3.958,34,33,32.3,97.13,80.0
630473,2021-08-21 03:23:22,71.6,358.0,-59.70001,3.997,3.959,34,33,32.36,97.31,90.0
630474,2021-08-21 03:23:32,71.6,358.0,-59.70001,3.998,3.96,34,33,32.42,97.50999,100.0
630475,2021-08-21 03:23:42,71.6,358.2,-59.70001,3.999,3.962,34,33,32.49,97.68999,110.0
630476,2021-08-21 03:23:52,72.0,358.3,-59.70001,4.001,3.963,34,33,32.55,97.89,120.0
630477,2021-08-21 03:24:03,72.0,358.5,-59.70001,4.002,3.965,34,33,32.62,98.09,131.0
630478,2021-08-21 03:24:13,72.0,358.6,-59.70001,4.004,3.966,34,33,32.68,98.28,141.0
630479,2021-08-21 03:24:23,72.4,358.8,-59.70001,4.005,3.968,34,33,32.75,98.47,151.0
630480,2021-08-21 03:24:33,72.4,358.9,-59.70001,4.007,3.968,34,33,32.81,98.66,161.0
630481,2021-08-21 03:24:43,72.4,358.9,-59.70001,4.008,3.971,34,33,32.87,98.85,171.0
630482,2021-08-21 03:24:53,72.8,359.3,-59.70001,4.009,3.971,34,33,32.93,99.04,181.0
630483,2021-08-21 03:25:03,72.8,359.3,-59.70001,4.011,3.973,34,33,33.0,99.24,191.0
630484,2021-08-21 03:25:13,73.2,359.4,-59.70001,4.013,3.974,34,33,33.06,99.42,201.0
630485,2021-08-21 03:25:23,73.2,359.6,-59.70001,4.013,3.975,34,33,33.13,99.62,211.0
630486,2021-08-21 03:25:33,73.2,359.6,-59.70001,4.015,3.977,34,33,33.19,99.82,221.0
630487,2021-08-21 03:25:43,73.6,359.7,-59.70001,4.016,3.978,34,33,33.25,100.0,231.0
630488,2021-08-21 03:25:53,73.6,359.9,-59.70001,4.018,3.98,34,33,33.32,100.21,241.0
