number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
191512,2019-12-03 15:30:21,30.8,329.9,-70.80002,3.686,3.656,22,20,13.35,40.19,0.0
191513,2019-12-03 15:30:29,30.8,330.2,-70.70001,3.689,3.662,22,20,13.39,40.32,8.0
191514,2019-12-03 15:30:37,30.8,330.5,-70.70001,3.693,3.664,22,20,13.45,40.48,16.0
191515,2019-12-03 15:30:45,31.2,330.7,-70.70001,3.695,3.667,22,20,13.5,40.64,24.0
191516,2019-12-03 15:30:53,31.2,330.8,-70.70001,3.697,3.668,22,20,13.59,40.88,32.0
191517,2019-12-03 15:31:01,31.2,331.0,-70.60001,3.699,3.67,22,20,13.64,41.04,40.0
191518,2019-12-03 15:31:09,31.6,331.1,-70.60001,3.7,3.672,22,20,13.69,41.2,48.0
191519,2019-12-03 15:31:17,31.6,331.3,-70.70001,3.701,3.673,22,20,13.74,41.37,56.0
191520,2019-12-03 15:31:25,31.6,331.3,-70.60001,3.702,3.674,22,20,13.8,41.52,64.0
191521,2019-12-03 15:31:33,32.0,331.4,-70.60001,3.703,3.675,22,20,13.85,41.7,72.0
191522,2019-12-03 15:31:41,32.0,331.4,-70.70001,3.704,3.676,22,20,13.91,41.86,80.0
191523,2019-12-03 15:31:49,32.0,331.6,-70.60001,3.706,3.676,22,20,13.96,42.02,88.0
191524,2019-12-03 15:31:57,32.0,331.6,-70.60001,3.705,3.678,22,20,14.0,42.15,96.0
191525,2019-12-03 15:32:05,32.4,331.6,-70.70001,3.706,3.678,22,20,14.06,42.31,104.0
191526,2019-12-03 15:32:13,32.4,331.7,-70.70001,3.707,3.679,22,20,14.11,42.47,112.0
191527,2019-12-03 15:32:21,32.4,331.7,-70.70001,3.707,3.679,22,20,14.16,42.63,120.0
191528,2019-12-03 15:32:29,32.8,331.9,-70.70001,3.709,3.68,22,20,14.22,42.79,128.0
191529,2019-12-03 15:32:37,32.8,331.9,-70.70001,3.709,3.681,22,20,14.27,42.95,136.0
191530,2019-12-03 15:32:45,32.8,332.1,-70.70001,3.71,3.681,22,20,14.33,43.11,144.0
191531,2019-12-03 15:32:53,33.2,332.1,-70.70001,3.71,3.681,22,20,14.38,43.27,152.0
191532,2019-12-03 15:33:01,33.2,332.1,-70.70001,3.711,3.682,22,21,14.43,43.44,160.0
191533,2019-12-03 15:33:09,33.2,332.2,-70.70001,3.711,3.682,22,21,14.49,43.6,168.0
191534,2019-12-03 15:33:17,33.2,332.2,-70.70001,3.712,3.683,22,21,14.54,43.77,176.0
191535,2019-12-03 15:33:25,33.6,332.2,-70.70001,3.713,3.684,22,21,14.59,43.93,184.0
191536,2019-12-03 15:33:33,33.6,332.4,-70.70001,3.713,3.685,22,21,14.64,44.05,192.0
191537,2019-12-03 15:33:41,33.6,332.4,-70.70001,3.714,3.685,22,21,14.69,44.21,200.0
191538,2019-12-03 15:33:49,34.0,332.4,-70.70001,3.715,3.686,22,21,14.74,44.37,208.0
191539,2019-12-03 15:33:57,34.0,332.5,-70.70001,3.715,3.686,22,21,14.79,44.54,216.0
191540,2019-12-03 15:34:05,34.0,332.5,-70.70001,3.716,3.686,22,21,14.85,44.69,224.0
