number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
78746,2019-09-12 03:19:48,15.2,324.2,-74.10001,3.623,3.591,37,34,6.79,20.42,0.0
78747,2019-09-12 03:19:56,15.2,324.6,-74.10001,3.627,3.596,37,34,6.84,20.59,8.0
78748,2019-09-12 03:20:04,15.2,324.9,-74.10001,3.63,3.598,37,34,6.9,20.75,16.0
78749,2019-09-12 03:20:12,15.2,324.9,-74.10001,3.631,3.6,37,34,6.95,20.9,24.0
78750,2019-09-12 03:20:20,15.6,325.2,-74.0,3.634,3.602,37,34,7.0,21.07,32.0
78751,2019-09-12 03:20:28,15.6,325.3,-73.89999,3.636,3.604,37,34,7.06,21.23,40.0
78752,2019-09-12 03:20:36,15.6,325.5,-74.30002,3.637,3.605,37,34,7.12,21.41,48.0
78753,2019-09-12 03:20:44,16.0,325.7,-74.0,3.638,3.607,37,34,7.18,21.57,56.0
78754,2019-09-12 03:20:52,16.0,325.7,-74.0,3.639,3.608,37,34,7.23,21.75,64.0
78755,2019-09-12 03:21:00,16.0,325.8,-74.0,3.642,3.609,37,34,7.29,21.92,72.0
78756,2019-09-12 03:21:08,16.4,326.0,-74.10001,3.642,3.61,37,34,7.35,22.1,80.0
78757,2019-09-12 03:21:16,16.4,326.1,-73.89999,3.644,3.612,37,34,7.41,22.27,88.0
78758,2019-09-12 03:21:24,16.4,326.1,-74.0,3.646,3.613,37,34,7.46,22.43,96.0
78759,2019-09-12 03:21:32,16.8,326.3,-74.30002,3.646,3.614,37,34,7.51,22.6,104.0
78760,2019-09-12 03:21:40,16.8,326.3,-74.10001,3.647,3.615,37,34,7.56,22.75,112.0
78761,2019-09-12 03:21:48,16.8,326.4,-74.20001,3.649,3.616,37,34,7.63,22.93,120.0
78762,2019-09-12 03:21:56,16.8,326.4,-73.89999,3.65,3.618,37,34,7.68,23.1,128.0
78763,2019-09-12 03:22:04,17.2,326.6,-74.10001,3.651,3.619,37,34,7.74,23.27,136.0
78764,2019-09-12 03:22:12,17.2,326.6,-73.89999,3.652,3.62,37,34,7.79,23.43,144.0
78765,2019-09-12 03:22:20,17.2,326.7,-74.20001,3.653,3.621,37,34,7.84,23.6,152.0
78766,2019-09-12 03:22:28,17.6,326.9,-74.0,3.653,3.622,37,34,7.9,23.76,160.0
78767,2019-09-12 03:22:36,17.6,326.9,-74.0,3.654,3.623,37,34,7.97,23.97,168.0
78768,2019-09-12 03:22:44,17.6,327.1,-74.30002,3.655,3.624,37,34,8.02,24.13,176.0
