number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
661621,2021-09-27 18:51:29,78.8,358.8,-60.10001,4.006,3.967,45,43,35.64,107.18,0.0
661622,2021-09-27 18:51:39,78.8,358.9,-60.10001,4.009,3.969,45,43,35.71,107.39,10.0
661623,2021-09-27 18:51:49,79.2,359.1,-60.10001,4.01,3.971,45,43,35.78,107.58,20.0
661624,2021-09-27 18:51:59,79.2,359.3,-60.10001,4.012,3.972,45,43,35.84,107.78,30.0
661625,2021-09-27 18:52:09,79.2,359.4,-60.10001,4.013,3.974,45,43,35.92,108.0,40.0
661626,2021-09-27 18:52:19,79.6,359.6,-60.10001,4.015,3.975,45,44,35.98,108.2,50.0
661627,2021-09-27 18:52:29,79.6,359.7,-60.10001,4.016,3.977,45,44,36.05,108.4,60.0
661628,2021-09-27 18:52:39,79.6,359.9,-60.10001,4.018,3.978,45,44,36.1,108.58,70.0
661629,2021-09-27 18:52:49,80.0,359.9,-60.10001,4.019,3.98,45,44,36.17,108.77,80.0
661630,2021-09-27 18:52:59,80.0,360.0,-60.10001,4.019,3.981,45,44,36.24,108.96,90.0
661631,2021-09-27 18:53:09,80.0,360.2,-60.10001,4.022,3.982,45,44,36.3,109.17,100.0
661632,2021-09-27 18:53:19,80.4,360.3,-60.10001,4.022,3.983,45,44,36.37,109.36,110.0
661633,2021-09-27 18:53:29,80.4,360.3,-60.10001,4.024,3.984,45,44,36.42,109.55,120.0
661634,2021-09-27 18:53:39,80.4,360.5,-60.10001,4.026,3.986,45,44,36.5,109.78,130.0
661635,2021-09-27 18:53:49,80.8,360.7,-60.10001,4.026,3.987,45,44,36.57,109.96,140.0
661636,2021-09-27 18:53:59,80.8,360.8,-60.10001,4.028,3.989,45,44,36.64,110.16,150.0
661637,2021-09-27 18:54:09,81.2,360.8,-60.10001,4.029,3.99,45,44,36.69,110.35,160.0
661638,2021-09-27 18:54:19,81.2,361.0,-60.20001,4.031,3.991,45,44,36.76,110.54,170.0
661639,2021-09-27 18:54:29,81.2,361.1,-60.10001,4.032,3.992,45,44,36.82,110.75,180.0
661640,2021-09-27 18:54:39,81.6,361.1,-60.10001,4.033,3.995,45,44,36.89,110.94,190.0
661641,2021-09-27 18:54:49,81.6,361.3,-60.10001,4.035,3.994,45,44,36.96,111.14,200.0
