number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
443038,2020-08-31 18:49:08,66.0,352.5,-70.10001,3.938,3.896,38,36,26.91,80.88,0.0
443039,2020-08-31 18:49:16,66.0,353.0,-70.0,3.944,3.903,38,36,26.96,81.04,8.0
443040,2020-08-31 18:49:24,66.4,353.3,-70.10001,3.948,3.906,38,36,27.01,81.18999,16.0
443041,2020-08-31 18:49:32,66.4,353.5,-70.10001,3.949,3.908,38,36,27.06,81.36,24.0
443042,2020-08-31 18:49:40,66.4,353.6,-70.10001,3.951,3.91,38,36,27.11,81.50999,32.0
443043,2020-08-31 18:49:48,66.8,353.8,-70.0,3.953,3.911,38,36,27.16,81.67,40.0
443044,2020-08-31 18:49:56,66.8,353.8,-70.10001,3.956,3.913,38,36,27.21,81.82,48.0
443045,2020-08-31 18:50:04,66.8,353.9,-70.0,3.957,3.915,38,37,27.26,81.98,56.0
443046,2020-08-31 18:50:12,67.2,354.1,-70.0,3.957,3.916,38,37,27.33,82.15,64.0
443047,2020-08-31 18:50:20,67.2,354.3,-70.0,3.958,3.917,38,37,27.37,82.28,72.0
443048,2020-08-31 18:50:28,67.2,354.4,-69.89999,3.961,3.918,38,37,27.42,82.45,80.0
443049,2020-08-31 18:50:36,67.6,354.6,-70.10001,3.961,3.92,38,37,27.47,82.6,88.0
443050,2020-08-31 18:50:44,67.6,354.6,-70.10001,3.962,3.921,38,37,27.52,82.75,96.0
443051,2020-08-31 18:50:53,67.6,354.7,-70.10001,3.964,3.922,38,37,27.58,82.92,105.0
443052,2020-08-31 18:51:01,67.6,354.9,-70.10001,3.965,3.924,38,37,27.63,83.06,113.0
443053,2020-08-31 18:51:09,68.0,354.9,-69.89999,3.966,3.925,38,37,27.68,83.23,121.0
443054,2020-08-31 18:51:17,68.0,355.0,-70.20001,3.968,3.926,38,37,27.73,83.38,129.0
443055,2020-08-31 18:51:25,68.0,355.2,-70.20001,3.969,3.928,38,37,27.78,83.53,137.0
443056,2020-08-31 18:51:33,68.4,355.3,-70.0,3.97,3.929,38,37,27.84,83.68999,145.0
443057,2020-08-31 18:51:41,68.4,355.3,-70.10001,3.971,3.929,38,37,27.9,83.87,153.0
443058,2020-08-31 18:51:49,68.4,355.5,-70.10001,3.971,3.93,38,37,27.95,84.02,161.0
443059,2020-08-31 18:51:57,68.8,355.7,-70.0,3.973,3.932,38,37,27.99,84.15,169.0
443060,2020-08-31 18:52:05,68.8,355.8,-70.0,3.975,3.934,38,37,28.04,84.3,177.0
443061,2020-08-31 18:52:13,68.8,355.8,-70.0,3.977,3.935,38,37,28.1,84.47,185.0
443062,2020-08-31 18:52:21,69.2,356.0,-69.89999,3.976,3.936,38,37,28.15,84.62,193.0
443063,2020-08-31 18:52:29,69.2,356.0,-70.10001,3.979,3.937,38,37,28.2,84.79,201.0
443064,2020-08-31 18:52:37,69.2,356.1,-69.89999,3.98,3.939,38,37,28.25,84.93999,209.0
