number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
177151,2019-11-25 02:56:07,15.6,322.7,-16.10001,3.587,3.57,27,26,6.97,20.96,0.0
177152,2019-11-25 02:56:15,15.6,323.9,-45.10001,3.616,3.588,27,26,7.0,21.04,8.0
177153,2019-11-25 02:56:23,16.0,324.2,-45.10001,3.618,3.59,27,26,7.03,21.16,16.0
177154,2019-11-25 02:56:31,16.0,324.4,-45.10001,3.62,3.592,27,26,7.07,21.25,24.0
177155,2019-11-25 02:56:39,16.0,324.6,-45.10001,3.621,3.594,27,26,7.1,21.35,32.0
177156,2019-11-25 02:56:47,16.0,324.6,-45.10001,3.623,3.595,27,26,7.14,21.46,40.0
177157,2019-11-25 02:56:55,16.0,324.7,-45.10001,3.624,3.596,27,26,7.17,21.56,48.0
177158,2019-11-25 02:57:03,16.4,324.9,-45.10001,3.624,3.597,27,26,7.2,21.66,56.0
177159,2019-11-25 02:57:11,16.4,324.9,-45.10001,3.626,3.599,27,26,7.23,21.76,64.0
177160,2019-11-25 02:57:19,16.4,325.0,-45.10001,3.626,3.6,27,26,7.27,21.87,72.0
177161,2019-11-25 02:57:27,16.4,325.0,-45.10001,3.627,3.601,27,26,7.3,21.95,80.0
177162,2019-11-25 02:57:35,16.4,325.0,-45.10001,3.628,3.601,27,26,7.34,22.07,88.0
177163,2019-11-25 02:57:43,16.8,325.2,-45.10001,3.629,3.602,27,26,7.38,22.18,96.0
177164,2019-11-25 02:57:51,16.8,325.3,-45.10001,3.629,3.602,27,26,7.41,22.28,104.0
177165,2019-11-25 02:57:59,16.8,325.3,-45.10001,3.631,3.604,27,26,7.45,22.39,112.0
177166,2019-11-25 02:58:07,16.8,325.3,-45.10001,3.631,3.604,27,26,7.48,22.49,120.0
177167,2019-11-25 02:58:15,16.8,325.5,-45.10001,3.632,3.605,27,26,7.51,22.59,128.0
177168,2019-11-25 02:58:23,17.2,325.5,-45.10001,3.632,3.606,28,26,7.54,22.69,136.0
177169,2019-11-25 02:58:31,17.2,325.7,-45.10001,3.633,3.606,28,26,7.58,22.8,144.0
177170,2019-11-25 02:58:39,17.2,325.7,-45.10001,3.634,3.607,28,26,7.61,22.89,152.0
177171,2019-11-25 02:58:47,17.2,325.7,-45.10001,3.634,3.608,28,26,7.64,23.0,160.0
177172,2019-11-25 02:58:55,17.2,325.8,-45.10001,3.635,3.609,28,26,7.69,23.11,168.0
177173,2019-11-25 02:59:03,17.2,325.8,-45.10001,3.635,3.61,28,26,7.71,23.19,176.0
177174,2019-11-25 02:59:11,17.6,325.8,-45.10001,3.636,3.61,28,26,7.75,23.3,184.0
177175,2019-11-25 02:59:19,17.6,325.8,-45.10001,3.637,3.611,28,26,7.79,23.42,192.0
