number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
383495,2020-07-06 23:07:18,27.6,328.9,-70.10001,3.677,3.648,38,36,11.3,33.98,0.0
383496,2020-07-06 23:07:28,28.0,329.4,-70.20001,3.681,3.653,38,36,11.37,34.19,10.0
383497,2020-07-06 23:07:38,28.0,329.6,-70.10001,3.684,3.655,38,36,11.44,34.39,20.0
383498,2020-07-06 23:07:48,28.4,329.7,-70.20001,3.686,3.657,38,36,11.5,34.58,30.0
383499,2020-07-06 23:07:58,28.4,329.9,-70.10001,3.686,3.659,38,36,11.57,34.78,40.0
383500,2020-07-06 23:08:08,28.4,329.9,-70.10001,3.688,3.659,38,36,11.63,34.97,50.0
383501,2020-07-06 23:08:18,28.8,330.0,-70.20001,3.689,3.66,39,36,11.69,35.15,60.0
383502,2020-07-06 23:08:28,28.8,330.2,-70.10001,3.69,3.661,39,36,11.75,35.34,70.0
383503,2020-07-06 23:08:38,29.2,330.2,-70.20001,3.69,3.662,39,36,11.82,35.54,80.0
383504,2020-07-06 23:08:48,29.2,330.3,-70.20001,3.692,3.663,39,36,11.88,35.73,90.0
383505,2020-07-06 23:08:58,29.2,330.3,-70.10001,3.692,3.664,39,36,11.96,35.95,100.0
383506,2020-07-06 23:09:08,29.6,330.5,-70.20001,3.692,3.664,39,36,12.02,36.15,110.0
383507,2020-07-06 23:09:18,29.6,330.5,-70.20001,3.693,3.665,39,36,12.08,36.35,120.0
383508,2020-07-06 23:09:28,30.0,330.5,-70.20001,3.694,3.665,39,36,12.15,36.54,130.0
383509,2020-07-06 23:09:38,30.0,330.5,-70.20001,3.695,3.667,39,36,12.21,36.74,140.0
383510,2020-07-06 23:09:48,30.0,330.7,-70.20001,3.696,3.666,39,36,12.28,36.92,150.0
383511,2020-07-06 23:09:58,30.4,330.7,-70.20001,3.696,3.668,39,36,12.34,37.11,160.0
383512,2020-07-06 23:10:08,30.4,330.8,-70.10001,3.697,3.668,39,36,12.41,37.31,170.0
