number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
41126,2019-08-15 17:44:48,9.6,321.4,-70.70001,3.568,3.55,37,36,4.37,13.16,0.0
41127,2019-08-15 17:44:56,9.6,321.9,-70.70001,3.597,3.568,37,36,4.42,13.31,8.0
41128,2019-08-15 17:45:04,10.0,322.2,-70.70001,3.6,3.571,37,36,4.48,13.47,16.0
41129,2019-08-15 17:45:12,10.0,322.4,-70.70001,3.603,3.574,37,36,4.54,13.64,24.0
41130,2019-08-15 17:45:20,10.0,322.7,-70.80002,3.605,3.576,37,36,4.59,13.79,32.0
41131,2019-08-15 17:45:28,10.4,322.8,-70.70001,3.607,3.578,37,36,4.64,13.96,40.0
41132,2019-08-15 17:45:36,10.4,323.0,-70.80002,3.608,3.58,38,36,4.7,14.14,48.0
41133,2019-08-15 17:45:44,10.4,323.2,-70.80002,3.61,3.581,38,36,4.75,14.29,56.0
41134,2019-08-15 17:45:52,10.8,323.2,-70.80002,3.612,3.583,38,36,4.8,14.46,64.0
41135,2019-08-15 17:46:00,10.8,323.3,-70.70001,3.612,3.585,38,36,4.85,14.61,72.0
41136,2019-08-15 17:46:08,10.8,323.5,-70.70001,3.614,3.585,38,36,4.9,14.76,80.0
41137,2019-08-15 17:46:16,10.8,323.5,-70.70001,3.615,3.587,38,36,4.96,14.92,88.0
41138,2019-08-15 17:46:24,11.2,323.6,-70.80002,3.616,3.588,38,36,5.01,15.07,96.0
41139,2019-08-15 17:46:32,11.2,323.8,-70.70001,3.618,3.589,38,36,5.06,15.24,104.0
41140,2019-08-15 17:46:40,11.2,323.9,-70.80002,3.619,3.59,38,36,5.12,15.41,112.0
41141,2019-08-15 17:46:48,11.6,323.9,-70.80002,3.62,3.592,38,36,5.17,15.56,120.0
41142,2019-08-15 17:46:56,11.6,323.9,-70.80002,3.621,3.592,38,36,5.23,15.72,128.0
41143,2019-08-15 17:47:04,11.6,324.1,-70.80002,3.622,3.594,38,36,5.28,15.89,136.0
41144,2019-08-15 17:47:12,11.6,324.2,-70.80002,3.624,3.594,38,36,5.34,16.05,144.0
41145,2019-08-15 17:47:20,12.0,324.4,-70.80002,3.625,3.596,38,36,5.39,16.22,152.0
41146,2019-08-15 17:47:28,12.0,324.4,-70.89999,3.626,3.596,38,36,5.45,16.38,160.0
41147,2019-08-15 17:47:36,12.0,324.6,-70.80002,3.627,3.598,38,36,5.49,16.53,168.0
41148,2019-08-15 17:47:44,12.4,324.6,-70.80002,3.628,3.599,38,36,5.54,16.68,176.0
41149,2019-08-15 17:47:52,12.4,324.7,-70.89999,3.629,3.6,38,36,5.59,16.84,184.0
41150,2019-08-15 17:48:00,12.4,324.9,-70.80002,3.63,3.6,38,36,5.65,17.0,192.0
41151,2019-08-15 17:48:08,12.8,324.9,-70.89999,3.631,3.601,38,36,5.71,17.17,200.0
41152,2019-08-15 17:48:16,12.8,325.0,-70.89999,3.632,3.602,38,36,5.76,17.33,208.0
41153,2019-08-15 17:48:24,12.8,325.0,-70.89999,3.633,3.604,38,36,5.81,17.48,216.0
41154,2019-08-15 17:48:32,12.8,325.2,-70.80002,3.633,3.604,38,36,5.87,17.66,224.0
41155,2019-08-15 17:48:40,13.2,325.2,-70.89999,3.635,3.606,38,36,5.92,17.83,232.0
41156,2019-08-15 17:48:48,13.2,325.3,-70.80002,3.635,3.607,38,36,5.98,17.98,240.0
41157,2019-08-15 17:48:56,13.2,325.5,-70.89999,3.636,3.607,38,36,6.03,18.14,248.0
41158,2019-08-15 17:49:04,13.6,325.5,-70.89999,3.637,3.609,38,36,6.09,18.31,256.0
41159,2019-08-15 17:49:12,13.6,325.7,-70.80002,3.639,3.61,38,36,6.14,18.46,264.0
41160,2019-08-15 17:49:20,13.6,325.7,-70.80002,3.64,3.61,38,36,6.19,18.61,272.0
41161,2019-08-15 17:49:28,13.6,325.8,-70.89999,3.64,3.612,38,36,6.24,18.76,280.0
41162,2019-08-15 17:49:36,14.0,325.8,-71.0,3.641,3.613,38,36,6.29,18.93,288.0
41163,2019-08-15 17:49:44,14.0,326.0,-70.89999,3.642,3.613,38,36,6.35,19.09,296.0
41164,2019-08-15 17:49:52,14.0,326.0,-70.80002,3.644,3.614,38,36,6.41,19.26,304.0
41165,2019-08-15 17:50:00,14.4,326.1,-71.0,3.644,3.615,38,36,6.46,19.41,312.0
41166,2019-08-15 17:50:08,14.4,326.1,-71.0,3.645,3.616,38,36,6.51,19.59,320.0
41167,2019-08-15 17:50:16,14.4,326.3,-70.89999,3.646,3.617,38,36,6.57,19.76,328.0
41168,2019-08-15 17:50:24,14.8,326.3,-70.89999,3.646,3.618,38,36,6.62,19.9,336.0
41169,2019-08-15 17:50:32,14.8,326.4,-71.0,3.647,3.618,38,36,6.67,20.08,344.0
