number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
619399,2021-08-09 01:23:33,48.0,336.4,-59.5,3.756,3.722,35,33,21.78,65.49,0.0
619400,2021-08-09 01:23:43,48.4,336.8,-59.30002,3.761,3.726,35,33,21.84,65.68,10.0
619401,2021-08-09 01:23:53,48.4,337.1,-59.39999,3.764,3.731,35,33,21.9,65.87,20.0
619402,2021-08-09 01:24:03,48.4,337.4,-59.39999,3.767,3.732,35,34,21.97,66.07,30.0
619403,2021-08-09 01:24:13,48.8,337.5,-59.39999,3.769,3.734,35,34,22.03,66.25,40.0
619404,2021-08-09 01:24:23,48.8,337.7,-59.30002,3.769,3.736,35,34,22.1,66.45,50.0
619405,2021-08-09 01:24:33,48.8,337.8,-59.39999,3.773,3.738,35,34,22.16,66.64,60.0
619406,2021-08-09 01:24:43,49.2,338.0,-59.39999,3.775,3.738,35,34,22.22,66.83,70.0
619407,2021-08-09 01:24:53,49.2,338.2,-59.10001,3.777,3.74,35,34,22.28,67.02,80.0
619408,2021-08-09 01:25:03,49.2,338.3,-59.30002,3.776,3.741,35,34,22.35,67.21,90.0
619409,2021-08-09 01:25:13,49.6,338.3,-59.39999,3.779,3.743,35,34,22.42,67.42,100.0
619410,2021-08-09 01:25:23,49.6,338.5,-59.30002,3.78,3.744,35,34,22.48,67.6,110.0
619411,2021-08-09 01:25:33,49.6,338.6,-59.20001,3.782,3.746,35,34,22.54,67.78,120.0
619412,2021-08-09 01:25:43,50.0,338.9,-59.20001,3.784,3.747,35,34,22.6,67.98,130.0
619413,2021-08-09 01:25:53,50.0,338.9,-59.10001,3.785,3.748,35,34,22.67,68.17,140.0
619414,2021-08-09 01:26:03,50.4,339.1,-59.10001,3.786,3.751,35,34,22.73,68.36,150.0
619415,2021-08-09 01:26:13,50.4,339.3,-59.10001,3.788,3.751,35,34,22.8,68.57,160.0
619416,2021-08-09 01:26:23,50.4,339.4,-59.10001,3.79,3.753,36,34,22.86,68.76,170.0
619417,2021-08-09 01:26:33,50.8,339.6,-58.89999,3.791,3.755,36,34,22.92,68.95,180.0
619418,2021-08-09 01:26:43,50.8,339.6,-58.89999,3.793,3.755,36,34,22.99,69.13,190.0
619419,2021-08-09 01:26:53,50.8,339.7,-58.89999,3.794,3.757,36,34,23.05,69.32,200.0
