number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
148558,2019-11-03 01:56:00,40.8,332.2,-69.10001,3.712,3.684,33,31,18.45,55.46,0.0
148559,2019-11-03 01:56:08,40.8,332.5,-69.10001,3.715,3.686,33,31,18.5,55.63,8.0
148560,2019-11-03 01:56:16,40.8,332.7,-69.20001,3.717,3.687,33,31,18.55,55.76,16.0
148561,2019-11-03 01:56:24,41.2,332.8,-69.10001,3.719,3.69,34,31,18.6,55.91,24.0
148562,2019-11-03 01:56:32,41.2,333.0,-69.10001,3.721,3.692,34,31,18.65,56.07,32.0
148563,2019-11-03 01:56:40,41.2,333.2,-69.10001,3.722,3.691,34,31,18.7,56.24,40.0
148564,2019-11-03 01:56:48,41.6,333.3,-69.10001,3.723,3.693,34,31,18.76,56.41,48.0
148565,2019-11-03 01:56:56,41.6,333.3,-69.20001,3.725,3.694,34,31,18.81,56.55,56.0
148566,2019-11-03 01:57:04,41.6,333.5,-69.10001,3.726,3.695,34,31,18.87,56.73,64.0
148567,2019-11-03 01:57:12,41.6,333.5,-69.10001,3.726,3.696,34,31,18.92,56.87,72.0
148568,2019-11-03 01:57:20,42.0,333.5,-69.10001,3.728,3.697,34,31,18.97,57.04,80.0
148569,2019-11-03 01:57:28,42.0,333.6,-69.10001,3.728,3.697,34,31,19.02,57.19,88.0
148570,2019-11-03 01:57:36,42.0,333.6,-69.10001,3.729,3.698,34,31,19.08,57.35,96.0
148571,2019-11-03 01:57:44,42.4,333.8,-69.10001,3.73,3.699,34,31,19.13,57.5,104.0
148572,2019-11-03 01:57:52,42.4,333.9,-69.10001,3.731,3.7,34,31,19.18,57.65,112.0
148573,2019-11-03 01:58:00,42.4,333.9,-69.10001,3.732,3.7,34,31,19.23,57.8,120.0
148574,2019-11-03 01:58:08,42.4,334.1,-69.10001,3.732,3.702,34,31,19.29,57.98,128.0
148575,2019-11-03 01:58:16,42.8,334.1,-69.10001,3.733,3.702,34,31,19.34,58.13,136.0
148576,2019-11-03 01:58:24,42.8,334.2,-69.10001,3.734,3.702,34,32,19.39,58.3,144.0
148577,2019-11-03 01:58:32,42.8,334.2,-69.10001,3.735,3.703,34,32,19.44,58.45,152.0
148578,2019-11-03 01:58:40,43.2,334.4,-69.10001,3.737,3.704,34,32,19.49,58.62,160.0
148579,2019-11-03 01:58:48,43.2,334.4,-69.10001,3.737,3.705,34,32,19.55,58.77,168.0
148580,2019-11-03 01:58:56,43.2,334.4,-69.20001,3.737,3.706,34,32,19.6,58.93,176.0
148581,2019-11-03 01:59:04,43.6,334.6,-69.10001,3.738,3.706,34,32,19.65,59.08,184.0
148582,2019-11-03 01:59:12,43.6,334.6,-69.20001,3.739,3.707,34,32,19.71,59.25,192.0
148583,2019-11-03 01:59:20,43.6,334.7,-69.20001,3.739,3.708,34,32,19.75,59.4,200.0
148584,2019-11-03 01:59:28,43.6,334.7,-69.10001,3.74,3.708,34,32,19.8,59.53,208.0
148585,2019-11-03 01:59:36,44.0,334.7,-69.20001,3.74,3.709,34,32,19.86,59.72,216.0
148586,2019-11-03 01:59:44,44.0,334.9,-69.20001,3.742,3.71,34,32,19.92,59.88,224.0
148587,2019-11-03 01:59:52,44.0,334.9,-69.10001,3.742,3.71,34,32,19.97,60.03,232.0
148588,2019-11-03 02:00:00,44.4,334.9,-69.10001,3.744,3.711,34,32,20.02,60.2,240.0
148589,2019-11-03 02:00:08,44.4,335.0,-69.20001,3.744,3.711,34,32,20.07,60.35,248.0
148590,2019-11-03 02:00:16,44.4,335.2,-69.10001,3.745,3.712,34,32,20.13,60.51,256.0
148591,2019-11-03 02:00:24,44.4,335.2,-69.10001,3.746,3.713,34,32,20.18,60.66,264.0
148592,2019-11-03 02:00:32,44.8,335.2,-69.10001,3.747,3.714,34,32,20.24,60.83,272.0
148593,2019-11-03 02:00:40,44.8,335.3,-69.10001,3.746,3.715,34,32,20.29,60.98,280.0
148594,2019-11-03 02:00:48,44.8,335.3,-69.10001,3.748,3.715,34,32,20.34,61.15,288.0
148595,2019-11-03 02:00:56,45.2,335.5,-69.10001,3.749,3.715,34,32,20.39,61.3,296.0
148596,2019-11-03 02:01:04,45.2,335.5,-69.20001,3.75,3.716,34,32,20.44,61.44,304.0
148597,2019-11-03 02:01:12,45.2,335.7,-69.10001,3.751,3.717,34,32,20.49,61.61,312.0
148598,2019-11-03 02:01:20,45.2,335.7,-69.10001,3.751,3.717,34,32,20.54,61.78,320.0
148599,2019-11-03 02:01:28,45.6,335.8,-69.10001,3.752,3.719,34,32,20.6,61.94,328.0
148600,2019-11-03 02:01:36,45.6,335.8,-69.10001,3.753,3.718,34,32,20.65,62.1,336.0
148601,2019-11-03 02:01:44,45.6,336.0,-69.10001,3.754,3.72,34,32,20.71,62.26,344.0
148602,2019-11-03 02:01:52,46.0,336.0,-69.20001,3.754,3.72,34,32,20.76,62.4,352.0
148603,2019-11-03 02:02:00,46.0,336.1,-69.10001,3.755,3.722,34,32,20.81,62.58,360.0
148604,2019-11-03 02:02:08,46.0,336.1,-69.20001,3.756,3.722,34,32,20.86,62.72,368.0
148605,2019-11-03 02:02:16,46.0,336.3,-69.20001,3.757,3.722,34,32,20.92,62.89,376.0
148606,2019-11-03 02:02:24,46.4,336.3,-69.20001,3.758,3.724,34,32,20.97,63.04,384.0
148607,2019-11-03 02:02:32,46.4,336.3,-69.10001,3.758,3.724,34,32,21.03,63.2,392.0
148608,2019-11-03 02:02:40,46.4,336.4,-69.10001,3.76,3.725,34,32,21.08,63.35,400.0
148609,2019-11-03 02:02:48,46.8,336.6,-69.10001,3.76,3.726,34,32,21.13,63.52,408.0
148610,2019-11-03 02:02:56,46.8,336.6,-69.20001,3.761,3.726,34,32,21.18,63.69,416.0
148611,2019-11-03 02:03:04,46.8,336.6,-69.10001,3.762,3.727,34,32,21.23,63.83,424.0
148612,2019-11-03 02:03:12,47.2,336.8,-69.10001,3.762,3.728,34,32,21.29,64.0,432.0
148613,2019-11-03 02:03:20,47.2,336.8,-69.20001,3.764,3.728,34,32,21.33,64.15,440.0
148614,2019-11-03 02:03:28,47.2,336.9,-69.10001,3.765,3.729,34,32,21.39,64.32,448.0
148615,2019-11-03 02:03:36,47.2,336.9,-69.20001,3.766,3.73,34,32,21.45,64.49,456.0
148616,2019-11-03 02:03:44,47.6,337.1,-69.10001,3.766,3.731,34,32,21.5,64.63,464.0
148617,2019-11-03 02:03:52,47.6,337.2,-69.20001,3.767,3.731,34,32,21.55,64.8,472.0
148618,2019-11-03 02:04:00,47.6,337.2,-69.20001,3.769,3.732,34,32,21.61,64.97,480.0
148619,2019-11-03 02:04:08,48.0,337.4,-69.20001,3.769,3.733,34,32,21.67,65.14,488.0
148620,2019-11-03 02:04:16,48.0,337.4,-69.10001,3.77,3.734,34,32,21.72,65.29,496.0
148621,2019-11-03 02:04:24,48.0,337.5,-69.20001,3.771,3.735,34,32,21.77,65.43,504.0
148622,2019-11-03 02:04:32,48.0,337.5,-69.20001,3.773,3.736,34,32,21.82,65.6,512.0
148623,2019-11-03 02:04:40,48.4,337.7,-69.20001,3.772,3.736,34,32,21.87,65.77,520.0
148624,2019-11-03 02:04:48,48.4,337.7,-69.10001,3.773,3.737,34,32,21.92,65.91,528.0
148625,2019-11-03 02:04:56,48.4,337.8,-69.10001,3.775,3.738,34,32,21.98,66.08,536.0
148626,2019-11-03 02:05:04,48.8,337.8,-69.10001,3.776,3.739,34,32,22.03,66.25,544.0
148627,2019-11-03 02:05:12,48.8,338.0,-69.10001,3.777,3.74,34,32,22.08,66.39,552.0
148628,2019-11-03 02:05:20,48.8,338.2,-69.10001,3.777,3.74,34,32,22.14,66.57,560.0
148629,2019-11-03 02:05:28,49.2,338.2,-69.20001,3.779,3.741,34,32,22.2,66.73,568.0
148630,2019-11-03 02:05:36,49.2,338.3,-69.20001,3.78,3.742,34,32,22.25,66.9,576.0
148631,2019-11-03 02:05:44,49.2,338.3,-69.20001,3.781,3.743,34,32,22.3,67.05,584.0
148632,2019-11-03 02:05:52,49.2,338.5,-69.20001,3.781,3.744,34,32,22.35,67.18999,592.0
148633,2019-11-03 02:06:00,49.6,338.6,-69.20001,3.782,3.745,35,32,22.41,67.36,600.0
148634,2019-11-03 02:06:09,49.6,338.6,-69.20001,3.784,3.746,35,32,22.46,67.53,609.0
148635,2019-11-03 02:06:17,49.6,338.6,-69.10001,3.785,3.747,35,32,22.51,67.68,617.0
148636,2019-11-03 02:06:25,50.0,338.8,-69.20001,3.787,3.748,35,32,22.56,67.85,625.0
148637,2019-11-03 02:06:33,50.0,338.9,-69.10001,3.787,3.748,35,32,22.62,68.01,633.0
148638,2019-11-03 02:06:41,50.0,339.1,-69.20001,3.788,3.749,35,32,22.67,68.16,641.0
148639,2019-11-03 02:06:49,50.0,339.1,-69.20001,3.789,3.751,35,32,22.73,68.33,649.0
148640,2019-11-03 02:06:57,50.4,339.3,-69.20001,3.791,3.751,35,32,22.78,68.49,657.0
148641,2019-11-03 02:07:05,50.4,339.3,-69.20001,3.792,3.752,35,32,22.84,68.67,665.0
148642,2019-11-03 02:07:13,50.4,339.4,-69.20001,3.792,3.754,35,32,22.89,68.82,673.0
148643,2019-11-03 02:07:21,50.8,339.6,-69.10001,3.794,3.754,35,32,22.94,68.97,681.0
148644,2019-11-03 02:07:29,50.8,339.6,-69.10001,3.795,3.755,35,33,22.99,69.12,689.0
148645,2019-11-03 02:07:37,50.8,339.7,-69.10001,3.797,3.756,35,33,23.05,69.29,697.0
148646,2019-11-03 02:07:45,51.2,339.9,-69.20001,3.797,3.758,35,33,23.1,69.46,705.0
148647,2019-11-03 02:07:53,51.2,339.9,-69.10001,3.799,3.758,35,33,23.15,69.61,713.0
148648,2019-11-03 02:08:01,51.2,340.0,-69.10001,3.8,3.759,35,33,23.2,69.77,721.0
148649,2019-11-03 02:08:09,51.2,340.2,-69.20001,3.802,3.76,35,33,23.26,69.93999,729.0
148650,2019-11-03 02:08:17,51.6,340.3,-69.10001,3.803,3.762,35,33,23.31,70.09,737.0
148651,2019-11-03 02:08:25,51.6,340.3,-69.20001,3.805,3.763,35,33,23.37,70.25,745.0
148652,2019-11-03 02:08:33,51.6,340.5,-69.10001,3.805,3.764,35,33,23.42,70.4,753.0
148653,2019-11-03 02:08:41,52.0,340.7,-69.10001,3.806,3.764,35,33,23.48,70.58,761.0
148654,2019-11-03 02:08:49,52.0,340.8,-69.20001,3.807,3.766,35,33,23.53,70.75,769.0
148655,2019-11-03 02:08:57,52.0,340.8,-69.10001,3.809,3.766,35,33,23.58,70.89,777.0
148656,2019-11-03 02:09:05,52.0,341.0,-69.20001,3.809,3.768,35,33,23.63,71.05,785.0
148657,2019-11-03 02:09:13,52.4,341.0,-69.20001,3.811,3.769,35,33,23.69,71.22,793.0
148658,2019-11-03 02:09:21,52.4,341.1,-69.20001,3.813,3.769,35,33,23.74,71.37,801.0
148659,2019-11-03 02:09:29,52.4,341.3,-69.20001,3.813,3.77,35,33,23.79,71.53,809.0
148660,2019-11-03 02:09:37,52.8,341.4,-69.20001,3.816,3.772,35,33,23.85,71.7,817.0
148661,2019-11-03 02:09:45,52.8,341.4,-69.20001,3.816,3.773,35,33,23.9,71.85,825.0
148662,2019-11-03 02:09:53,52.8,341.6,-69.20001,3.819,3.773,35,33,23.95,72.01,833.0
148663,2019-11-03 02:10:01,53.2,341.8,-69.10001,3.82,3.776,35,33,24.02,72.2,841.0
