number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
645243,2021-09-10 12:53:39,27.2,328.3,-70.39999,3.668,3.639,37,35,12.23,36.79,0.0
645244,2021-09-10 12:53:49,27.2,328.6,-70.39999,3.673,3.643,37,35,12.3,37.0,10.0
645245,2021-09-10 12:53:59,27.2,328.8,-70.39999,3.675,3.645,37,35,12.38,37.24,20.0
645246,2021-09-10 12:54:09,27.6,328.9,-70.39999,3.676,3.647,37,35,12.46,37.46,30.0
645247,2021-09-10 12:54:19,27.6,329.1,-70.39999,3.678,3.649,37,35,12.53,37.69,40.0
645248,2021-09-10 12:54:29,28.0,329.2,-70.39999,3.679,3.65,37,36,12.6,37.92,50.0
645249,2021-09-10 12:54:39,28.0,329.2,-70.39999,3.681,3.651,37,36,12.68,38.14,60.0
645250,2021-09-10 12:54:49,28.0,329.4,-70.39999,3.682,3.653,37,36,12.76,38.37,70.0
645251,2021-09-10 12:54:59,28.4,329.6,-70.39999,3.682,3.654,37,36,12.83,38.6,80.0
645252,2021-09-10 12:55:09,28.4,329.7,-70.39999,3.683,3.654,37,36,12.92,38.85,90.0
645253,2021-09-10 12:55:19,28.8,329.7,-70.5,3.683,3.655,37,36,13.0,39.08,100.0
645254,2021-09-10 12:55:29,28.8,329.7,-70.39999,3.684,3.655,37,36,13.06,39.28,110.0
645255,2021-09-10 12:55:39,29.2,329.9,-70.39999,3.686,3.657,37,36,13.14,39.5,120.0
645256,2021-09-10 12:55:49,29.2,329.9,-70.39999,3.686,3.658,37,36,13.21,39.73,130.0
645257,2021-09-10 12:55:59,29.2,329.9,-70.5,3.687,3.658,37,36,13.28,39.96,140.0
645258,2021-09-10 12:56:09,29.6,329.9,-70.39999,3.687,3.658,37,36,13.36,40.2,150.0
645259,2021-09-10 12:56:19,29.6,330.0,-70.39999,3.689,3.66,37,36,13.44,40.42,160.0
645260,2021-09-10 12:56:29,30.0,330.2,-70.5,3.689,3.661,37,36,13.51,40.64,170.0
645261,2021-09-10 12:56:39,30.0,330.2,-70.39999,3.689,3.661,37,36,13.6,40.89,180.0
645262,2021-09-10 12:56:49,30.4,330.2,-70.39999,3.69,3.661,38,36,13.67,41.13,190.0
645263,2021-09-10 12:56:59,30.4,330.2,-70.39999,3.691,3.662,38,36,13.75,41.33,200.0
645264,2021-09-10 12:57:09,30.4,330.3,-70.39999,3.692,3.662,38,36,13.82,41.56,210.0
645265,2021-09-10 12:57:20,30.8,330.3,-70.39999,3.692,3.664,38,36,13.89,41.78,221.0
645266,2021-09-10 12:57:30,30.8,330.5,-70.39999,3.693,3.664,38,36,13.97,42.01,231.0
645267,2021-09-10 12:57:40,31.2,330.5,-70.39999,3.694,3.664,38,36,14.04,42.25,241.0
645268,2021-09-10 12:57:50,31.2,330.5,-70.39999,3.694,3.665,38,36,14.12,42.47,251.0
645269,2021-09-10 12:58:00,31.2,330.5,-70.39999,3.695,3.665,38,36,14.21,42.72,261.0
