number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
338680,2020-05-21 06:00:57,61.2,350.0,-69.80002,3.91,3.867,35,33,25.49,76.64,0.0
338681,2020-05-21 06:01:07,61.2,350.3,-69.89999,3.915,3.872,35,33,25.55,76.82,10.0
338682,2020-05-21 06:01:17,61.6,350.7,-69.70001,3.917,3.875,35,33,25.63,77.05,20.0
338683,2020-05-21 06:01:27,61.6,351.0,-69.80002,3.92,3.877,35,33,25.7,77.25,30.0
338684,2020-05-21 06:01:37,62.0,351.1,-69.80002,3.922,3.879,35,33,25.76,77.45,40.0
338685,2020-05-21 06:01:47,62.0,351.3,-70.0,3.924,3.881,35,33,25.83,77.65,50.0
338686,2020-05-21 06:01:57,62.0,351.4,-70.0,3.925,3.883,35,33,25.88,77.81,60.0
338687,2020-05-21 06:02:07,62.4,351.4,-69.89999,3.926,3.884,35,33,25.95,78.02,70.0
338688,2020-05-21 06:02:17,62.4,351.6,-69.89999,3.929,3.887,35,33,26.01,78.21,80.0
338689,2020-05-21 06:02:27,62.8,351.8,-69.80002,3.93,3.887,35,33,26.08,78.41,90.0
338690,2020-05-21 06:02:37,62.8,351.9,-70.0,3.933,3.888,35,33,26.15,78.61,100.0
338691,2020-05-21 06:02:47,62.8,352.1,-69.80002,3.933,3.891,35,33,26.22,78.81,110.0
338692,2020-05-21 06:02:57,63.2,352.2,-69.80002,3.933,3.892,35,33,26.29,79.02,120.0
338693,2020-05-21 06:03:07,63.2,352.4,-69.89999,3.936,3.893,35,33,26.35,79.22,130.0
338694,2020-05-21 06:03:17,63.6,352.4,-70.0,3.938,3.895,35,33,26.42,79.43999,140.0
338695,2020-05-21 06:03:27,63.6,352.5,-69.80002,3.939,3.896,35,33,26.48,79.6,150.0
338696,2020-05-21 06:03:37,63.6,352.7,-70.0,3.94,3.897,35,33,26.55,79.81,160.0
338697,2020-05-21 06:03:47,64.0,352.8,-70.0,3.942,3.898,35,33,26.61,80.0,170.0
338698,2020-05-21 06:03:57,64.0,353.0,-69.89999,3.943,3.9,35,33,26.68,80.2,180.0
338699,2020-05-21 06:04:07,64.4,353.0,-69.89999,3.944,3.902,35,33,26.74,80.4,190.0
338700,2020-05-21 06:04:17,64.4,353.2,-69.89999,3.946,3.903,35,33,26.81,80.62,200.0
338701,2020-05-21 06:04:27,64.4,353.3,-69.89999,3.947,3.905,35,33,26.88,80.81,210.0
338702,2020-05-21 06:04:37,64.8,353.5,-69.89999,3.95,3.906,35,33,26.95,81.00999,220.0
338703,2020-05-21 06:04:47,64.8,353.6,-70.0,3.95,3.908,35,33,27.01,81.21,230.0
338704,2020-05-21 06:04:57,65.2,353.8,-69.70001,3.952,3.909,35,33,27.08,81.41,240.0
338705,2020-05-21 06:05:07,65.2,353.8,-69.89999,3.953,3.911,35,33,27.14,81.59,250.0
338706,2020-05-21 06:05:17,65.2,353.9,-69.89999,3.954,3.912,35,33,27.21,81.79,260.0
338707,2020-05-21 06:05:27,65.6,354.1,-69.89999,3.957,3.913,35,33,27.27,81.99,270.0
338708,2020-05-21 06:05:37,65.6,354.3,-70.0,3.957,3.914,35,33,27.34,82.18999,280.0
