number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
640278,2021-09-03 14:00:27,28.8,329.2,-69.89999,3.68,3.65,36,35,12.99,39.05,0.0
640279,2021-09-03 14:00:37,28.8,329.4,-69.89999,3.682,3.653,36,35,13.06,39.28,10.0
640280,2021-09-03 14:00:47,29.2,329.6,-69.89999,3.684,3.654,36,35,13.14,39.5,20.0
640281,2021-09-03 14:00:58,29.2,329.7,-69.89999,3.685,3.656,36,35,13.21,39.73,31.0
640282,2021-09-03 14:01:08,29.2,329.9,-69.80002,3.686,3.657,37,35,13.28,39.95,41.0
640283,2021-09-03 14:01:18,29.6,330.0,-69.80002,3.686,3.658,37,35,13.36,40.18,51.0
640284,2021-09-03 14:01:28,29.6,330.0,-69.89999,3.688,3.659,37,35,13.44,40.43,61.0
640285,2021-09-03 14:01:38,30.0,330.2,-70.0,3.689,3.661,37,35,13.52,40.67,71.0
640286,2021-09-03 14:01:48,30.0,330.2,-69.70001,3.691,3.662,37,35,13.59,40.88,81.0
640287,2021-09-03 14:01:58,30.0,330.2,-70.0,3.69,3.662,37,35,13.67,41.11,91.0
640288,2021-09-03 14:02:08,30.4,330.3,-70.20001,3.691,3.663,37,35,13.75,41.33,101.0
640289,2021-09-03 14:02:18,30.4,330.5,-69.89999,3.693,3.664,37,35,13.82,41.56,111.0
640290,2021-09-03 14:02:28,30.8,330.5,-70.0,3.693,3.664,37,35,13.89,41.79,121.0
640291,2021-09-03 14:02:38,30.8,330.5,-70.0,3.694,3.665,37,35,13.97,42.01,131.0
640292,2021-09-03 14:02:48,31.2,330.5,-69.89999,3.694,3.665,37,35,14.04,42.25,141.0
640293,2021-09-03 14:02:58,31.2,330.8,-70.0,3.694,3.667,37,35,14.12,42.47,151.0
640294,2021-09-03 14:03:08,31.2,330.7,-70.10001,3.696,3.667,37,35,14.2,42.69,161.0
640295,2021-09-03 14:03:18,31.6,330.8,-69.80002,3.696,3.667,37,35,14.27,42.92,171.0
640296,2021-09-03 14:03:28,31.6,330.8,-70.0,3.698,3.668,37,35,14.35,43.14,181.0
640297,2021-09-03 14:03:38,32.0,330.8,-70.0,3.698,3.669,37,35,14.42,43.37,191.0
640298,2021-09-03 14:03:48,32.0,331.0,-70.0,3.699,3.67,37,35,14.5,43.6,201.0
640299,2021-09-03 14:03:58,32.0,331.0,-70.0,3.699,3.67,37,36,14.57,43.82,211.0
640300,2021-09-03 14:04:08,32.4,331.1,-69.80002,3.7,3.671,37,36,14.65,44.06,221.0
640301,2021-09-03 14:04:18,32.4,331.1,-70.0,3.701,3.672,37,36,14.72,44.27,231.0
640302,2021-09-03 14:04:28,32.8,331.3,-70.0,3.701,3.672,37,36,14.8,44.5,241.0
640303,2021-09-03 14:04:38,32.8,331.3,-70.20001,3.702,3.673,37,36,14.88,44.74,251.0
640304,2021-09-03 14:04:48,33.2,331.3,-70.20001,3.702,3.672,37,36,14.95,44.96,261.0
640305,2021-09-03 14:04:58,33.2,331.3,-70.20001,3.703,3.673,37,36,15.03,45.18,271.0
640306,2021-09-03 14:05:08,33.2,331.4,-69.89999,3.704,3.674,37,36,15.1,45.42,281.0
640307,2021-09-03 14:05:18,33.6,331.4,-69.80002,3.704,3.675,37,36,15.17,45.64,291.0
640308,2021-09-03 14:05:28,33.6,331.6,-70.10001,3.705,3.675,37,36,15.25,45.87,301.0
640309,2021-09-03 14:05:38,34.0,331.6,-70.0,3.705,3.676,37,36,15.32,46.08,311.0
640310,2021-09-03 14:05:48,34.0,331.7,-70.0,3.706,3.677,37,36,15.4,46.32,321.0
640311,2021-09-03 14:05:58,34.0,331.7,-69.89999,3.707,3.677,37,36,15.48,46.57,331.0
640312,2021-09-03 14:06:08,34.4,331.7,-69.89999,3.708,3.678,37,36,15.56,46.8,341.0
640313,2021-09-03 14:06:18,34.4,331.7,-70.0,3.708,3.679,37,36,15.64,47.01,351.0
