number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
190811,2019-12-02 22:37:10,19.6,327.5,-74.30002,3.66,3.629,22,20,8.45,25.45,0.0
190812,2019-12-02 22:37:18,19.6,327.8,-74.30002,3.665,3.632,22,20,8.51,25.6,8.0
190813,2019-12-02 22:37:26,19.6,328.2,-74.30002,3.668,3.636,22,20,8.559999,25.78,16.0
190814,2019-12-02 22:37:34,19.6,328.3,-74.20001,3.67,3.638,22,20,8.62,25.93,24.0
190815,2019-12-02 22:37:42,20.0,328.5,-74.20001,3.672,3.64,22,20,8.679999,26.11,32.0
190816,2019-12-02 22:37:50,20.0,328.8,-74.20001,3.674,3.643,22,20,8.73,26.27,40.0
190817,2019-12-02 22:37:58,20.0,328.8,-74.20001,3.675,3.643,22,20,8.78,26.43,48.0
190818,2019-12-02 22:38:06,20.4,328.9,-74.20001,3.677,3.645,22,20,8.84,26.61,56.0
190819,2019-12-02 22:38:14,20.4,329.1,-74.20001,3.678,3.647,22,20,8.889999,26.77,64.0
190820,2019-12-02 22:38:22,20.4,329.1,-74.20001,3.678,3.648,22,21,8.95,26.95,72.0
190821,2019-12-02 22:38:30,20.8,329.2,-74.20001,3.68,3.65,22,21,9.01,27.11,80.0
190822,2019-12-02 22:38:38,20.8,329.2,-74.20001,3.681,3.65,22,21,9.07,27.3,88.0
190823,2019-12-02 22:38:46,20.8,329.2,-74.10001,3.682,3.651,22,21,9.12,27.46,96.0
190824,2019-12-02 22:38:54,21.2,329.4,-74.20001,3.682,3.651,22,21,9.17,27.6,104.0
190825,2019-12-02 22:39:02,21.2,329.4,-74.10001,3.682,3.653,22,21,9.23,27.77,112.0
190826,2019-12-02 22:39:10,21.2,329.4,-74.10001,3.683,3.653,22,21,9.28,27.94,120.0
190827,2019-12-02 22:39:19,21.6,329.6,-74.10001,3.683,3.654,22,21,9.34,28.11,129.0
190828,2019-12-02 22:39:27,21.6,329.7,-74.10001,3.684,3.655,22,21,9.4,28.27,137.0
190829,2019-12-02 22:39:35,21.6,329.7,-74.10001,3.685,3.656,22,21,9.45,28.45,145.0
190830,2019-12-02 22:39:43,22.0,329.7,-74.10001,3.685,3.657,22,21,9.5,28.61,153.0
190831,2019-12-02 22:39:51,22.0,329.9,-74.10001,3.686,3.657,22,21,9.559999,28.77,161.0
190832,2019-12-02 22:39:59,22.0,329.9,-74.10001,3.687,3.658,22,21,9.62,28.95,169.0
190833,2019-12-02 22:40:07,22.4,329.9,-74.0,3.687,3.658,22,21,9.679999,29.12,177.0
190834,2019-12-02 22:40:15,22.4,329.9,-74.10001,3.688,3.659,22,21,9.73,29.3,185.0
190835,2019-12-02 22:40:23,22.4,329.9,-74.10001,3.688,3.66,22,21,9.78,29.46,193.0
190836,2019-12-02 22:40:31,22.4,329.9,-74.10001,3.688,3.66,23,21,9.83,29.6,201.0
190837,2019-12-02 22:40:39,22.8,330.0,-74.10001,3.69,3.66,23,21,9.889999,29.78,209.0
190838,2019-12-02 22:40:47,22.8,330.0,-74.10001,3.689,3.661,23,21,9.95,29.94,217.0
190839,2019-12-02 22:40:55,22.8,330.2,-74.10001,3.689,3.661,23,21,10.01,30.11,225.0
190840,2019-12-02 22:41:03,23.2,330.2,-74.10001,3.69,3.662,23,21,10.06,30.28,233.0
190841,2019-12-02 22:41:11,23.2,330.2,-74.10001,3.691,3.662,23,21,10.11,30.43,241.0
190842,2019-12-02 22:41:19,23.2,330.2,-74.10001,3.691,3.662,23,21,10.17,30.61,249.0
190843,2019-12-02 22:41:27,23.6,330.2,-74.0,3.691,3.662,23,21,10.22,30.77,257.0
190844,2019-12-02 22:41:35,23.6,330.3,-74.10001,3.692,3.662,23,21,10.28,30.94,265.0
190845,2019-12-02 22:41:43,23.6,330.3,-74.10001,3.692,3.664,23,21,10.34,31.12,273.0
190846,2019-12-02 22:41:51,24.0,330.3,-74.0,3.692,3.664,23,21,10.4,31.3,281.0
190847,2019-12-02 22:41:59,24.0,330.3,-74.0,3.693,3.664,23,21,10.45,31.45,289.0
190848,2019-12-02 22:42:07,24.0,330.5,-74.10001,3.694,3.665,23,21,10.55,31.73,297.0
190849,2019-12-02 22:42:15,24.4,330.5,-74.10001,3.694,3.665,23,21,10.6,31.91,305.0
190850,2019-12-02 22:42:23,24.4,330.5,-74.0,3.694,3.666,23,21,10.65,32.07,313.0
190851,2019-12-02 22:42:31,24.4,330.5,-74.0,3.695,3.667,23,21,10.71,32.25,321.0
190852,2019-12-02 22:42:39,24.8,330.5,-74.10001,3.695,3.667,23,21,10.77,32.4,329.0
190853,2019-12-02 22:42:47,24.8,330.7,-74.10001,3.695,3.667,23,21,10.82,32.56,337.0
190854,2019-12-02 22:42:55,24.8,330.7,-74.10001,3.696,3.668,23,21,10.88,32.74,345.0
190855,2019-12-02 22:43:03,25.2,330.7,-74.10001,3.697,3.668,23,21,10.94,32.94,353.0
190856,2019-12-02 22:43:11,25.2,330.7,-74.10001,3.697,3.668,23,21,11.0,33.09,361.0
190857,2019-12-02 22:43:19,25.2,330.8,-74.0,3.698,3.668,23,21,11.05,33.25,369.0
190858,2019-12-02 22:43:27,25.6,330.8,-74.0,3.697,3.668,23,21,11.11,33.43,377.0
190859,2019-12-02 22:43:35,25.6,330.8,-74.10001,3.698,3.669,23,21,11.16,33.59,385.0
