number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
537092,2020-12-05 09:28:47,25.2,328.8,-58.20001,3.67,3.646,14,13,9.76,29.44,0.0
537093,2020-12-05 09:28:57,25.2,329.1,-58.20001,3.674,3.65,14,13,9.82,29.61,10.0
537094,2020-12-05 09:29:07,25.6,329.4,-58.30002,3.676,3.652,14,14,9.86,29.74,20.0
537095,2020-12-05 09:29:17,25.6,329.6,-58.39999,3.679,3.655,14,14,9.91,29.9,30.0
537096,2020-12-05 09:29:27,25.6,329.7,-58.30002,3.68,3.657,14,14,9.969999,30.05,40.0
537097,2020-12-05 09:29:37,26.0,329.9,-58.39999,3.682,3.657,14,14,10.02,30.21,50.0
537098,2020-12-05 09:29:47,26.0,329.9,-58.39999,3.682,3.659,15,14,10.07,30.37,60.0
537099,2020-12-05 09:29:57,26.0,329.9,-58.39999,3.683,3.66,15,14,10.12,30.52,70.0
537100,2020-12-05 09:30:07,26.4,330.0,-58.5,3.684,3.661,15,14,10.18,30.68,80.0
537101,2020-12-05 09:30:17,26.4,330.2,-58.39999,3.685,3.661,15,14,10.23,30.84,90.0
537102,2020-12-05 09:30:27,26.4,330.2,-58.5,3.686,3.662,15,14,10.28,30.99,100.0
537103,2020-12-05 09:30:37,26.8,330.3,-58.5,3.686,3.663,15,14,10.33,31.15,110.0
537104,2020-12-05 09:30:47,26.8,330.3,-58.5,3.688,3.663,15,14,10.39,31.31,120.0
537105,2020-12-05 09:30:57,26.8,330.3,-58.5,3.688,3.664,15,14,10.44,31.47,130.0
537106,2020-12-05 09:31:07,27.2,330.5,-58.5,3.688,3.664,15,14,10.51,31.68,140.0
537107,2020-12-05 09:31:17,27.2,330.5,-58.60001,3.689,3.665,15,14,10.59,31.91,150.0
537108,2020-12-05 09:31:27,27.2,330.5,-58.60001,3.69,3.666,15,14,10.64,32.05,160.0
537109,2020-12-05 09:31:37,27.6,330.5,-58.60001,3.69,3.666,15,14,10.69,32.21,170.0
537110,2020-12-05 09:31:47,27.6,330.7,-58.60001,3.691,3.666,15,14,10.75,32.38,180.0
537111,2020-12-05 09:31:57,27.6,330.7,-58.60001,3.691,3.667,16,14,10.8,32.54,190.0
537112,2020-12-05 09:32:07,28.0,330.7,-58.60001,3.691,3.668,16,14,10.85,32.68,200.0
537113,2020-12-05 09:32:17,28.0,330.7,-58.60001,3.692,3.667,16,15,10.9,32.84,210.0
537114,2020-12-05 09:32:27,28.0,330.8,-58.60001,3.692,3.668,16,15,10.95,33.0,220.0
537115,2020-12-05 09:32:37,28.4,330.8,-58.60001,3.693,3.668,16,15,11.01,33.16,230.0
537116,2020-12-05 09:32:47,28.4,330.8,-58.60001,3.694,3.668,16,15,11.06,33.32,240.0
537117,2020-12-05 09:32:57,28.4,330.8,-58.70001,3.693,3.67,16,15,11.11,33.47,250.0
537118,2020-12-05 09:33:07,28.8,330.8,-58.60001,3.693,3.669,16,15,11.21,33.77,260.0
537119,2020-12-05 09:33:17,28.8,331.0,-58.60001,3.695,3.669,16,15,11.27,33.94,270.0
537120,2020-12-05 09:33:27,28.8,331.0,-58.70001,3.695,3.671,17,15,11.32,34.1,280.0
537121,2020-12-05 09:33:37,29.2,331.0,-58.60001,3.695,3.671,17,15,11.37,34.24,290.0
537122,2020-12-05 09:33:47,29.2,331.0,-58.60001,3.696,3.672,17,15,11.42,34.4,300.0
537123,2020-12-05 09:33:57,29.2,331.1,-58.60001,3.697,3.672,17,16,11.47,34.56,310.0
537124,2020-12-05 09:34:07,29.6,331.0,-58.70001,3.697,3.672,17,16,11.52,34.72,320.0
537125,2020-12-05 09:34:17,29.6,331.1,-58.60001,3.697,3.672,17,16,11.57,34.88,330.0
537126,2020-12-05 09:34:27,29.6,331.1,-58.70001,3.697,3.673,17,16,11.63,35.03,340.0
537127,2020-12-05 09:34:37,30.0,331.1,-58.70001,3.698,3.673,18,16,11.73,35.34,350.0
