number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
280636,2020-02-20 06:50:30,60.4,346.4,-69.5,3.866,3.828,24,22,25.97,78.13,0.0
280637,2020-02-20 06:50:38,60.8,347.1,-69.5,3.874,3.837,24,22,26.02,78.29,8.0
280638,2020-02-20 06:50:46,60.8,347.5,-69.5,3.879,3.842,24,22,26.07,78.45,16.0
280639,2020-02-20 06:50:54,60.8,347.8,-69.5,3.883,3.846,24,22,26.13,78.6,24.0
280640,2020-02-20 06:51:02,60.8,348.2,-69.5,3.886,3.848,24,22,26.18,78.75999,32.0
280641,2020-02-20 06:51:10,61.2,348.3,-69.5,3.889,3.851,24,22,26.23,78.92,40.0
280642,2020-02-20 06:51:18,61.2,348.6,-69.5,3.891,3.854,25,22,26.29,79.08,48.0
280643,2020-02-20 06:51:26,61.2,348.8,-69.5,3.893,3.855,25,22,26.34,79.24,56.0
280644,2020-02-20 06:51:34,61.6,348.9,-69.5,3.895,3.858,25,22,26.39,79.41,64.0
280645,2020-02-20 06:51:42,61.6,349.1,-69.5,3.896,3.858,25,22,26.45,79.55,72.0
280646,2020-02-20 06:51:50,61.6,349.3,-69.60001,3.899,3.861,25,22,26.5,79.71,80.0
280647,2020-02-20 06:51:58,62.0,349.4,-69.60001,3.9,3.863,25,22,26.54,79.85,88.0
280648,2020-02-20 06:52:06,62.0,349.6,-69.60001,3.902,3.865,25,22,26.6,80.00999,96.0
280649,2020-02-20 06:52:14,62.0,349.6,-69.5,3.903,3.865,25,22,26.65,80.16,104.0
280650,2020-02-20 06:52:22,62.0,349.7,-69.5,3.905,3.867,25,22,26.7,80.32,112.0
280651,2020-02-20 06:52:30,62.4,349.9,-69.60001,3.906,3.869,25,22,26.75,80.48,120.0
280652,2020-02-20 06:52:38,62.4,350.0,-69.60001,3.907,3.87,25,22,26.8,80.64,128.0
280653,2020-02-20 06:52:46,62.4,350.2,-69.60001,3.909,3.871,25,22,26.91,80.96,136.0
280654,2020-02-20 06:52:54,62.8,350.2,-69.70001,3.911,3.873,25,22,26.96,81.11,144.0
280655,2020-02-20 06:53:02,62.8,350.3,-69.60001,3.911,3.874,25,22,27.02,81.29,152.0
280656,2020-02-20 06:53:10,62.8,350.5,-69.60001,3.913,3.876,25,22,27.07,81.45,160.0
280657,2020-02-20 06:53:18,63.2,350.7,-69.60001,3.915,3.877,25,22,27.12,81.61,168.0
280658,2020-02-20 06:53:26,63.2,350.7,-69.60001,3.915,3.878,25,22,27.16,81.73,176.0
280659,2020-02-20 06:53:34,63.2,350.8,-69.60001,3.917,3.879,25,22,27.22,81.9,184.0
280660,2020-02-20 06:53:42,63.6,351.0,-69.60001,3.918,3.881,25,22,27.27,82.05,192.0
280661,2020-02-20 06:53:50,63.6,351.1,-69.60001,3.92,3.882,25,22,27.32,82.21,200.0
280662,2020-02-20 06:53:58,63.6,351.1,-69.70001,3.921,3.883,25,22,27.37,82.36,208.0
280663,2020-02-20 06:54:06,63.6,351.3,-69.70001,3.921,3.885,25,22,27.43,82.52,216.0
280664,2020-02-20 06:54:14,64.0,351.4,-69.60001,3.923,3.886,25,22,27.48,82.68,224.0
280665,2020-02-20 06:54:22,64.0,351.4,-69.60001,3.923,3.887,25,22,27.53,82.84,232.0
280666,2020-02-20 06:54:30,64.0,351.6,-69.70001,3.926,3.888,25,22,27.59,83.00999,240.0
280667,2020-02-20 06:54:38,64.4,351.8,-69.60001,3.926,3.889,25,22,27.65,83.17,248.0
280668,2020-02-20 06:54:46,64.4,351.9,-69.60001,3.928,3.89,25,22,27.7,83.33,256.0
280669,2020-02-20 06:54:54,64.4,351.9,-69.60001,3.929,3.892,25,22,27.75,83.47,264.0
280670,2020-02-20 06:55:02,64.8,352.1,-69.60001,3.93,3.893,25,22,27.8,83.63,272.0
280671,2020-02-20 06:55:10,64.8,352.2,-69.70001,3.932,3.894,25,22,27.85,83.79,280.0
280672,2020-02-20 06:55:18,64.8,352.4,-69.60001,3.933,3.896,25,22,27.9,83.93,288.0
280673,2020-02-20 06:55:26,64.8,352.4,-69.70001,3.934,3.896,25,22,27.95,84.09,296.0
280674,2020-02-20 06:55:34,65.2,352.5,-69.70001,3.936,3.897,25,22,28.0,84.25,304.0
280675,2020-02-20 06:55:42,65.2,352.5,-69.60001,3.937,3.899,25,22,28.06,84.41,312.0
280676,2020-02-20 06:55:50,65.2,352.7,-69.70001,3.937,3.9,25,22,28.11,84.56,320.0
280677,2020-02-20 06:55:58,65.6,352.8,-69.60001,3.939,3.902,25,22,28.16,84.74,328.0
280678,2020-02-20 06:56:06,65.6,353.0,-69.70001,3.94,3.902,25,22,28.21,84.89,336.0
