number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
67372,2019-09-02 14:21:41,28.0,328.9,-69.5,3.675,3.649,34,32,12.71,38.23,0.0
67373,2019-09-02 14:21:49,28.0,329.1,-69.60001,3.678,3.651,34,32,12.76,38.38,8.0
67374,2019-09-02 14:21:57,28.4,329.2,-69.60001,3.679,3.653,34,32,12.81,38.52,16.0
67375,2019-09-02 14:22:05,28.4,329.6,-69.5,3.681,3.654,34,32,12.87,38.69,24.0
67376,2019-09-02 14:22:13,28.4,329.6,-69.5,3.682,3.657,34,32,12.92,38.84,32.0
67377,2019-09-02 14:22:21,28.8,329.7,-69.5,3.683,3.657,34,32,12.98,39.0,40.0
67378,2019-09-02 14:22:29,28.8,329.7,-69.5,3.683,3.659,34,32,13.03,39.19,48.0
67379,2019-09-02 14:22:37,28.8,329.9,-69.5,3.685,3.659,34,32,13.08,39.34,56.0
67380,2019-09-02 14:22:45,29.2,329.9,-69.5,3.686,3.66,34,32,13.13,39.49,64.0
67381,2019-09-02 14:22:53,29.2,330.0,-69.60001,3.687,3.661,34,32,13.19,39.66,72.0
67382,2019-09-02 14:23:01,29.2,330.0,-69.60001,3.687,3.661,34,32,13.24,39.82,80.0
67383,2019-09-02 14:23:09,29.2,330.0,-69.5,3.688,3.661,34,32,13.29,39.97,88.0
67384,2019-09-02 14:23:17,29.6,330.2,-69.5,3.688,3.663,34,32,13.35,40.14,96.0
67385,2019-09-02 14:23:25,29.6,330.2,-69.60001,3.689,3.662,34,32,13.4,40.29,104.0
67386,2019-09-02 14:23:33,29.6,330.2,-69.60001,3.69,3.664,34,32,13.44,40.42,112.0
67387,2019-09-02 14:23:41,30.0,330.3,-69.5,3.69,3.664,34,32,13.5,40.58,120.0
67388,2019-09-02 14:23:49,30.0,330.3,-69.5,3.691,3.665,34,33,13.56,40.77,128.0
67389,2019-09-02 14:23:57,30.0,330.3,-69.60001,3.691,3.664,34,33,13.61,40.91,136.0
67390,2019-09-02 14:24:05,30.0,330.5,-69.5,3.691,3.665,34,33,13.67,41.09,144.0
67391,2019-09-02 14:24:13,30.4,330.5,-69.5,3.692,3.666,34,33,13.72,41.23,152.0
67392,2019-09-02 14:24:21,30.4,330.5,-69.60001,3.692,3.667,34,33,13.77,41.4,160.0
67393,2019-09-02 14:24:29,30.4,330.5,-69.60001,3.693,3.667,34,33,13.82,41.55,168.0
67394,2019-09-02 14:24:37,30.8,330.5,-69.60001,3.694,3.668,34,33,13.87,41.71,176.0
67395,2019-09-02 14:24:45,30.8,330.7,-69.60001,3.694,3.667,34,33,13.92,41.86,184.0
67396,2019-09-02 14:24:53,30.8,330.7,-69.60001,3.695,3.668,34,33,13.97,42.01,192.0
67397,2019-09-02 14:25:01,30.8,330.7,-69.60001,3.694,3.669,34,33,14.03,42.16,200.0
67398,2019-09-02 14:25:09,31.2,330.8,-69.60001,3.695,3.669,34,33,14.08,42.32,208.0
67399,2019-09-02 14:25:17,31.2,330.8,-69.5,3.696,3.67,34,33,14.13,42.48,216.0
67400,2019-09-02 14:25:25,31.2,330.8,-69.60001,3.696,3.67,34,33,14.19,42.66,224.0
67401,2019-09-02 14:25:33,31.6,331.0,-69.60001,3.697,3.67,34,33,14.24,42.81,232.0
67402,2019-09-02 14:25:41,31.6,331.0,-69.60001,3.697,3.671,34,33,14.29,42.98,240.0
67403,2019-09-02 14:25:49,31.6,331.0,-69.60001,3.698,3.671,34,33,14.34,43.13,248.0
67404,2019-09-02 14:25:57,32.0,331.0,-69.60001,3.698,3.672,34,33,14.4,43.29,256.0
67405,2019-09-02 14:26:05,32.0,331.0,-69.60001,3.699,3.672,34,33,14.45,43.44,264.0
67406,2019-09-02 14:26:13,32.0,331.0,-69.60001,3.699,3.673,34,33,14.51,43.61,272.0
67407,2019-09-02 14:26:21,32.0,331.1,-69.60001,3.699,3.673,34,33,14.56,43.76,280.0
67408,2019-09-02 14:26:29,32.4,331.1,-69.60001,3.7,3.674,34,33,14.6,43.89,288.0
67409,2019-09-02 14:26:37,32.4,331.1,-69.60001,3.7,3.674,34,33,14.65,44.05,296.0
67410,2019-09-02 14:26:45,32.4,331.3,-69.60001,3.7,3.674,34,33,14.7,44.21,304.0
67411,2019-09-02 14:26:53,32.8,331.1,-69.60001,3.701,3.674,34,33,14.77,44.39,312.0
67412,2019-09-02 14:27:01,32.8,331.3,-69.60001,3.701,3.675,34,33,14.82,44.56,320.0
67413,2019-09-02 14:27:09,32.8,331.3,-69.60001,3.702,3.675,34,33,14.87,44.71,328.0
67414,2019-09-02 14:27:17,32.8,331.4,-69.60001,3.702,3.675,34,33,14.92,44.87,336.0
67415,2019-09-02 14:27:25,33.2,331.4,-69.60001,3.702,3.676,34,33,14.97,45.02,344.0
