number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
642481,2021-09-06 08:13:18,4.4,319.2,-70.20001,3.57,3.53,41,38,2.07,6.25,0.0
642482,2021-09-06 08:13:28,4.8,319.7,-70.20001,3.574,3.535,41,38,2.14,6.45,10.0
642483,2021-09-06 08:13:38,4.8,319.9,-70.20001,3.577,3.538,41,38,2.21,6.64,20.0
642484,2021-09-06 08:13:48,5.2,320.2,-70.20001,3.58,3.541,41,38,2.28,6.85,30.0
642485,2021-09-06 08:13:58,5.2,320.5,-70.20001,3.581,3.543,41,38,2.35,7.08,40.0
642486,2021-09-06 08:14:08,5.2,320.5,-70.20001,3.585,3.546,41,38,2.42,7.31,50.0
642487,2021-09-06 08:14:18,5.6,320.8,-70.20001,3.586,3.547,41,38,2.5,7.53,60.0
642488,2021-09-06 08:14:28,5.6,321.0,-70.20001,3.588,3.55,41,38,2.58,7.76,70.0
642489,2021-09-06 08:14:38,6.0,321.1,-70.20001,3.591,3.552,41,38,2.65,8.0,80.0
642490,2021-09-06 08:14:48,6.0,321.3,-70.20001,3.592,3.553,41,38,2.73,8.22,90.0
642491,2021-09-06 08:14:58,6.4,321.4,-70.20001,3.594,3.556,41,38,2.81,8.44,100.0
642492,2021-09-06 08:15:08,6.4,321.6,-70.10001,3.596,3.556,41,38,2.88,8.67,110.0
642493,2021-09-06 08:15:18,6.4,321.7,-70.20001,3.597,3.559,41,38,2.96,8.91,120.0
642494,2021-09-06 08:15:28,6.8,321.9,-70.20001,3.599,3.56,41,38,3.03,9.139999,130.0
642495,2021-09-06 08:15:38,6.8,322.1,-70.20001,3.6,3.562,41,38,3.12,9.389999,140.0
642496,2021-09-06 08:15:48,7.2,322.1,-70.20001,3.602,3.563,41,38,3.18,9.59,150.0
642497,2021-09-06 08:15:58,7.2,322.4,-70.20001,3.603,3.566,41,38,3.26,9.82,160.0
642498,2021-09-06 08:16:08,7.2,322.4,-70.20001,3.605,3.566,41,38,3.34,10.06,170.0
642499,2021-09-06 08:16:18,7.6,322.5,-70.20001,3.606,3.568,41,38,3.41,10.27,180.0
642500,2021-09-06 08:16:28,7.6,322.7,-70.20001,3.607,3.569,41,38,3.49,10.5,190.0
642501,2021-09-06 08:16:38,8.0,322.8,-70.20001,3.609,3.57,41,38,3.57,10.74,200.0
642502,2021-09-06 08:16:48,8.0,322.8,-70.20001,3.61,3.573,41,38,3.64,10.97,210.0
642503,2021-09-06 08:16:58,8.400001,323.0,-70.20001,3.611,3.574,41,38,3.71,11.18,220.0
642504,2021-09-06 08:17:08,8.400001,323.0,-70.20001,3.612,3.575,41,38,3.79,11.42,230.0
642505,2021-09-06 08:17:18,8.400001,323.2,-70.10001,3.614,3.577,41,38,3.87,11.65,240.0
642506,2021-09-06 08:17:28,8.8,323.3,-70.20001,3.615,3.578,41,38,3.95,11.89,250.0
642507,2021-09-06 08:17:38,8.8,323.3,-70.20001,3.615,3.579,41,38,4.02,12.1,260.0
