number,record_time,soc,pack_voltage,charge_current,max_cell_voltage,min_cell_voltage,max_temperature,min_temperature,available_energy,available_capacity,charging_duration_seconds
628538,2021-08-18 12:12:41,18.0,326.7,-70.0,3.651,3.615,33,32,8.2,24.65,0.0
628539,2021-08-18 12:12:51,18.4,327.1,-70.0,3.656,3.619,33,32,8.28,24.89,10.0
628540,2021-08-18 12:13:01,18.4,327.4,-70.0,3.657,3.622,33,32,8.349999,25.1,20.0
628541,2021-08-18 12:13:11,18.8,327.7,-70.0,3.66,3.625,33,32,8.42,25.33,30.0
628542,2021-08-18 12:13:21,18.8,327.8,-70.0,3.663,3.627,33,32,8.5,25.57,40.0
628543,2021-08-18 12:13:31,18.8,327.8,-70.0,3.664,3.628,33,32,8.57,25.78,50.0
628544,2021-08-18 12:13:41,19.2,328.0,-70.0,3.665,3.63,34,32,8.65,26.02,60.0
628545,2021-08-18 12:13:51,19.2,328.2,-70.0,3.668,3.632,34,32,8.73,26.25,70.0
628546,2021-08-18 12:14:01,19.6,328.3,-70.0,3.669,3.633,34,32,8.8,26.46,80.0
628547,2021-08-18 12:14:11,19.6,328.5,-70.0,3.67,3.635,34,32,8.88,26.7,90.0
628548,2021-08-18 12:14:21,19.6,328.5,-70.10001,3.67,3.636,34,32,8.96,26.95,100.0
628549,2021-08-18 12:14:31,20.0,328.6,-70.10001,3.672,3.638,34,32,9.03,27.14,110.0
628550,2021-08-18 12:14:41,20.0,328.6,-70.10001,3.673,3.638,34,32,9.099999,27.38,120.0
628551,2021-08-18 12:14:51,20.4,328.6,-70.0,3.674,3.64,34,32,9.17,27.6,130.0
628552,2021-08-18 12:15:01,20.4,328.8,-70.0,3.675,3.642,34,32,9.25,27.83,140.0
628553,2021-08-18 12:15:11,20.8,328.9,-70.0,3.675,3.642,34,32,9.32,28.04,150.0
628554,2021-08-18 12:15:21,20.8,328.9,-70.0,3.676,3.644,34,32,9.4,28.28,160.0
628555,2021-08-18 12:15:31,20.8,328.9,-70.10001,3.677,3.645,34,32,9.48,28.51,170.0
628556,2021-08-18 12:15:41,21.2,329.1,-70.0,3.678,3.646,34,32,9.55,28.72,180.0
628557,2021-08-18 12:15:51,21.2,329.1,-70.0,3.678,3.647,34,32,9.639999,28.97,190.0
628558,2021-08-18 12:16:01,21.6,329.2,-70.0,3.679,3.648,34,32,9.71,29.21,200.0
628559,2021-08-18 12:16:11,21.6,329.2,-70.10001,3.679,3.649,34,32,9.78,29.41,210.0
628560,2021-08-18 12:16:21,21.6,329.2,-70.10001,3.679,3.65,34,32,9.849999,29.64,220.0
628561,2021-08-18 12:16:31,22.0,329.4,-70.10001,3.681,3.651,34,32,9.92,29.85,230.0
628562,2021-08-18 12:16:41,22.0,329.4,-70.10001,3.681,3.651,34,33,10.0,30.09,240.0
628563,2021-08-18 12:16:51,22.4,329.6,-70.0,3.681,3.652,34,32,10.08,30.32,250.0
628564,2021-08-18 12:17:01,22.4,329.6,-70.0,3.682,3.653,34,33,10.15,30.53,260.0
628565,2021-08-18 12:17:11,22.8,329.6,-70.0,3.683,3.654,34,33,10.23,30.77,270.0
628566,2021-08-18 12:17:21,22.8,329.7,-70.0,3.683,3.655,34,33,10.3,30.99,280.0
628567,2021-08-18 12:17:31,22.8,329.7,-70.0,3.684,3.655,34,33,10.39,31.24,290.0
628568,2021-08-18 12:17:41,23.2,329.7,-70.0,3.684,3.656,34,33,10.46,31.46,300.0
628569,2021-08-18 12:17:51,23.2,329.9,-70.0,3.686,3.656,34,33,10.53,31.67,310.0
628570,2021-08-18 12:18:01,23.6,329.9,-70.0,3.686,3.657,34,33,10.6,31.9,320.0
628571,2021-08-18 12:18:11,23.6,329.9,-70.0,3.686,3.658,34,33,10.67,32.1,330.0
628572,2021-08-18 12:18:21,23.6,329.9,-70.0,3.686,3.659,34,33,10.75,32.35,340.0
628573,2021-08-18 12:18:31,24.0,330.0,-70.0,3.687,3.659,34,33,10.83,32.58,350.0
628574,2021-08-18 12:18:41,24.0,330.0,-70.0,3.687,3.66,34,33,10.9,32.8,360.0
628575,2021-08-18 12:18:51,24.4,330.0,-70.0,3.688,3.66,34,33,10.99,33.05,370.0
628576,2021-08-18 12:19:01,24.4,330.0,-70.0,3.69,3.66,34,33,11.07,33.28,380.0
628577,2021-08-18 12:19:11,24.8,330.2,-70.0,3.69,3.661,34,33,11.14,33.5,390.0
628578,2021-08-18 12:19:21,24.8,330.2,-70.0,3.69,3.661,34,33,11.21,33.71,400.0
628579,2021-08-18 12:19:31,24.8,330.2,-70.0,3.69,3.662,34,33,11.28,33.93,410.0
628580,2021-08-18 12:19:41,25.2,330.3,-70.0,3.691,3.662,34,33,11.35,34.16,420.0
628581,2021-08-18 12:19:51,25.2,330.3,-70.0,3.69,3.663,34,33,11.43,34.38,430.0
628582,2021-08-18 12:20:01,25.6,330.3,-70.0,3.691,3.663,34,33,11.51,34.61,440.0
628583,2021-08-18 12:20:11,25.6,330.5,-70.0,3.692,3.664,34,33,11.58,34.85,450.0
628584,2021-08-18 12:20:21,25.6,330.5,-70.0,3.693,3.665,34,33,11.67,35.1,460.0
628585,2021-08-18 12:20:31,26.0,330.5,-70.0,3.692,3.665,34,33,11.74,35.31,470.0
628586,2021-08-18 12:20:41,26.0,330.5,-70.0,3.694,3.666,34,33,11.82,35.54,480.0
628587,2021-08-18 12:20:51,26.4,330.7,-70.0,3.695,3.666,34,33,11.89,35.75,490.0
628588,2021-08-18 12:21:01,26.4,330.7,-70.0,3.695,3.666,34,33,11.96,35.97,500.0
628589,2021-08-18 12:21:11,26.4,330.7,-70.0,3.695,3.667,34,33,12.03,36.19,510.0
628590,2021-08-18 12:21:21,26.8,330.8,-70.0,3.696,3.668,34,33,12.11,36.42,520.0
628591,2021-08-18 12:21:31,26.8,330.8,-70.0,3.696,3.668,34,33,12.19,36.66,530.0
628592,2021-08-18 12:21:41,27.2,330.8,-70.0,3.696,3.668,34,33,12.26,36.87,540.0
628593,2021-08-18 12:21:51,27.2,330.8,-70.0,3.697,3.669,34,33,12.34,37.1,550.0
628594,2021-08-18 12:22:01,27.6,331.0,-70.0,3.698,3.669,34,33,12.42,37.35,560.0
628595,2021-08-18 12:22:11,27.6,331.0,-70.0,3.698,3.67,34,33,12.5,37.57,570.0
628596,2021-08-18 12:22:21,27.6,331.0,-70.0,3.699,3.67,34,33,12.57,37.8,580.0
628597,2021-08-18 12:22:31,28.0,331.1,-70.0,3.699,3.672,34,33,12.64,38.03,590.0
628598,2021-08-18 12:22:41,28.0,331.1,-70.0,3.7,3.672,34,33,12.71,38.24,600.0
628599,2021-08-18 12:22:51,28.4,331.1,-70.0,3.7,3.672,34,33,12.79,38.47,610.0
628600,2021-08-18 12:23:01,28.4,331.3,-70.0,3.701,3.672,34,33,12.86,38.68,620.0
628601,2021-08-18 12:23:11,28.4,331.3,-70.0,3.701,3.674,34,33,12.94,38.92,630.0
628602,2021-08-18 12:23:21,28.8,331.3,-70.0,3.701,3.674,34,33,13.02,39.17,640.0
628603,2021-08-18 12:23:31,28.8,331.4,-70.0,3.703,3.674,34,33,13.1,39.39,650.0
628604,2021-08-18 12:23:41,29.2,331.4,-70.0,3.703,3.675,35,33,13.17,39.61,660.0
628605,2021-08-18 12:23:51,29.2,331.4,-70.0,3.704,3.676,35,33,13.25,39.85,670.0
628606,2021-08-18 12:24:01,29.6,331.4,-70.0,3.704,3.676,35,33,13.32,40.07,680.0
628607,2021-08-18 12:24:11,29.6,331.6,-70.0,3.704,3.676,35,33,13.39,40.28,690.0
628608,2021-08-18 12:24:21,29.6,331.6,-70.0,3.705,3.676,35,33,13.46,40.5,700.0
628609,2021-08-18 12:24:31,30.0,331.6,-70.0,3.706,3.677,35,33,13.54,40.73,710.0
628610,2021-08-18 12:24:41,30.0,331.6,-70.0,3.707,3.678,35,33,13.61,40.95,720.0
628611,2021-08-18 12:24:51,30.4,331.7,-70.0,3.707,3.679,35,33,13.7,41.2,730.0
628612,2021-08-18 12:25:01,30.4,331.7,-69.89999,3.707,3.679,35,33,13.78,41.42,740.0
628613,2021-08-18 12:25:11,30.4,331.9,-70.0,3.708,3.68,35,33,13.85,41.66,750.0
628614,2021-08-18 12:25:21,30.8,331.9,-69.89999,3.708,3.68,35,33,13.92,41.88,760.0
628615,2021-08-18 12:25:31,30.8,331.9,-69.89999,3.709,3.68,35,33,14.0,42.11,770.0
628616,2021-08-18 12:25:41,31.2,332.1,-70.0,3.71,3.68,35,33,14.07,42.32,780.0
628617,2021-08-18 12:25:51,31.2,332.1,-70.0,3.711,3.681,35,33,14.14,42.54,790.0
628618,2021-08-18 12:26:01,31.6,332.1,-70.0,3.711,3.682,35,33,14.21,42.76,800.0
628619,2021-08-18 12:26:11,31.6,332.1,-69.89999,3.711,3.682,35,33,14.29,42.99,810.0
628620,2021-08-18 12:26:21,31.6,332.2,-70.0,3.711,3.684,35,33,14.38,43.24,820.0
628621,2021-08-18 12:26:31,32.0,332.2,-70.0,3.712,3.683,35,33,14.45,43.46,830.0
628622,2021-08-18 12:26:41,32.0,332.2,-70.0,3.713,3.684,35,33,14.53,43.69,840.0
628623,2021-08-18 12:26:51,32.4,332.4,-70.0,3.714,3.685,35,33,14.6,43.92,850.0
628624,2021-08-18 12:27:01,32.4,332.4,-70.0,3.714,3.685,35,33,14.67,44.14,860.0
628625,2021-08-18 12:27:11,32.4,332.4,-70.0,3.714,3.685,35,33,14.75,44.37,870.0
628626,2021-08-18 12:27:21,32.8,332.5,-70.0,3.715,3.686,35,33,14.82,44.57,880.0
628627,2021-08-18 12:27:31,32.8,332.5,-69.89999,3.715,3.687,35,33,14.89,44.8,890.0
628628,2021-08-18 12:27:41,33.2,332.7,-70.0,3.716,3.687,35,34,14.97,45.02,900.0
628629,2021-08-18 12:27:51,33.2,332.7,-70.0,3.717,3.688,35,34,15.05,45.27,910.0
628630,2021-08-18 12:28:01,33.6,332.7,-70.0,3.718,3.689,35,34,15.13,45.5,920.0
628631,2021-08-18 12:28:11,33.6,332.7,-70.0,3.718,3.689,35,34,15.21,45.74,930.0
628632,2021-08-18 12:28:21,33.6,332.8,-70.0,3.719,3.69,35,34,15.28,45.95,940.0
628633,2021-08-18 12:28:31,34.0,332.8,-70.0,3.72,3.69,35,34,15.35,46.18,950.0
628634,2021-08-18 12:28:41,34.0,333.0,-70.0,3.72,3.691,35,34,15.43,46.42,960.0
628635,2021-08-18 12:28:51,34.4,333.0,-70.0,3.72,3.691,35,34,15.5,46.64,970.0
628636,2021-08-18 12:29:01,34.4,333.0,-69.89999,3.721,3.692,35,34,15.57,46.83,980.0
628637,2021-08-18 12:29:11,34.4,333.2,-70.0,3.722,3.692,35,34,15.65,47.07,990.0
628638,2021-08-18 12:29:21,34.8,333.2,-70.0,3.722,3.693,35,34,15.73,47.3,1000.0
628639,2021-08-18 12:29:31,34.8,333.2,-69.89999,3.723,3.693,35,34,15.81,47.55,1010.0
628640,2021-08-18 12:29:41,35.2,333.3,-69.89999,3.725,3.694,35,34,15.88,47.76,1020.0
628641,2021-08-18 12:29:51,35.2,333.3,-70.0,3.725,3.695,35,34,15.96,48.0,1030.0
628642,2021-08-18 12:30:01,35.6,333.3,-69.89999,3.726,3.695,35,34,16.03,48.21,1040.0
628643,2021-08-18 12:30:11,35.6,333.5,-69.89999,3.726,3.696,35,34,16.1,48.44,1050.0
628644,2021-08-18 12:30:21,35.6,333.6,-69.89999,3.727,3.697,35,34,16.18,48.67,1060.0
628645,2021-08-18 12:30:31,36.0,333.6,-69.89999,3.727,3.696,35,34,16.26,48.89,1070.0
628646,2021-08-18 12:30:41,36.0,333.6,-70.0,3.729,3.698,35,34,16.33,49.11,1080.0
628647,2021-08-18 12:30:51,36.4,333.6,-70.0,3.729,3.698,35,34,16.41,49.36,1090.0
628648,2021-08-18 12:31:01,36.4,333.6,-69.89999,3.729,3.698,35,34,16.49,49.57,1100.0
628649,2021-08-18 12:31:12,36.4,333.8,-70.0,3.73,3.7,35,34,16.56,49.81,1111.0
628650,2021-08-18 12:31:22,36.8,333.9,-69.89999,3.731,3.7,35,34,16.64,50.04,1121.0
628651,2021-08-18 12:31:32,36.8,333.9,-69.89999,3.731,3.701,35,34,16.71,50.25,1131.0
628652,2021-08-18 12:31:42,37.2,334.1,-70.0,3.732,3.701,35,34,16.78,50.49,1141.0
628653,2021-08-18 12:31:52,37.2,333.9,-70.0,3.732,3.702,35,34,16.86,50.71,1151.0
628654,2021-08-18 12:32:02,37.6,334.1,-70.0,3.733,3.703,35,34,16.94,50.94,1161.0
628655,2021-08-18 12:32:12,37.6,334.1,-69.89999,3.735,3.704,35,34,17.01,51.17,1171.0
628656,2021-08-18 12:32:22,37.6,334.2,-69.89999,3.735,3.704,35,34,17.09,51.39,1181.0
628657,2021-08-18 12:32:32,38.0,334.2,-70.0,3.735,3.705,35,34,17.17,51.62,1191.0
628658,2021-08-18 12:32:42,38.0,334.4,-70.0,3.736,3.706,35,34,17.25,51.85,1201.0
628659,2021-08-18 12:32:52,38.4,334.4,-70.0,3.737,3.706,36,34,17.32,52.07,1211.0
628660,2021-08-18 12:33:02,38.4,334.4,-70.0,3.737,3.707,36,34,17.39,52.3,1221.0
628661,2021-08-18 12:33:12,38.4,334.6,-69.89999,3.738,3.708,36,34,17.47,52.53,1231.0
628662,2021-08-18 12:33:22,38.8,334.7,-70.0,3.74,3.708,36,34,17.54,52.75,1241.0
628663,2021-08-18 12:33:32,38.8,334.7,-70.0,3.74,3.709,36,34,17.62,52.98,1251.0
628664,2021-08-18 12:33:42,39.2,334.7,-69.89999,3.741,3.708,36,34,17.7,53.21,1261.0
628665,2021-08-18 12:33:52,39.2,334.9,-70.0,3.742,3.711,36,34,17.78,53.46,1271.0
628666,2021-08-18 12:34:02,39.6,334.9,-69.89999,3.743,3.711,36,34,17.85,53.67,1281.0
628667,2021-08-18 12:34:12,39.6,334.9,-69.89999,3.744,3.712,36,34,17.92,53.9,1291.0
628668,2021-08-18 12:34:22,39.6,335.0,-69.89999,3.743,3.712,36,34,18.0,54.13,1301.0
628669,2021-08-18 12:34:32,40.0,335.2,-69.89999,3.745,3.713,36,34,18.07,54.35,1311.0
628670,2021-08-18 12:34:42,40.0,335.2,-69.89999,3.746,3.714,36,34,18.15,54.58,1321.0
628671,2021-08-18 12:34:52,40.4,335.3,-69.89999,3.747,3.714,36,34,18.22,54.79,1331.0
628672,2021-08-18 12:35:02,40.4,335.3,-70.0,3.747,3.715,36,34,18.3,55.03,1341.0
628673,2021-08-18 12:35:12,40.4,335.5,-69.89999,3.748,3.716,36,34,18.38,55.26,1351.0
628674,2021-08-18 12:35:22,40.8,335.5,-69.89999,3.748,3.717,36,34,18.46,55.51,1361.0
628675,2021-08-18 12:35:32,40.8,335.5,-70.0,3.749,3.717,36,34,18.53,55.71,1371.0
628676,2021-08-18 12:35:42,41.2,335.7,-70.0,3.751,3.718,36,34,18.6,55.94,1381.0
628677,2021-08-18 12:35:52,41.2,335.8,-69.89999,3.752,3.719,36,34,18.68,56.17,1391.0
628678,2021-08-18 12:36:02,41.6,335.8,-70.0,3.752,3.72,36,34,18.75,56.39,1401.0
628679,2021-08-18 12:36:12,41.6,335.8,-69.89999,3.754,3.72,36,35,18.83,56.63,1411.0
628680,2021-08-18 12:36:22,41.6,336.0,-69.89999,3.754,3.721,36,35,18.91,56.85,1421.0
628681,2021-08-18 12:36:32,42.0,336.0,-70.0,3.755,3.722,36,35,18.98,57.09,1431.0
628682,2021-08-18 12:36:42,42.0,336.1,-69.89999,3.756,3.722,36,35,19.06,57.31,1441.0
628683,2021-08-18 12:36:52,42.4,336.1,-70.0,3.757,3.724,36,35,19.14,57.57,1451.0
628684,2021-08-18 12:37:02,42.4,336.3,-70.0,3.758,3.724,36,35,19.21,57.79,1461.0
628685,2021-08-18 12:37:12,42.4,336.4,-69.89999,3.759,3.726,36,35,19.28,58.0,1471.0
628686,2021-08-18 12:37:22,42.8,336.4,-70.0,3.76,3.726,36,35,19.36,58.24,1481.0
628687,2021-08-18 12:37:32,42.8,336.4,-70.0,3.76,3.728,36,35,19.43,58.46,1491.0
628688,2021-08-18 12:37:42,43.2,336.6,-70.0,3.761,3.728,36,35,19.51,58.68,1501.0
628689,2021-08-18 12:37:52,43.2,336.8,-70.0,3.763,3.728,36,35,19.59,58.92,1511.0
628690,2021-08-18 12:38:02,43.6,336.8,-69.89999,3.763,3.73,36,35,19.67,59.15,1521.0
628691,2021-08-18 12:38:12,43.6,336.9,-70.0,3.765,3.73,36,35,19.75,59.39,1531.0
628692,2021-08-18 12:38:22,43.6,337.1,-70.0,3.765,3.731,36,35,19.83,59.64,1541.0
628693,2021-08-18 12:38:32,44.0,337.1,-69.89999,3.766,3.733,36,35,19.91,59.87,1551.0
628694,2021-08-18 12:38:42,44.0,337.1,-69.89999,3.768,3.733,36,35,19.98,60.08,1561.0
628695,2021-08-18 12:38:52,44.4,337.2,-69.89999,3.769,3.733,36,35,20.05,60.3,1571.0
628696,2021-08-18 12:39:02,44.4,337.4,-70.0,3.77,3.736,36,35,20.13,60.53,1581.0
628697,2021-08-18 12:39:12,44.8,337.4,-70.0,3.77,3.736,36,35,20.21,60.76,1591.0
628698,2021-08-18 12:39:22,44.8,337.4,-69.89999,3.771,3.736,36,35,20.28,60.98,1601.0
628699,2021-08-18 12:39:32,44.8,337.7,-69.89999,3.773,3.738,36,35,20.36,61.23,1611.0
628700,2021-08-18 12:39:42,45.2,337.7,-69.89999,3.773,3.738,36,35,20.43,61.45,1621.0
628701,2021-08-18 12:39:52,45.2,337.8,-70.0,3.775,3.739,36,35,20.52,61.71,1631.0
628702,2021-08-18 12:40:02,45.6,337.8,-70.0,3.775,3.74,36,35,20.6,61.95,1641.0
628703,2021-08-18 12:40:12,45.6,338.0,-69.89999,3.777,3.741,36,35,20.67,62.17,1651.0
628704,2021-08-18 12:40:22,46.0,338.2,-70.0,3.777,3.743,36,35,20.75,62.41,1661.0
628705,2021-08-18 12:40:32,46.0,338.2,-69.89999,3.778,3.743,36,35,20.82,62.61,1671.0
628706,2021-08-18 12:40:42,46.0,338.3,-69.89999,3.78,3.744,36,35,20.89,62.84,1681.0
628707,2021-08-18 12:40:52,46.4,338.3,-69.89999,3.782,3.746,36,35,20.98,63.09,1691.0
628708,2021-08-18 12:41:02,46.4,338.5,-70.0,3.782,3.746,36,35,21.06,63.32,1701.0
628709,2021-08-18 12:41:12,46.8,338.6,-69.89999,3.783,3.747,36,35,21.14,63.56,1711.0
628710,2021-08-18 12:41:22,46.8,338.6,-70.0,3.784,3.749,36,35,21.21,63.81,1721.0
628711,2021-08-18 12:41:32,47.2,338.8,-69.89999,3.785,3.75,36,35,21.29,64.04,1731.0
628712,2021-08-18 12:41:42,47.2,338.9,-70.0,3.787,3.751,37,35,21.38,64.29,1741.0
628713,2021-08-18 12:41:52,47.2,338.9,-70.0,3.788,3.752,37,35,21.46,64.52,1751.0
628714,2021-08-18 12:42:02,47.6,339.1,-70.0,3.789,3.752,37,35,21.52,64.72,1761.0
628715,2021-08-18 12:42:12,47.6,339.3,-70.0,3.79,3.754,37,35,21.6,64.97,1771.0
628716,2021-08-18 12:42:22,48.0,339.3,-69.89999,3.791,3.755,37,35,21.68,65.21,1781.0
628717,2021-08-18 12:42:32,48.0,339.4,-69.89999,3.792,3.756,37,35,21.76,65.43,1791.0
628718,2021-08-18 12:42:42,48.4,339.6,-70.0,3.794,3.757,37,35,21.84,65.67,1801.0
628719,2021-08-18 12:42:52,48.4,339.6,-69.89999,3.796,3.758,37,35,21.92,65.93,1811.0
628720,2021-08-18 12:43:02,48.4,339.7,-70.0,3.796,3.759,37,35,22.0,66.17,1821.0
628721,2021-08-18 12:43:12,48.8,339.7,-69.89999,3.797,3.76,37,35,22.08,66.4,1831.0
